indexDateString,value,statusCode
21-03-2010,NeuN,ND
22-03-2010,3.2254372470489,OK
23-03-2010,3.16622279790716,OK
24-03-2010,3.16335204330553,OK
25-03-2010,3.157619921875,OK
26-03-2010,3.1124714020335,OK
27-03-2010,NeuN,ND
28-03-2010,NeuN,ND
29-03-2010,3.1187451020829,OK
30-03-2010,3.11888559435157,OK
31-03-2010,3.12288668320926,OK
01-04-2010,3.13436559139785,OK
02-04-2010,NeuN,ND
03-04-2010,NeuN,ND
04-04-2010,NeuN,ND
05-04-2010,3.10929070252241,OK
06-04-2010,3.14106038647343,OK
07-04-2010,3.16461538461538,OK
08-04-2010,3.18259766411599,OK
09-04-2010,3.12652809320813,OK
10-04-2010,NeuN,ND
11-04-2010,NeuN,ND
12-04-2010,3.10333905088622,OK
13-04-2010,3.14923616600791,OK
14-04-2010,3.15499404131356,OK
15-04-2010,3.15036742018253,OK
16-04-2010,3.19011972027972,OK
17-04-2010,NeuN,ND
18-04-2010,NeuN,ND
19-04-2010,3.12763784461153,OK
20-04-2010,3.09233575317604,OK
21-04-2010,3.09542117829974,OK
22-04-2010,3.0648507336819,OK
23-04-2010,3.07593400428972,OK
24-04-2010,NeuN,ND
25-04-2010,NeuN,ND
26-04-2010,3.08887529547052,OK
27-04-2010,3.0551170966241,OK
28-04-2010,3.041902586174,OK
29-04-2010,3.08823529411765,OK
30-04-2010,3.13579660699002,OK
01-05-2010,NeuN,ND
02-05-2010,NeuN,ND
03-05-2010,3.16,OK
04-05-2010,3.12889550424275,OK
05-05-2010,3.10701480210914,OK
06-05-2010,3.09796070604275,OK
07-05-2010,3.02783035475836,OK
08-05-2010,NeuN,ND
09-05-2010,NeuN,ND
10-05-2010,3.06609122648768,OK
11-05-2010,2.99023123677673,OK
12-05-2010,2.966184231877,OK
13-05-2010,2.99316120576671,OK
14-05-2010,2.9203826424171,OK
15-05-2010,NeuN,ND
16-05-2010,NeuN,ND
17-05-2010,2.92188069594035,OK
18-05-2010,2.96704864944433,OK
19-05-2010,2.96836354230648,OK
20-05-2010,2.93709955069561,OK
21-05-2010,NeuN,ND
22-05-2010,NeuN,ND
23-05-2010,NeuN,ND
24-05-2010,2.91799933642713,OK
25-05-2010,2.83646433778057,OK
26-05-2010,2.84518193705249,OK
27-05-2010,2.86732062841085,OK
28-05-2010,2.92885477668036,OK
29-05-2010,NeuN,ND
30-05-2010,NeuN,ND
31-05-2010,2.9649537037037,OK
01-06-2010,2.97185709104099,OK
02-06-2010,3.02026987562025,OK
03-06-2010,3.04036041850828,OK
04-06-2010,2.94974098983811,OK
05-06-2010,NeuN,ND
06-06-2010,NeuN,ND
07-06-2010,2.97047058823529,OK
08-06-2010,2.96300286492413,OK
09-06-2010,3.0036770480531,OK
10-06-2010,3.02568581014407,OK
11-06-2010,3.02,OK
12-06-2010,NeuN,ND
13-06-2010,NeuN,ND
14-06-2010,3.04663985926112,OK
15-06-2010,3.03973214285714,OK
16-06-2010,3.05948767497761,OK
17-06-2010,3.00167606011809,OK
18-06-2010,3.015,OK
19-06-2010,NeuN,ND
20-06-2010,NeuN,ND
21-06-2010,3,OK
22-06-2010,2.9677710467706,OK
23-06-2010,2.91965186986926,OK
24-06-2010,2.90817435096623,OK
25-06-2010,2.9646626029811,OK
26-06-2010,NeuN,ND
27-06-2010,NeuN,ND
28-06-2010,NeuN,ND
29-06-2010,2.91606725734998,OK
30-06-2010,2.88742705570292,OK
01-07-2010,2.84492885009402,OK
02-07-2010,2.88579376210512,OK
03-07-2010,NeuN,ND
04-07-2010,NeuN,ND
05-07-2010,2.93475386273805,OK
06-07-2010,2.8841909753594,OK
07-07-2010,2.88960335098317,OK
08-07-2010,2.8565084930653,OK
09-07-2010,2.85553671612018,OK
10-07-2010,NeuN,ND
11-07-2010,NeuN,ND
12-07-2010,2.85357613270611,OK
13-07-2010,2.8706465648476,OK
14-07-2010,2.8557264957265,OK
15-07-2010,2.84174888174888,OK
16-07-2010,NeuN,ND
17-07-2010,NeuN,ND
18-07-2010,NeuN,ND
19-07-2010,2.85281598260397,OK
20-07-2010,2.85336298932384,OK
21-07-2010,2.86977201257862,OK
22-07-2010,2.90470588235294,OK
23-07-2010,2.91255595319246,OK
24-07-2010,NeuN,ND
25-07-2010,NeuN,ND
26-07-2010,2.89076923076923,OK
27-07-2010,2.86649739905871,OK
28-07-2010,2.8479268610613,OK
29-07-2010,2.7865259391771,OK
30-07-2010,2.76916621240525,OK
31-07-2010,NeuN,ND
01-08-2010,NeuN,ND
02-08-2010,2.79286562203229,OK
03-08-2010,2.85273979647664,OK
04-08-2010,2.885,OK
05-08-2010,2.88863522526201,OK
06-08-2010,2.83500187687688,OK
07-08-2010,NeuN,ND
08-08-2010,NeuN,ND
09-08-2010,2.79749422632794,OK
10-08-2010,2.69268472906404,OK
11-08-2010,2.65478731547621,OK
12-08-2010,2.70267852953989,OK
13-08-2010,2.71013936430318,OK
14-08-2010,NeuN,ND
15-08-2010,NeuN,ND
16-08-2010,2.69325981528712,OK
17-08-2010,2.66194724271729,OK
18-08-2010,2.60074380906697,OK
19-08-2010,2.58887860120022,OK
20-08-2010,2.64564504555705,OK
21-08-2010,NeuN,ND
22-08-2010,NeuN,ND
23-08-2010,2.71299220010758,OK
24-08-2010,2.68357730972873,OK
25-08-2010,2.60566375700616,OK
26-08-2010,2.6327432517263,OK
27-08-2010,2.62222497932175,OK
28-08-2010,NeuN,ND
29-08-2010,NeuN,ND
30-08-2010,2.59566287878788,OK
31-08-2010,2.59643302908087,OK
01-09-2010,2.63331409392606,OK
02-09-2010,2.64906934001671,OK
03-09-2010,2.70160800027051,OK
04-09-2010,NeuN,ND
05-09-2010,NeuN,ND
06-09-2010,2.76828624756479,OK
07-09-2010,2.73494700043639,OK
08-09-2010,2.72554668529421,OK
09-09-2010,2.80504139876687,OK
10-09-2010,2.85598466047624,OK
11-09-2010,NeuN,ND
12-09-2010,NeuN,ND
13-09-2010,2.85624379591026,OK
14-09-2010,2.85685417737632,OK
15-09-2010,2.91709171661852,OK
16-09-2010,2.91765190268247,OK
17-09-2010,NeuN,ND
18-09-2010,NeuN,ND
19-09-2010,NeuN,ND
20-09-2010,NeuN,ND
21-09-2010,2.90812546454586,OK
22-09-2010,2.8788815059047,OK
23-09-2010,2.90029191485206,OK
24-09-2010,2.92443204643388,OK
25-09-2010,NeuN,ND
26-09-2010,NeuN,ND
27-09-2010,2.89251475517657,OK
28-09-2010,2.93701302982731,OK
29-09-2010,2.95687500802254,OK
30-09-2010,3.0703036536667,OK
01-10-2010,3.02916856446787,OK
02-10-2010,NeuN,ND
03-10-2010,NeuN,ND
04-10-2010,3.04485645933014,OK
05-10-2010,3.07445630372493,OK
06-10-2010,3.09097350519155,OK
07-10-2010,3.05029843304843,OK
08-10-2010,3.07943475588339,OK
09-10-2010,NeuN,ND
10-10-2010,NeuN,ND
11-10-2010,NeuN,ND
12-10-2010,3.14178281330019,OK
13-10-2010,3.15333051760515,OK
14-10-2010,3.11530684952498,OK
15-10-2010,3.08174659863946,OK
16-10-2010,NeuN,ND
17-10-2010,NeuN,ND
18-10-2010,3.05488176269942,OK
19-10-2010,3.05988422035481,OK
20-10-2010,3.07361434423062,OK
21-10-2010,3.06150670830193,OK
22-10-2010,3.09681520501139,OK
23-10-2010,NeuN,ND
24-10-2010,NeuN,ND
25-10-2010,3.10500269379135,OK
26-10-2010,3.11366916708933,OK
27-10-2010,3.14873850359357,OK
28-10-2010,3.13520298672804,OK
29-10-2010,3.16055784180822,OK
30-10-2010,NeuN,ND
31-10-2010,NeuN,ND
01-11-2010,NeuN,ND
02-11-2010,3.15561132561132,OK
03-11-2010,3.13625,OK
04-11-2010,3.07074405709683,OK
05-11-2010,3.05315478381268,OK
06-11-2010,NeuN,ND
07-11-2010,NeuN,ND
08-11-2010,3.075,OK
09-11-2010,3.06531710291772,OK
10-11-2010,3.04440044625322,OK
11-11-2010,3.0201497963518,OK
12-11-2010,3.04362797385621,OK
13-11-2010,NeuN,ND
14-11-2010,NeuN,ND
15-11-2010,3.06238633915105,OK
16-11-2010,3.0243096478271,OK
17-11-2010,2.99107054236087,OK
18-11-2010,2.97098152581418,OK
19-11-2010,2.98103571322591,OK
20-11-2010,NeuN,ND
21-11-2010,NeuN,ND
22-11-2010,2.9271676937577,OK
23-11-2010,2.88032480079661,OK
24-11-2010,2.83784842455274,OK
25-11-2010,2.85564574314574,OK
26-11-2010,2.85272123709624,OK
27-11-2010,NeuN,ND
28-11-2010,NeuN,ND
29-11-2010,2.83410690389524,OK
30-11-2010,2.82992393252856,OK
01-12-2010,2.85411073292489,OK
02-12-2010,2.87371502367628,OK
03-12-2010,2.87626609348642,OK
04-12-2010,NeuN,ND
05-12-2010,NeuN,ND
06-12-2010,2.869769894535,OK
07-12-2010,2.86447155195441,OK
08-12-2010,NeuN,ND
09-12-2010,2.90077939334118,OK
10-12-2010,2.91052805212901,OK
11-12-2010,NeuN,ND
12-12-2010,NeuN,ND
13-12-2010,3.00622767857143,OK
14-12-2010,2.97087224245405,OK
15-12-2010,2.93683541815895,OK
16-12-2010,2.92772036474164,OK
17-12-2010,2.93371913580247,OK
18-12-2010,NeuN,ND
19-12-2010,NeuN,ND
20-12-2010,2.9088,OK
21-12-2010,2.9017913593256,OK
22-12-2010,2.90485218937542,OK
23-12-2010,2.90910595314851,OK
24-12-2010,2.92434782608696,OK
25-12-2010,NeuN,ND
26-12-2010,NeuN,ND
27-12-2010,2.92085714285714,OK
28-12-2010,2.91363850687623,OK
29-12-2010,2.92,OK
30-12-2010,2.89,OK
31-12-2010,NeuN,ND
01-01-2011,NeuN,ND
02-01-2011,NeuN,ND
03-01-2011,2.94960066063801,OK
04-01-2011,3.15266330647048,OK
05-01-2011,3.25328759336309,OK
06-01-2011,3.2608113399912,OK
07-01-2011,3.24387306611633,OK
08-01-2011,NeuN,ND
09-01-2011,NeuN,ND
10-01-2011,3.25290322580645,OK
11-01-2011,3.22183602883436,OK
12-01-2011,3.19550548412466,OK
13-01-2011,3.15414094541705,OK
14-01-2011,3.12318692624248,OK
15-01-2011,NeuN,ND
16-01-2011,NeuN,ND
17-01-2011,3.1853334138806,OK
18-01-2011,3.18159770114943,OK
19-01-2011,3.1777909270217,OK
20-01-2011,3.16830454043906,OK
21-01-2011,3.15281244967365,OK
22-01-2011,NeuN,ND
23-01-2011,NeuN,ND
24-01-2011,3.12027426962873,OK
25-01-2011,3.14425396825397,OK
26-01-2011,3.14659356725146,OK
27-01-2011,3.20910677816712,OK
28-01-2011,3.22097359735974,OK
29-01-2011,NeuN,ND
30-01-2011,NeuN,ND
31-01-2011,3.22097359735974,OK
01-02-2011,3.22097359735974,OK
02-02-2011,3.19853808189943,OK
03-02-2011,3.19714285714286,OK
04-02-2011,3.18544703230654,OK
05-02-2011,NeuN,ND
06-02-2011,NeuN,ND
07-02-2011,3.17,OK
08-02-2011,3.19559129901961,OK
09-02-2011,3.19932816159251,OK
10-02-2011,3.205,OK
11-02-2011,3.19791267158723,OK
12-02-2011,NeuN,ND
13-02-2011,NeuN,ND
14-02-2011,3.23076942675159,OK
15-02-2011,3.21272254083032,OK
16-02-2011,3.17498065373065,OK
17-02-2011,3.1409163855946,OK
18-02-2011,3.14110894484094,OK
19-02-2011,NeuN,ND
20-02-2011,NeuN,ND
21-02-2011,3.13,OK
22-02-2011,3.1161824729892,OK
23-02-2011,3.10434225826076,OK
24-02-2011,3.08598569594718,OK
25-02-2011,3.06282041293339,OK
26-02-2011,NeuN,ND
27-02-2011,NeuN,ND
28-02-2011,3.05075431034483,OK
01-03-2011,2.99371766980904,OK
02-03-2011,2.91977348088916,OK
03-03-2011,2.95993434397352,OK
04-03-2011,2.9766786499109,OK
05-03-2011,NeuN,ND
06-03-2011,NeuN,ND
07-03-2011,2.94169918699187,OK
08-03-2011,2.92368421052632,OK
09-03-2011,2.9384336756993,OK
10-03-2011,2.96173625239569,OK
11-03-2011,2.97660898760331,OK
12-03-2011,NeuN,ND
13-03-2011,NeuN,ND
14-03-2011,2.99628568728049,OK
15-03-2011,2.92044650886597,OK
16-03-2011,2.92458911950642,OK
17-03-2011,2.89066699092088,OK
18-03-2011,2.87767313019391,OK
19-03-2011,NeuN,ND
20-03-2011,NeuN,ND
21-03-2011,2.88830855597684,OK
22-03-2011,2.872416918429,OK
23-03-2011,2.8720670680391,OK
24-03-2011,2.87661375661376,OK
25-03-2011,2.85103448275862,OK
26-03-2011,NeuN,ND
27-03-2011,NeuN,ND
28-03-2011,2.84608469335838,OK
29-03-2011,2.89667958399576,OK
30-03-2011,2.92834052836821,OK
31-03-2011,2.964026767605,OK
01-04-2011,2.90007855048178,OK
02-04-2011,NeuN,ND
03-04-2011,NeuN,ND
04-04-2011,2.9052,OK
05-04-2011,2.91861914257228,OK
06-04-2011,2.9346321403385,OK
07-04-2011,2.93319199844887,OK
08-04-2011,2.90260176023082,OK
09-04-2011,NeuN,ND
10-04-2011,NeuN,ND
11-04-2011,2.85485580819931,OK
12-04-2011,2.87156790846446,OK
13-04-2011,2.889011004529,OK
14-04-2011,2.86645799457994,OK
15-04-2011,2.86100771812577,OK
16-04-2011,NeuN,ND
17-04-2011,NeuN,ND
18-04-2011,2.81592972057578,OK
19-04-2011,2.83835482912486,OK
20-04-2011,2.8361542882405,OK
21-04-2011,2.82940347222222,OK
22-04-2011,NeuN,ND
23-04-2011,NeuN,ND
24-04-2011,NeuN,ND
25-04-2011,2.83770605759682,OK
26-04-2011,2.8415888975012,OK
27-04-2011,2.86251879712927,OK
28-04-2011,2.83900735294118,OK
29-04-2011,2.85961073825503,OK
30-04-2011,NeuN,ND
01-05-2011,NeuN,ND
02-05-2011,2.87153846153846,OK
03-05-2011,2.87880112834979,OK
04-05-2011,2.88164502164502,OK
05-05-2011,2.87905391498069,OK
06-05-2011,2.89990832050977,OK
07-05-2011,NeuN,ND
08-05-2011,NeuN,ND
09-05-2011,2.8730522912969,OK
10-05-2011,2.91374024928946,OK
11-05-2011,2.8959559154296,OK
12-05-2011,2.89276001110336,OK
13-05-2011,2.89529141311697,OK
14-05-2011,NeuN,ND
15-05-2011,NeuN,ND
16-05-2011,2.896125,OK
17-05-2011,2.87096109839817,OK
18-05-2011,2.87753201104695,OK
19-05-2011,2.88134487987868,OK
20-05-2011,2.88555599826137,OK
21-05-2011,NeuN,ND
22-05-2011,NeuN,ND
23-05-2011,2.88881881863295,OK
24-05-2011,2.90412587648328,OK
25-05-2011,2.91682264362897,OK
26-05-2011,2.91987562442655,OK
27-05-2011,2.90464661189151,OK
28-05-2011,NeuN,ND
29-05-2011,NeuN,ND
30-05-2011,2.88410505920344,OK
31-05-2011,2.88855441449151,OK
01-06-2011,2.87793824324205,OK
02-06-2011,2.86563057209645,OK
03-06-2011,2.86360860513532,OK
04-06-2011,NeuN,ND
05-06-2011,NeuN,ND
06-06-2011,2.89418886198547,OK
07-06-2011,2.90079365079365,OK
08-06-2011,2.90593761959433,OK
09-06-2011,2.91,OK
10-06-2011,2.91215568862275,OK
11-06-2011,NeuN,ND
12-06-2011,NeuN,ND
13-06-2011,2.90863905325444,OK
14-06-2011,2.92088763099311,OK
15-06-2011,2.91697767145136,OK
16-06-2011,2.91357320099256,OK
17-06-2011,2.92530973451327,OK
18-06-2011,NeuN,ND
19-06-2011,NeuN,ND
20-06-2011,2.92156353898006,OK
21-06-2011,2.92115384615385,OK
22-06-2011,2.90020408163265,OK
23-06-2011,2.90137252434559,OK
24-06-2011,2.90968635809988,OK
25-06-2011,NeuN,ND
26-06-2011,NeuN,ND
27-06-2011,NeuN,ND
28-06-2011,2.92633261064593,OK
29-06-2011,2.93386251637452,OK
30-06-2011,2.93932820835581,OK
01-07-2011,2.91554315199325,OK
02-07-2011,NeuN,ND
03-07-2011,NeuN,ND
04-07-2011,2.91208151382823,OK
05-07-2011,2.92968519238243,OK
06-07-2011,2.93985013571311,OK
07-07-2011,2.94752427549868,OK
08-07-2011,2.93362811791383,OK
09-07-2011,NeuN,ND
10-07-2011,NeuN,ND
11-07-2011,2.9222893081761,OK
12-07-2011,2.90944997407983,OK
13-07-2011,2.92585104011887,OK
14-07-2011,2.91889415481833,OK
15-07-2011,2.89377114813379,OK
16-07-2011,NeuN,ND
17-07-2011,NeuN,ND
18-07-2011,2.89357654619283,OK
19-07-2011,2.89606668724915,OK
20-07-2011,2.89888616128678,OK
21-07-2011,2.89,OK
22-07-2011,2.88921896574763,OK
23-07-2011,NeuN,ND
24-07-2011,NeuN,ND
25-07-2011,2.88848678504133,OK
26-07-2011,2.89831566911127,OK
27-07-2011,2.8996206134893,OK
28-07-2011,2.89786686664253,OK
29-07-2011,2.87725794430309,OK
30-07-2011,NeuN,ND
31-07-2011,NeuN,ND
01-08-2011,2.87171711814502,OK
02-08-2011,2.84671047425617,OK
03-08-2011,2.84212734580623,OK
04-08-2011,2.78160660539748,OK
05-08-2011,2.76355465461083,OK
06-08-2011,NeuN,ND
07-08-2011,NeuN,ND
08-08-2011,2.65049303515697,OK
09-08-2011,2.69728482520777,OK
10-08-2011,2.61855164265921,OK
11-08-2011,2.65101772461569,OK
12-08-2011,2.6521549650419,OK
13-08-2011,NeuN,ND
14-08-2011,NeuN,ND
15-08-2011,NeuN,ND
16-08-2011,2.6644639041514,OK
17-08-2011,2.65814342272366,OK
18-08-2011,2.58580250164582,OK
19-08-2011,2.55175409087343,OK
20-08-2011,NeuN,ND
21-08-2011,NeuN,ND
22-08-2011,2.57960743868244,OK
23-08-2011,2.54654821583687,OK
24-08-2011,2.49157894736842,OK
25-08-2011,2.48452872956079,OK
26-08-2011,2.44809368059401,OK
27-08-2011,NeuN,ND
28-08-2011,NeuN,ND
29-08-2011,2.45559734345351,OK
30-08-2011,2.36640775308487,OK
31-08-2011,2.40653033717758,OK
01-09-2011,2.36047349189477,OK
02-09-2011,2.28879915514593,OK
03-09-2011,NeuN,ND
04-09-2011,NeuN,ND
05-09-2011,2.23676930918819,OK
06-09-2011,2.16428571428571,OK
07-09-2011,2.18062874576307,OK
08-09-2011,2.15925925925926,OK
09-09-2011,2.19218809647753,OK
10-09-2011,NeuN,ND
11-09-2011,NeuN,ND
12-09-2011,2.09857142857143,OK
13-09-2011,2.18420144199257,OK
14-09-2011,2.19742315707215,OK
15-09-2011,2.24584334935897,OK
16-09-2011,2.24696732026144,OK
17-09-2011,NeuN,ND
18-09-2011,NeuN,ND
19-09-2011,NeuN,ND
20-09-2011,2.27168739859383,OK
21-09-2011,2.39034148417372,OK
22-09-2011,2.20598670979043,OK
23-09-2011,2.20515169592614,OK
24-09-2011,NeuN,ND
25-09-2011,NeuN,ND
26-09-2011,2.23752222839119,OK
27-09-2011,2.28442302796958,OK
28-09-2011,2.27595634858393,OK
29-09-2011,2.27624890574847,OK
30-09-2011,2.26653873239437,OK
01-10-2011,NeuN,ND
02-10-2011,NeuN,ND
03-10-2011,2.21655030585842,OK
04-10-2011,2.15902454879168,OK
05-10-2011,2.19233693585703,OK
06-10-2011,2.23697185605969,OK
07-10-2011,2.25554310284328,OK
08-10-2011,NeuN,ND
09-10-2011,NeuN,ND
10-10-2011,NeuN,ND
11-10-2011,2.27367198956321,OK
12-10-2011,2.35189201401626,OK
13-10-2011,2.29619455950363,OK
14-10-2011,2.29143151808254,OK
15-10-2011,NeuN,ND
16-10-2011,NeuN,ND
17-10-2011,2.27566902907328,OK
18-10-2011,2.28178555423058,OK
19-10-2011,2.34061365518874,OK
20-10-2011,2.34264330408375,OK
21-10-2011,2.35328323507661,OK
22-10-2011,NeuN,ND
23-10-2011,NeuN,ND
24-10-2011,2.38326793557833,OK
25-10-2011,2.43466058489522,OK
26-10-2011,2.50656557494793,OK
27-10-2011,2.68225902880658,OK
28-10-2011,2.72708077156019,OK
29-10-2011,NeuN,ND
30-10-2011,NeuN,ND
31-10-2011,NeuN,ND
01-11-2011,NeuN,ND
02-11-2011,2.68039966567038,OK
03-11-2011,2.74676983018845,OK
04-11-2011,2.7987245740071,OK
05-11-2011,NeuN,ND
06-11-2011,NeuN,ND
07-11-2011,2.77045244157793,OK
08-11-2011,2.73675860616907,OK
09-11-2011,2.67387053455034,OK
10-11-2011,2.72438278945271,OK
11-11-2011,2.77933804922935,OK
12-11-2011,NeuN,ND
13-11-2011,NeuN,ND
14-11-2011,2.85501118345537,OK
15-11-2011,2.8372318576106,OK
16-11-2011,2.82663639473966,OK
17-11-2011,2.80156282500461,OK
18-11-2011,2.78424759003373,OK
19-11-2011,NeuN,ND
20-11-2011,NeuN,ND
21-11-2011,2.71131086309304,OK
22-11-2011,2.72831596398711,OK
23-11-2011,2.65683504969785,OK
24-11-2011,2.65150866906614,OK
25-11-2011,2.5471690270936,OK
26-11-2011,NeuN,ND
27-11-2011,NeuN,ND
28-11-2011,2.63622623753059,OK
29-11-2011,2.59576923076923,OK
30-11-2011,2.66731202046035,OK
01-12-2011,2.73537198560287,OK
02-12-2011,2.72419744203161,OK
03-12-2011,NeuN,ND
04-12-2011,NeuN,ND
05-12-2011,2.67244080290616,OK
06-12-2011,2.63076655480068,OK
07-12-2011,2.63372549019608,OK
08-12-2011,NeuN,ND
09-12-2011,2.63304347826087,OK
10-12-2011,NeuN,ND
11-12-2011,NeuN,ND
12-12-2011,2.61820895522388,OK
13-12-2011,NeuN,ND
14-12-2011,2.59,OK
15-12-2011,2.55668880035414,OK
16-12-2011,2.53130434782609,OK
17-12-2011,NeuN,ND
18-12-2011,NeuN,ND
19-12-2011,2.496,OK
20-12-2011,2.56666666666667,OK
21-12-2011,2.57548387096774,OK
22-12-2011,2.60676470588235,OK
23-12-2011,2.59642857142857,OK
24-12-2011,NeuN,ND
25-12-2011,NeuN,ND
26-12-2011,2.591875,OK
27-12-2011,2.56713585343826,OK
28-12-2011,2.54195402298851,OK
29-12-2011,2.5375,OK
30-12-2011,2.54181818181818,OK
31-12-2011,NeuN,ND
01-01-2012,NeuN,ND
02-01-2012,2.53057886557887,OK
03-01-2012,2.53814982635121,OK
04-01-2012,2.51264098360656,OK
05-01-2012,2.41953186655704,OK
06-01-2012,2.39406133167171,OK
07-01-2012,NeuN,ND
08-01-2012,NeuN,ND
09-01-2012,2.43171194793707,OK
10-01-2012,2.47907162144786,OK
11-01-2012,2.45529880614374,OK
12-01-2012,2.43565341817396,OK
13-01-2012,2.38554106798673,OK
14-01-2012,NeuN,ND
15-01-2012,NeuN,ND
16-01-2012,2.34298748584891,OK
17-01-2012,2.3591079644385,OK
18-01-2012,2.29738636363637,OK
19-01-2012,2.31238095238095,OK
20-01-2012,2.32808510638298,OK
21-01-2012,NeuN,ND
22-01-2012,NeuN,ND
23-01-2012,2.34621621621622,OK
24-01-2012,2.3112,OK
25-01-2012,2.30534246575342,OK
26-01-2012,2.27495092975207,OK
27-01-2012,2.29285714285714,OK
28-01-2012,NeuN,ND
29-01-2012,NeuN,ND
30-01-2012,2.285,OK
31-01-2012,2.29333333333333,OK
01-02-2012,2.26422222222222,OK
02-02-2012,2.26946428571428,OK
03-02-2012,2.29636363636364,OK
04-02-2012,NeuN,ND
05-02-2012,NeuN,ND
06-02-2012,2.32163934426229,OK
07-02-2012,2.32025641025641,OK
08-02-2012,2.31518518518519,OK
09-02-2012,NeuN,ND
10-02-2012,2.29787234042553,OK
11-02-2012,NeuN,ND
12-02-2012,NeuN,ND
13-02-2012,2.32,OK
14-02-2012,2.2928,OK
15-02-2012,2.32230769230769,OK
16-02-2012,2.28205128205128,OK
17-02-2012,2.28394736842105,OK
18-02-2012,NeuN,ND
19-02-2012,NeuN,ND
20-02-2012,2.32138888888889,OK
21-02-2012,2.38031746031746,OK
22-02-2012,2.42831191657805,OK
23-02-2012,2.44849909090018,OK
24-02-2012,2.496051416997,OK
25-02-2012,NeuN,ND
26-02-2012,NeuN,ND
27-02-2012,2.47311897819473,OK
28-02-2012,2.52358986499612,OK
29-02-2012,2.54692576430757,OK
01-03-2012,2.55585174825175,OK
02-03-2012,2.50543025220602,OK
03-03-2012,NeuN,ND
04-03-2012,NeuN,ND
05-03-2012,2.41208886012712,OK
06-03-2012,2.38028899240856,OK
07-03-2012,2.39453012714207,OK
08-03-2012,2.41200204326923,OK
09-03-2012,2.44155027003357,OK
10-03-2012,NeuN,ND
11-03-2012,NeuN,ND
12-03-2012,2.49684734071519,OK
13-03-2012,2.58038522217021,OK
14-03-2012,2.61604718631341,OK
15-03-2012,2.61183736095129,OK
16-03-2012,2.63944278606965,OK
17-03-2012,NeuN,ND
18-03-2012,NeuN,ND
19-03-2012,2.66,OK
20-03-2012,2.65921067698791,OK
21-03-2012,2.68376830697129,OK
22-03-2012,2.5675625421508,OK
23-03-2012,2.55973464314837,OK
24-03-2012,NeuN,ND
25-03-2012,NeuN,ND
26-03-2012,2.64908524941167,OK
27-03-2012,2.65557364523954,OK
28-03-2012,2.65036110748335,OK
29-03-2012,2.65234665776517,OK
30-03-2012,2.6951978021978,OK
31-03-2012,NeuN,ND
01-04-2012,NeuN,ND
02-04-2012,2.64688665710187,OK
03-04-2012,2.6462603988604,OK
04-04-2012,2.65425184878015,OK
05-04-2012,2.60883809859984,OK
06-04-2012,NeuN,ND
07-04-2012,NeuN,ND
08-04-2012,NeuN,ND
09-04-2012,2.60207222211337,OK
10-04-2012,2.58112359550562,OK
11-04-2012,2.62130478759513,OK
12-04-2012,2.60458504277781,OK
13-04-2012,2.58496593609717,OK
14-04-2012,NeuN,ND
15-04-2012,NeuN,ND
16-04-2012,2.54320312465501,OK
17-04-2012,2.5533918128655,OK
18-04-2012,2.53167658362864,OK
19-04-2012,2.54683336612237,OK
20-04-2012,2.56632112539413,OK
21-04-2012,NeuN,ND
22-04-2012,NeuN,ND
23-04-2012,2.53317669172933,OK
24-04-2012,2.56845028884159,OK
25-04-2012,2.57687204025256,OK
26-04-2012,2.56556547389031,OK
27-04-2012,2.57733276600134,OK
28-04-2012,NeuN,ND
29-04-2012,NeuN,ND
30-04-2012,2.55257289879931,OK
01-05-2012,NeuN,ND
02-05-2012,2.53188112494896,OK
03-05-2012,2.55843943661972,OK
04-05-2012,2.53128334864045,OK
05-05-2012,NeuN,ND
06-05-2012,NeuN,ND
07-05-2012,2.53941798941799,OK
08-05-2012,2.51496326530612,OK
09-05-2012,2.49859008134146,OK
10-05-2012,2.52560606060606,OK
11-05-2012,2.53794530154278,OK
12-05-2012,NeuN,ND
13-05-2012,NeuN,ND
14-05-2012,2.5,OK
15-05-2012,2.48787098806003,OK
16-05-2012,2.45989288836541,OK
17-05-2012,2.38651211827241,OK
18-05-2012,2.40472826086957,OK
19-05-2012,NeuN,ND
20-05-2012,NeuN,ND
21-05-2012,NeuN,ND
22-05-2012,2.4435,OK
23-05-2012,2.38421012678028,OK
24-05-2012,2.37938659137977,OK
25-05-2012,2.30187345930138,OK
26-05-2012,NeuN,ND
27-05-2012,NeuN,ND
28-05-2012,2.32295454545454,OK
29-05-2012,2.33235616472713,OK
30-05-2012,2.30324884883198,OK
31-05-2012,2.30538381254171,OK
01-06-2012,2.29884153909806,OK
02-06-2012,NeuN,ND
03-06-2012,NeuN,ND
04-06-2012,2.32357512425131,OK
05-06-2012,2.35969230769231,OK
06-06-2012,2.40890658081731,OK
07-06-2012,2.42578997973971,OK
08-06-2012,2.4613019406998,OK
09-06-2012,NeuN,ND
10-06-2012,NeuN,ND
11-06-2012,2.48493909592823,OK
12-06-2012,2.48347254150702,OK
13-06-2012,2.49680564182195,OK
14-06-2012,2.48800057537399,OK
15-06-2012,2.50085670314637,OK
16-06-2012,NeuN,ND
17-06-2012,NeuN,ND
18-06-2012,2.49330649537863,OK
19-06-2012,2.50622924438593,OK
20-06-2012,2.4751443504231,OK
21-06-2012,2.50836440407903,OK
22-06-2012,2.51127948835784,OK
23-06-2012,NeuN,ND
