indexDateString,value,statusCode
13-01-2008,NeuN,ND
14-01-2008,100.59,OK
15-01-2008,99.05,OK
16-01-2008,98.97,OK
17-01-2008,99.96,OK
18-01-2008,99.41,OK
19-01-2008,NeuN,ND
20-01-2008,NeuN,ND
21-01-2008,99.41,OK
22-01-2008,100.11,OK
23-01-2008,100.28,OK
24-01-2008,99.7,OK
25-01-2008,98.6,OK
26-01-2008,NeuN,ND
27-01-2008,NeuN,ND
28-01-2008,97.84,OK
29-01-2008,98.29,OK
30-01-2008,97.22,OK
31-01-2008,97.59,OK
01-02-2008,97.82,OK
02-02-2008,NeuN,ND
03-02-2008,NeuN,ND
04-02-2008,97.72,OK
05-02-2008,98.2,OK
06-02-2008,98.95,OK
07-02-2008,99.47,OK
08-02-2008,99.52,OK
09-02-2008,NeuN,ND
10-02-2008,NeuN,ND
11-02-2008,99.09,OK
12-02-2008,98.15,OK
13-02-2008,97.64,OK
14-02-2008,97.74,OK
15-02-2008,97.42,OK
16-02-2008,NeuN,ND
17-02-2008,NeuN,ND
18-02-2008,97.6,OK
19-02-2008,97.24,OK
20-02-2008,97.62,OK
21-02-2008,98.55,OK
22-02-2008,98.75,OK
23-02-2008,NeuN,ND
24-02-2008,NeuN,ND
25-02-2008,98.44,OK
26-02-2008,98.48,OK
27-02-2008,98.72,OK
28-02-2008,98.47,OK
29-02-2008,97.69,OK
01-03-2008,NeuN,ND
02-03-2008,NeuN,ND
03-03-2008,96.7,OK
04-03-2008,97.04,OK
05-03-2008,96.62,OK
06-03-2008,95.97,OK
07-03-2008,95.04,OK
08-03-2008,NeuN,ND
09-03-2008,NeuN,ND
10-03-2008,94.83,OK
11-03-2008,93.95,OK
12-03-2008,92.9,OK
13-03-2008,92.68,OK
14-03-2008,92.94,OK
15-03-2008,NeuN,ND
16-03-2008,NeuN,ND
17-03-2008,93.18,OK
18-03-2008,94.11,OK
19-03-2008,92.83,OK
20-03-2008,93.44,OK
21-03-2008,NeuN,ND
22-03-2008,NeuN,ND
23-03-2008,NeuN,ND
24-03-2008,95.63,OK
25-03-2008,96.55,OK
26-03-2008,96.64,OK
27-03-2008,95.99,OK
28-03-2008,94.94,OK
29-03-2008,NeuN,ND
30-03-2008,NeuN,ND
31-03-2008,94.4,OK
01-04-2008,94.03,OK
02-04-2008,93.94,OK
03-04-2008,93.88,OK
04-04-2008,94.62,OK
05-04-2008,NeuN,ND
06-04-2008,NeuN,ND
07-04-2008,93.97,OK
08-04-2008,93.44,OK
09-04-2008,94.14,OK
10-04-2008,93.95,OK
11-04-2008,93.65,OK
12-04-2008,NeuN,ND
13-04-2008,NeuN,ND
14-04-2008,96.86,OK
15-04-2008,97.04,OK
16-04-2008,97.83,OK
17-04-2008,98.76,OK
18-04-2008,98.8,OK
19-04-2008,NeuN,ND
20-04-2008,NeuN,ND
21-04-2008,98.29,OK
22-04-2008,98.46,OK
23-04-2008,97.67,OK
24-04-2008,96.15,OK
25-04-2008,96.41,OK
26-04-2008,NeuN,ND
27-04-2008,NeuN,ND
28-04-2008,97.44,OK
29-04-2008,97.43,OK
30-04-2008,98.25,OK
01-05-2008,NeuN,ND
02-05-2008,99.17,OK
03-05-2008,NeuN,ND
04-05-2008,NeuN,ND
05-05-2008,99.58,OK
06-05-2008,99.97,OK
07-05-2008,100.25,OK
08-05-2008,100.2,OK
09-05-2008,100.51,OK
10-05-2008,NeuN,ND
11-05-2008,NeuN,ND
12-05-2008,100.8,OK
13-05-2008,100.35,OK
14-05-2008,99.87,OK
15-05-2008,100.21,OK
16-05-2008,100.02,OK
17-05-2008,NeuN,ND
18-05-2008,NeuN,ND
19-05-2008,100.03,OK
20-05-2008,100.27,OK
21-05-2008,NeuN,ND
22-05-2008,101.31,OK
23-05-2008,101.54,OK
24-05-2008,NeuN,ND
25-05-2008,NeuN,ND
26-05-2008,101.68,OK
27-05-2008,102.23,OK
28-05-2008,103.02,OK
29-05-2008,103.14,OK
30-05-2008,103.14,OK
31-05-2008,NeuN,ND
01-06-2008,NeuN,ND
02-06-2008,103.28,OK
03-06-2008,104.12,OK
04-06-2008,104.58,OK
05-06-2008,105.39,OK
06-06-2008,104.11,OK
07-06-2008,NeuN,ND
08-06-2008,NeuN,ND
09-06-2008,104.39,OK
10-06-2008,104.26,OK
11-06-2008,104.11,OK
12-06-2008,104.35,OK
13-06-2008,106.64,OK
14-06-2008,NeuN,ND
15-06-2008,NeuN,ND
16-06-2008,107.32,OK
17-06-2008,107.45,OK
18-06-2008,106.16,OK
19-06-2008,105.79,OK
20-06-2008,105.32,OK
21-06-2008,NeuN,ND
22-06-2008,NeuN,ND
23-06-2008,106.58,OK
24-06-2008,107.94,OK
25-06-2008,108.88,OK
26-06-2008,109.61,OK
27-06-2008,110.59,OK
28-06-2008,NeuN,ND
29-06-2008,NeuN,ND
30-06-2008,112.38,OK
01-07-2008,113.5,OK
02-07-2008,114.25,OK
03-07-2008,111.95,OK
04-07-2008,110.41,OK
05-07-2008,NeuN,ND
06-07-2008,NeuN,ND
07-07-2008,110.29,OK
08-07-2008,109.77,OK
09-07-2008,109.38,OK
10-07-2008,109.06,OK
11-07-2008,109.27,OK
12-07-2008,NeuN,ND
13-07-2008,NeuN,ND
14-07-2008,109.64,OK
15-07-2008,108.44,OK
16-07-2008,NeuN,ND
17-07-2008,107.38,OK
18-07-2008,106.26,OK
19-07-2008,NeuN,ND
20-07-2008,NeuN,ND
21-07-2008,107.63,OK
22-07-2008,107.74,OK
23-07-2008,106.57,OK
24-07-2008,107.46,OK
25-07-2008,107.31,OK
26-07-2008,NeuN,ND
27-07-2008,NeuN,ND
28-07-2008,106.84,OK
29-07-2008,107.29,OK
30-07-2008,107.2,OK
31-07-2008,109.05,OK
01-08-2008,109.9,OK
02-08-2008,NeuN,ND
03-08-2008,NeuN,ND
04-08-2008,109.76,OK
05-08-2008,110.87,OK
06-08-2008,110.67,OK
07-08-2008,110.83,OK
08-08-2008,110.23,OK
09-08-2008,NeuN,ND
10-08-2008,NeuN,ND
11-08-2008,110.49,OK
12-08-2008,110.66,OK
13-08-2008,110.73,OK
14-08-2008,110.36,OK
15-08-2008,NeuN,ND
16-08-2008,NeuN,ND
17-08-2008,NeuN,ND
18-08-2008,109.46,OK
19-08-2008,110.01,OK
20-08-2008,111.16,OK
21-08-2008,110.58,OK
22-08-2008,110.94,OK
23-08-2008,NeuN,ND
24-08-2008,NeuN,ND
25-08-2008,110.44,OK
26-08-2008,110.47,OK
27-08-2008,110.68,OK
28-08-2008,110.18,OK
29-08-2008,109.29,OK
30-08-2008,NeuN,ND
31-08-2008,NeuN,ND
01-09-2008,108.4,OK
02-09-2008,108.58,OK
03-09-2008,108.37,OK
04-09-2008,108.28,OK
05-09-2008,107.71,OK
06-09-2008,NeuN,ND
07-09-2008,NeuN,ND
08-09-2008,109.15,OK
09-09-2008,109,OK
10-09-2008,110.16,OK
11-09-2008,109.96,OK
12-09-2008,110.06,OK
13-09-2008,NeuN,ND
14-09-2008,NeuN,ND
15-09-2008,109.58,OK
16-09-2008,110.42,OK
17-09-2008,111.68,OK
18-09-2008,NeuN,ND
19-09-2008,NeuN,ND
20-09-2008,NeuN,ND
21-09-2008,NeuN,ND
22-09-2008,112.64,OK
23-09-2008,111.39,OK
24-09-2008,111.23,OK
25-09-2008,112.07,OK
26-09-2008,112.22,OK
27-09-2008,NeuN,ND
28-09-2008,NeuN,ND
29-09-2008,112,OK
30-09-2008,113.55,OK
01-10-2008,112.66,OK
02-10-2008,113.58,OK
03-10-2008,115.69,OK
04-10-2008,NeuN,ND
05-10-2008,NeuN,ND
06-10-2008,114.83,OK
07-10-2008,117.44,OK
08-10-2008,116.14,OK
09-10-2008,120.02,OK
10-10-2008,120.55,OK
11-10-2008,NeuN,ND
12-10-2008,NeuN,ND
13-10-2008,124.64,OK
14-10-2008,122.42,OK
15-10-2008,120.71,OK
16-10-2008,125.15,OK
17-10-2008,123.96,OK
18-10-2008,NeuN,ND
19-10-2008,NeuN,ND
20-10-2008,121.91,OK
21-10-2008,120.69,OK
22-10-2008,123.52,OK
23-10-2008,125.77,OK
24-10-2008,126.06,OK
25-10-2008,NeuN,ND
26-10-2008,NeuN,ND
27-10-2008,128.32,OK
28-10-2008,130.22,OK
29-10-2008,128.91,OK
30-10-2008,129.21,OK
31-10-2008,NeuN,ND
01-11-2008,NeuN,ND
02-11-2008,NeuN,ND
03-11-2008,131.3,OK
04-11-2008,129.88,OK
05-11-2008,126.19,OK
06-11-2008,124.48,OK
07-11-2008,122.28,OK
08-11-2008,NeuN,ND
09-11-2008,NeuN,ND
10-11-2008,123.99,OK
11-11-2008,122.56,OK
12-11-2008,124.47,OK
13-11-2008,124.52,OK
14-11-2008,122.91,OK
15-11-2008,NeuN,ND
16-11-2008,NeuN,ND
17-11-2008,123.7,OK
18-11-2008,124.53,OK
19-11-2008,123.97,OK
20-11-2008,125.17,OK
21-11-2008,126.27,OK
22-11-2008,NeuN,ND
23-11-2008,NeuN,ND
24-11-2008,127.6,OK
25-11-2008,129.76,OK
26-11-2008,129.88,OK
27-11-2008,128.02,OK
28-11-2008,127.22,OK
29-11-2008,NeuN,ND
30-11-2008,NeuN,ND
01-12-2008,127.56,OK
02-12-2008,128.71,OK
03-12-2008,127.49,OK
04-12-2008,128.33,OK
05-12-2008,128.02,OK
06-12-2008,NeuN,ND
07-12-2008,NeuN,ND
08-12-2008,NeuN,ND
09-12-2008,127.86,OK
10-12-2008,127.4,OK
11-12-2008,127.86,OK
12-12-2008,128.04,OK
13-12-2008,NeuN,ND
14-12-2008,NeuN,ND
15-12-2008,126.87,OK
16-12-2008,125.56,OK
17-12-2008,125.16,OK
18-12-2008,126,OK
19-12-2008,124.13,OK
20-12-2008,NeuN,ND
21-12-2008,NeuN,ND
22-12-2008,125.09,OK
23-12-2008,124.26,OK
24-12-2008,122.98,OK
25-12-2008,NeuN,ND
26-12-2008,122.8,OK
27-12-2008,NeuN,ND
28-12-2008,NeuN,ND
29-12-2008,123.42,OK
30-12-2008,123.53,OK
31-12-2008,NeuN,ND
01-01-2009,NeuN,ND
02-01-2009,125.14,OK
03-01-2009,NeuN,ND
04-01-2009,NeuN,ND
05-01-2009,125.4,OK
06-01-2009,125.88,OK
07-01-2009,124.04,OK
08-01-2009,123.65,OK
09-01-2009,123.25,OK
10-01-2009,NeuN,ND
11-01-2009,NeuN,ND
12-01-2009,120.57,OK
13-01-2009,118.88,OK
14-01-2009,119.21,OK
15-01-2009,119.07,OK
16-01-2009,120.49,OK
17-01-2009,NeuN,ND
18-01-2009,NeuN,ND
19-01-2009,119.17,OK
20-01-2009,119.99,OK
21-01-2009,120.04,OK
22-01-2009,120,OK
23-01-2009,119.84,OK
24-01-2009,NeuN,ND
25-01-2009,NeuN,ND
26-01-2009,119.56,OK
27-01-2009,119.1,OK
28-01-2009,118.89,OK
29-01-2009,118.46,OK
30-01-2009,117.93,OK
31-01-2009,NeuN,ND
01-02-2009,NeuN,ND
02-02-2009,118.25,OK
03-02-2009,118.98,OK
04-02-2009,119.46,OK
05-02-2009,118.23,OK
06-02-2009,118.83,OK
07-02-2009,NeuN,ND
08-02-2009,NeuN,ND
09-02-2009,118.32,OK
10-02-2009,117.53,OK
11-02-2009,116.08,OK
12-02-2009,115.09,OK
13-02-2009,113.22,OK
14-02-2009,NeuN,ND
15-02-2009,NeuN,ND
16-02-2009,111.69,OK
17-02-2009,111.36,OK
18-02-2009,112.05,OK
19-02-2009,111.81,OK
20-02-2009,114.11,OK
21-02-2009,NeuN,ND
22-02-2009,NeuN,ND
23-02-2009,116.86,OK
24-02-2009,117.03,OK
25-02-2009,112.59,OK
26-02-2009,112.69,OK
27-02-2009,111.88,OK
28-02-2009,NeuN,ND
01-03-2009,NeuN,ND
02-03-2009,112.18,OK
03-03-2009,112.1,OK
04-03-2009,113.09,OK
05-03-2009,114.5,OK
06-03-2009,113.62,OK
07-03-2009,NeuN,ND
08-03-2009,NeuN,ND
09-03-2009,112.86,OK
10-03-2009,113.56,OK
11-03-2009,112.97,OK
12-03-2009,112.95,OK
13-03-2009,112.57,OK
14-03-2009,NeuN,ND
15-03-2009,NeuN,ND
16-03-2009,112.18,OK
17-03-2009,111.33,OK
18-03-2009,110.96,OK
19-03-2009,113.65,OK
20-03-2009,112.89,OK
21-03-2009,NeuN,ND
22-03-2009,NeuN,ND
23-03-2009,112.92,OK
24-03-2009,111.65,OK
25-03-2009,110.71,OK
26-03-2009,110.54,OK
27-03-2009,110.63,OK
28-03-2009,NeuN,ND
29-03-2009,NeuN,ND
30-03-2009,109.31,OK
31-03-2009,110.55,OK
01-04-2009,110.95,OK
02-04-2009,111.06,OK
03-04-2009,110.58,OK
04-04-2009,NeuN,ND
05-04-2009,NeuN,ND
06-04-2009,111.87,OK
07-04-2009,112.13,OK
08-04-2009,112.08,OK
09-04-2009,111.66,OK
10-04-2009,NeuN,ND
11-04-2009,NeuN,ND
12-04-2009,NeuN,ND
13-04-2009,111.25,OK
14-04-2009,111.79,OK
15-04-2009,111.66,OK
16-04-2009,111.85,OK
17-04-2009,111.47,OK
18-04-2009,NeuN,ND
19-04-2009,NeuN,ND
20-04-2009,111.44,OK
21-04-2009,111.85,OK
22-04-2009,111.85,OK
23-04-2009,112.25,OK
24-04-2009,112.54,OK
25-04-2009,NeuN,ND
26-04-2009,NeuN,ND
27-04-2009,113.68,OK
28-04-2009,115.23,OK
29-04-2009,115.72,OK
30-04-2009,113.77,OK
01-05-2009,NeuN,ND
02-05-2009,NeuN,ND
03-05-2009,NeuN,ND
04-05-2009,112.23,OK
05-05-2009,111.82,OK
06-05-2009,110.83,OK
07-05-2009,111.55,OK
08-05-2009,110.25,OK
09-05-2009,NeuN,ND
10-05-2009,NeuN,ND
11-05-2009,110.7,OK
12-05-2009,111.84,OK
13-05-2009,111.81,OK
14-05-2009,111.95,OK
15-05-2009,110.87,OK
16-05-2009,NeuN,ND
17-05-2009,NeuN,ND
18-05-2009,109.79,OK
19-05-2009,109.8,OK
20-05-2009,110.49,OK
21-05-2009,NeuN,ND
22-05-2009,110.8,OK
23-05-2009,NeuN,ND
24-05-2009,NeuN,ND
25-05-2009,111.58,OK
26-05-2009,111.74,OK
27-05-2009,111.89,OK
28-05-2009,112,OK
29-05-2009,111.92,OK
30-05-2009,NeuN,ND
31-05-2009,NeuN,ND
01-06-2009,111.9,OK
02-06-2009,112.12,OK
03-06-2009,113.04,OK
04-06-2009,112.9,OK
05-06-2009,113.16,OK
06-06-2009,NeuN,ND
07-06-2009,NeuN,ND
08-06-2009,112.42,OK
09-06-2009,112.75,OK
10-06-2009,112.73,OK
11-06-2009,112.38,OK
12-06-2009,112.74,OK
13-06-2009,NeuN,ND
14-06-2009,NeuN,ND
15-06-2009,111.93,OK
16-06-2009,112.06,OK
17-06-2009,109.74,OK
18-06-2009,109.4,OK
19-06-2009,107.02,OK
20-06-2009,NeuN,ND
21-06-2009,NeuN,ND
22-06-2009,106.49,OK
23-06-2009,105.63,OK
24-06-2009,105.87,OK
25-06-2009,105.46,OK
26-06-2009,105.54,OK
27-06-2009,NeuN,ND
28-06-2009,NeuN,ND
29-06-2009,NeuN,ND
30-06-2009,105.26,OK
01-07-2009,105.59,OK
02-07-2009,106.64,OK
03-07-2009,107.98,OK
04-07-2009,NeuN,ND
05-07-2009,NeuN,ND
06-07-2009,107.53,OK
07-07-2009,107.25,OK
08-07-2009,107,OK
09-07-2009,107.96,OK
10-07-2009,108.7,OK
11-07-2009,NeuN,ND
12-07-2009,NeuN,ND
13-07-2009,109.32,OK
14-07-2009,108.71,OK
15-07-2009,108.67,OK
16-07-2009,NeuN,ND
17-07-2009,107.93,OK
18-07-2009,NeuN,ND
19-07-2009,NeuN,ND
20-07-2009,106.29,OK
21-07-2009,106.48,OK
22-07-2009,106.77,OK
23-07-2009,107.12,OK
24-07-2009,107.25,OK
25-07-2009,NeuN,ND
26-07-2009,NeuN,ND
27-07-2009,108,OK
28-07-2009,108.65,OK
29-07-2009,109.35,OK
30-07-2009,108.66,OK
31-07-2009,108.58,OK
01-08-2009,NeuN,ND
02-08-2009,NeuN,ND
03-08-2009,108.95,OK
04-08-2009,108.82,OK
05-08-2009,109.13,OK
06-08-2009,109.61,OK
07-08-2009,109.44,OK
08-08-2009,NeuN,ND
09-08-2009,NeuN,ND
10-08-2009,109.39,OK
11-08-2009,109.8,OK
12-08-2009,110.51,OK
13-08-2009,110.09,OK
14-08-2009,110.09,OK
15-08-2009,NeuN,ND
16-08-2009,NeuN,ND
17-08-2009,111.11,OK
18-08-2009,112.12,OK
19-08-2009,111.87,OK
20-08-2009,111.34,OK
21-08-2009,110.56,OK
22-08-2009,NeuN,ND
23-08-2009,NeuN,ND
24-08-2009,109.84,OK
25-08-2009,110.26,OK
26-08-2009,110.08,OK
27-08-2009,110.31,OK
28-08-2009,110.53,OK
29-08-2009,NeuN,ND
30-08-2009,NeuN,ND
31-08-2009,110.79,OK
01-09-2009,111.21,OK
02-09-2009,111.22,OK
03-09-2009,112.03,OK
04-09-2009,111.75,OK
05-09-2009,NeuN,ND
06-09-2009,NeuN,ND
07-09-2009,111.42,OK
08-09-2009,111.21,OK
09-09-2009,111.87,OK
10-09-2009,111.75,OK
11-09-2009,112.52,OK
12-09-2009,NeuN,ND
13-09-2009,NeuN,ND
14-09-2009,111.9,OK
15-09-2009,112.19,OK
16-09-2009,112.42,OK
17-09-2009,111.54,OK
18-09-2009,NeuN,ND
19-09-2009,NeuN,ND
20-09-2009,NeuN,ND
21-09-2009,111.48,OK
22-09-2009,110.91,OK
23-09-2009,110.56,OK
24-09-2009,110.46,OK
25-09-2009,110.27,OK
26-09-2009,NeuN,ND
27-09-2009,NeuN,ND
28-09-2009,111.19,OK
29-09-2009,111.25,OK
30-09-2009,111.37,OK
01-10-2009,112.55,OK
02-10-2009,112.75,OK
03-10-2009,NeuN,ND
04-10-2009,NeuN,ND
05-10-2009,113.83,OK
06-10-2009,113.85,OK
07-10-2009,113.78,OK
08-10-2009,113.68,OK
09-10-2009,113.49,OK
10-10-2009,NeuN,ND
11-10-2009,NeuN,ND
12-10-2009,NeuN,ND
13-10-2009,114.06,OK
14-10-2009,114.39,OK
15-10-2009,114.38,OK
16-10-2009,113.59,OK
17-10-2009,NeuN,ND
18-10-2009,NeuN,ND
19-10-2009,113.17,OK
20-10-2009,112.94,OK
21-10-2009,111.87,OK
22-10-2009,112.18,OK
23-10-2009,110.84,OK
24-10-2009,NeuN,ND
25-10-2009,NeuN,ND
26-10-2009,109.72,OK
27-10-2009,109.36,OK
28-10-2009,109.22,OK
29-10-2009,108.63,OK
30-10-2009,109.21,OK
31-10-2009,NeuN,ND
01-11-2009,NeuN,ND
02-11-2009,108.97,OK
03-11-2009,108.41,OK
04-11-2009,108.9,OK
05-11-2009,108.43,OK
06-11-2009,107.71,OK
07-11-2009,NeuN,ND
08-11-2009,NeuN,ND
09-11-2009,107.34,OK
10-11-2009,106.53,OK
11-11-2009,105.17,OK
12-11-2009,104.52,OK
13-11-2009,104.63,OK
14-11-2009,NeuN,ND
15-11-2009,NeuN,ND
16-11-2009,104.18,OK
17-11-2009,103,OK
18-11-2009,102.04,OK
19-11-2009,101.59,OK
20-11-2009,102.88,OK
21-11-2009,NeuN,ND
22-11-2009,NeuN,ND
23-11-2009,103.84,OK
24-11-2009,102.26,OK
25-11-2009,101.97,OK
26-11-2009,102.13,OK
27-11-2009,102.15,OK
28-11-2009,NeuN,ND
29-11-2009,NeuN,ND
30-11-2009,102.49,OK
01-12-2009,102.35,OK
02-12-2009,102.92,OK
03-12-2009,103.6,OK
04-12-2009,104.41,OK
05-12-2009,NeuN,ND
06-12-2009,NeuN,ND
07-12-2009,103.59,OK
08-12-2009,NeuN,ND
09-12-2009,104.01,OK
10-12-2009,103.51,OK
11-12-2009,101.97,OK
12-12-2009,NeuN,ND
13-12-2009,NeuN,ND
14-12-2009,101.8,OK
15-12-2009,102.37,OK
16-12-2009,102.33,OK
17-12-2009,102.34,OK
18-12-2009,102.04,OK
19-12-2009,NeuN,ND
20-12-2009,NeuN,ND
21-12-2009,102.46,OK
22-12-2009,102.63,OK
23-12-2009,103.2,OK
24-12-2009,103.79,OK
25-12-2009,NeuN,ND
26-12-2009,NeuN,ND
27-12-2009,NeuN,ND
28-12-2009,103.42,OK
29-12-2009,103.46,OK
30-12-2009,103.29,OK
31-12-2009,NeuN,ND
01-01-2010,NeuN,ND
02-01-2010,NeuN,ND
03-01-2010,NeuN,ND
04-01-2010,103.41,OK
05-01-2010,103.56,OK
06-01-2010,103.3,OK
07-01-2010,102.02,OK
08-01-2010,101.19,OK
09-01-2010,NeuN,ND
10-01-2010,NeuN,ND
11-01-2010,99.81,OK
12-01-2010,99.38,OK
13-01-2010,99.67,OK
14-01-2010,99.36,OK
15-01-2010,100.09,OK
16-01-2010,NeuN,ND
17-01-2010,NeuN,ND
18-01-2010,99.84,OK
19-01-2010,99.54,OK
20-01-2010,99.6,OK
21-01-2010,99.73,OK
22-01-2010,100.43,OK
23-01-2010,NeuN,ND
24-01-2010,NeuN,ND
25-01-2010,101.86,OK
26-01-2010,101.97,OK
27-01-2010,102.83,OK
28-01-2010,104.29,OK
29-01-2010,106.37,OK
30-01-2010,NeuN,ND
31-01-2010,NeuN,ND
01-02-2010,104.35,OK
02-02-2010,105.59,OK
03-02-2010,105.93,OK
04-02-2010,107.09,OK
05-02-2010,108.86,OK
06-02-2010,NeuN,ND
07-02-2010,NeuN,ND
08-02-2010,107.85,OK
09-02-2010,107.61,OK
10-02-2010,107.97,OK
11-02-2010,106.8,OK
12-02-2010,106.42,OK
13-02-2010,NeuN,ND
14-02-2010,NeuN,ND
15-02-2010,105.46,OK
16-02-2010,104.68,OK
17-02-2010,105.4,OK
18-02-2010,105.33,OK
19-02-2010,106.17,OK
20-02-2010,NeuN,ND
21-02-2010,NeuN,ND
22-02-2010,106.32,OK
23-02-2010,105.61,OK
24-02-2010,105.34,OK
25-02-2010,105.79,OK
26-02-2010,105.47,OK
27-02-2010,NeuN,ND
28-02-2010,NeuN,ND
01-03-2010,105.51,OK
02-03-2010,104.88,OK
03-03-2010,104.43,OK
04-03-2010,103.5,OK
05-03-2010,103.06,OK
06-03-2010,NeuN,ND
07-03-2010,NeuN,ND
08-03-2010,102.38,OK
09-03-2010,101.89,OK
10-03-2010,102.77,OK
11-03-2010,103.29,OK
12-03-2010,104.47,OK
13-03-2010,NeuN,ND
14-03-2010,NeuN,ND
15-03-2010,103.8,OK
16-03-2010,103.66,OK
17-03-2010,104.91,OK
18-03-2010,106.07,OK
19-03-2010,105.53,OK
20-03-2010,NeuN,ND
21-03-2010,NeuN,ND
22-03-2010,105.63,OK
23-03-2010,106.72,OK
24-03-2010,106.86,OK
25-03-2010,106.12,OK
26-03-2010,105.85,OK
27-03-2010,NeuN,ND
28-03-2010,NeuN,ND
29-03-2010,106.07,OK
30-03-2010,106.15,OK
31-03-2010,104.99,OK
01-04-2010,104.88,OK
02-04-2010,NeuN,ND
03-04-2010,NeuN,ND
04-04-2010,NeuN,ND
05-04-2010,104.51,OK
06-04-2010,103.95,OK
07-04-2010,104.04,OK
08-04-2010,103.36,OK
09-04-2010,103.31,OK
10-04-2010,NeuN,ND
11-04-2010,NeuN,ND
12-04-2010,103.15,OK
13-04-2010,103.37,OK
14-04-2010,103.41,OK
15-04-2010,103.78,OK
16-04-2010,104.63,OK
17-04-2010,NeuN,ND
18-04-2010,NeuN,ND
19-04-2010,104.85,OK
20-04-2010,105.23,OK
21-04-2010,105.63,OK
22-04-2010,104.96,OK
23-04-2010,104.22,OK
24-04-2010,NeuN,ND
25-04-2010,NeuN,ND
26-04-2010,104.25,OK
27-04-2010,103.99,OK
28-04-2010,104.19,OK
29-04-2010,104.58,OK
30-04-2010,104.05,OK
01-05-2010,NeuN,ND
02-05-2010,NeuN,ND
03-05-2010,103.33,OK
04-05-2010,103.37,OK
05-05-2010,103.66,OK
06-05-2010,104.05,OK
07-05-2010,103.54,OK
08-05-2010,NeuN,ND
09-05-2010,NeuN,ND
10-05-2010,104.64,OK
11-05-2010,104.3,OK
12-05-2010,104.62,OK
13-05-2010,104.43,OK
14-05-2010,104.96,OK
15-05-2010,NeuN,ND
16-05-2010,NeuN,ND
17-05-2010,104.87,OK
18-05-2010,105.49,OK
19-05-2010,105.92,OK
20-05-2010,107.31,OK
21-05-2010,NeuN,ND
22-05-2010,NeuN,ND
23-05-2010,NeuN,ND
24-05-2010,107.06,OK
25-05-2010,105.21,OK
26-05-2010,105.77,OK
27-05-2010,104.6,OK
28-05-2010,103.79,OK
29-05-2010,NeuN,ND
30-05-2010,NeuN,ND
31-05-2010,103.26,OK
01-06-2010,103.54,OK
02-06-2010,103.75,OK
03-06-2010,104.09,OK
04-06-2010,104.23,OK
05-06-2010,NeuN,ND
06-06-2010,NeuN,ND
07-06-2010,104.75,OK
08-06-2010,105.33,OK
09-06-2010,106.12,OK
10-06-2010,105.15,OK
11-06-2010,104.7,OK
12-06-2010,NeuN,ND
13-06-2010,NeuN,ND
14-06-2010,104.52,OK
15-06-2010,104.45,OK
16-06-2010,104.97,OK
17-06-2010,103.84,OK
18-06-2010,104.02,OK
19-06-2010,NeuN,ND
20-06-2010,NeuN,ND
21-06-2010,104.67,OK
22-06-2010,104.29,OK
23-06-2010,104.62,OK
24-06-2010,105.18,OK
25-06-2010,106.04,OK
26-06-2010,NeuN,ND
27-06-2010,NeuN,ND
28-06-2010,NeuN,ND
29-06-2010,105.75,OK
30-06-2010,106.26,OK
01-07-2010,107.16,OK
02-07-2010,107.25,OK
03-07-2010,NeuN,ND
04-07-2010,NeuN,ND
05-07-2010,106.05,OK
06-07-2010,105.87,OK
07-07-2010,105.68,OK
08-07-2010,106.04,OK
09-07-2010,106.08,OK
10-07-2010,NeuN,ND
11-07-2010,NeuN,ND
12-07-2010,106.53,OK
13-07-2010,106.5,OK
14-07-2010,106.09,OK
15-07-2010,106.03,OK
16-07-2010,NeuN,ND
17-07-2010,NeuN,ND
18-07-2010,NeuN,ND
19-07-2010,105.57,OK
20-07-2010,105.55,OK
21-07-2010,105.23,OK
22-07-2010,103.91,OK
23-07-2010,103.03,OK
24-07-2010,NeuN,ND
25-07-2010,NeuN,ND
26-07-2010,103.42,OK
27-07-2010,103.56,OK
28-07-2010,103.38,OK
29-07-2010,104.09,OK
30-07-2010,104.27,OK
31-07-2010,NeuN,ND
01-08-2010,NeuN,ND
02-08-2010,104.43,OK
03-08-2010,103.62,OK
04-08-2010,103.83,OK
05-08-2010,103.54,OK
06-08-2010,103.48,OK
07-08-2010,NeuN,ND
08-08-2010,NeuN,ND
09-08-2010,103.38,OK
10-08-2010,102.82,OK
11-08-2010,102.98,OK
12-08-2010,102.33,OK
13-08-2010,101.43,OK
14-08-2010,NeuN,ND
15-08-2010,NeuN,ND
16-08-2010,101.33,OK
17-08-2010,100.82,OK
18-08-2010,100.38,OK
19-08-2010,99.8,OK
20-08-2010,100.64,OK
21-08-2010,NeuN,ND
22-08-2010,NeuN,ND
23-08-2010,100.97,OK
24-08-2010,99.99,OK
25-08-2010,100.57,OK
26-08-2010,100.63,OK
27-08-2010,100.01,OK
28-08-2010,NeuN,ND
29-08-2010,NeuN,ND
30-08-2010,99.45,OK
31-08-2010,99.01,OK
01-09-2010,99.77,OK
02-09-2010,99.12,OK
03-09-2010,98.96,OK
04-09-2010,NeuN,ND
05-09-2010,NeuN,ND
06-09-2010,98.87,OK
07-09-2010,99.29,OK
08-09-2010,99.17,OK
09-09-2010,99.2,OK
10-09-2010,98.83,OK
11-09-2010,NeuN,ND
12-09-2010,NeuN,ND
13-09-2010,99.02,OK
14-09-2010,99.17,OK
15-09-2010,99.29,OK
16-09-2010,99.17,OK
