indexDateString,value,statusCode
17-01-2008,3.623,OK
18-01-2008,3.632,OK
19-01-2008,NeuN,ND
20-01-2008,NeuN,ND
21-01-2008,3.631,OK
22-01-2008,3.435,OK
23-01-2008,3.6,OK
24-01-2008,3.704,OK
25-01-2008,3.551,OK
26-01-2008,NeuN,ND
27-01-2008,NeuN,ND
28-01-2008,3.582,OK
29-01-2008,3.679,OK
30-01-2008,3.667,OK
31-01-2008,3.595,OK
01-02-2008,3.594,OK
02-02-2008,NeuN,ND
03-02-2008,NeuN,ND
04-02-2008,3.646,OK
05-02-2008,3.572,OK
06-02-2008,3.59,OK
07-02-2008,3.762,OK
08-02-2008,3.645,OK
09-02-2008,NeuN,ND
10-02-2008,NeuN,ND
11-02-2008,3.616,OK
12-02-2008,3.66,OK
13-02-2008,3.73,OK
14-02-2008,3.818,OK
15-02-2008,3.77,OK
16-02-2008,NeuN,ND
17-02-2008,NeuN,ND
18-02-2008,3.771,OK
19-02-2008,3.898,OK
20-02-2008,3.892,OK
21-02-2008,3.773,OK
22-02-2008,3.803,OK
23-02-2008,NeuN,ND
24-02-2008,NeuN,ND
25-02-2008,3.898,OK
26-02-2008,3.862,OK
27-02-2008,3.85,OK
28-02-2008,3.672,OK
29-02-2008,3.511,OK
01-03-2008,NeuN,ND
02-03-2008,NeuN,ND
03-03-2008,3.549,OK
04-03-2008,3.626,OK
05-03-2008,3.67,OK
06-03-2008,3.585,OK
07-03-2008,3.534,OK
08-03-2008,NeuN,ND
09-03-2008,NeuN,ND
10-03-2008,3.457,OK
11-03-2008,3.594,OK
12-03-2008,3.462,OK
13-03-2008,3.528,OK
14-03-2008,3.47,OK
15-03-2008,NeuN,ND
16-03-2008,NeuN,ND
17-03-2008,3.308,OK
18-03-2008,3.485,OK
19-03-2008,3.33,OK
20-03-2008,3.335,OK
21-03-2008,3.335,OK
22-03-2008,NeuN,ND
23-03-2008,NeuN,ND
24-03-2008,3.558,OK
25-03-2008,3.507,OK
26-03-2008,3.462,OK
27-03-2008,3.53,OK
28-03-2008,3.443,OK
29-03-2008,NeuN,ND
30-03-2008,NeuN,ND
31-03-2008,3.411,OK
01-04-2008,3.56,OK
02-04-2008,3.598,OK
03-04-2008,3.579,OK
04-04-2008,3.468,OK
05-04-2008,NeuN,ND
06-04-2008,NeuN,ND
07-04-2008,3.537,OK
08-04-2008,3.558,OK
09-04-2008,3.483,OK
10-04-2008,3.541,OK
11-04-2008,3.471,OK
12-04-2008,NeuN,ND
13-04-2008,NeuN,ND
14-04-2008,3.513,OK
15-04-2008,3.602,OK
16-04-2008,3.691,OK
17-04-2008,3.729,OK
18-04-2008,3.708,OK
19-04-2008,NeuN,ND
20-04-2008,NeuN,ND
21-04-2008,3.727,OK
22-04-2008,3.693,OK
23-04-2008,3.733,OK
24-04-2008,3.827,OK
25-04-2008,3.872,OK
26-04-2008,NeuN,ND
27-04-2008,NeuN,ND
28-04-2008,3.827,OK
29-04-2008,3.821,OK
30-04-2008,3.73,OK
01-05-2008,3.765,OK
02-05-2008,3.857,OK
03-05-2008,NeuN,ND
04-05-2008,NeuN,ND
05-05-2008,3.869,OK
06-05-2008,3.918,OK
07-05-2008,3.849,OK
08-05-2008,3.78,OK
09-05-2008,3.771,OK
10-05-2008,NeuN,ND
11-05-2008,NeuN,ND
12-05-2008,3.799,OK
13-05-2008,3.915,OK
14-05-2008,3.913,OK
15-05-2008,3.816,OK
16-05-2008,3.846,OK
17-05-2008,NeuN,ND
18-05-2008,NeuN,ND
19-05-2008,3.831,OK
20-05-2008,3.776,OK
21-05-2008,3.809,OK
22-05-2008,3.913,OK
23-05-2008,3.844,OK
24-05-2008,NeuN,ND
25-05-2008,NeuN,ND
26-05-2008,3.844,OK
27-05-2008,3.921,OK
28-05-2008,4.005,OK
29-05-2008,4.077,OK
30-05-2008,4.061,OK
31-05-2008,NeuN,ND
01-06-2008,NeuN,ND
02-06-2008,3.959,OK
03-06-2008,3.896,OK
04-06-2008,3.978,OK
05-06-2008,4.04,OK
06-06-2008,3.911,OK
07-06-2008,NeuN,ND
08-06-2008,NeuN,ND
09-06-2008,4,OK
10-06-2008,4.105,OK
11-06-2008,4.075,OK
12-06-2008,4.213,OK
13-06-2008,4.259,OK
14-06-2008,NeuN,ND
15-06-2008,NeuN,ND
16-06-2008,4.269,OK
17-06-2008,4.199,OK
18-06-2008,4.138,OK
19-06-2008,4.209,OK
20-06-2008,4.166,OK
21-06-2008,NeuN,ND
22-06-2008,NeuN,ND
23-06-2008,4.166,OK
24-06-2008,4.084,OK
25-06-2008,4.101,OK
26-06-2008,4.035,OK
27-06-2008,3.967,OK
28-06-2008,NeuN,ND
29-06-2008,NeuN,ND
30-06-2008,3.971,OK
01-07-2008,4.004,OK
02-07-2008,3.959,OK
03-07-2008,3.977,OK
04-07-2008,3.977,OK
05-07-2008,NeuN,ND
06-07-2008,NeuN,ND
07-07-2008,3.901,OK
08-07-2008,3.884,OK
09-07-2008,3.813,OK
10-07-2008,3.798,OK
11-07-2008,3.96,OK
12-07-2008,NeuN,ND
13-07-2008,NeuN,ND
14-07-2008,3.857,OK
15-07-2008,3.821,OK
16-07-2008,3.936,OK
17-07-2008,3.993,OK
18-07-2008,4.085,OK
19-07-2008,NeuN,ND
20-07-2008,NeuN,ND
21-07-2008,4.044,OK
22-07-2008,4.101,OK
23-07-2008,4.118,OK
24-07-2008,3.999,OK
25-07-2008,4.099,OK
26-07-2008,NeuN,ND
27-07-2008,NeuN,ND
28-07-2008,4.003,OK
29-07-2008,4.04,OK
30-07-2008,4.046,OK
31-07-2008,3.948,OK
01-08-2008,3.933,OK
02-08-2008,NeuN,ND
03-08-2008,NeuN,ND
04-08-2008,3.964,OK
05-08-2008,4.019,OK
06-08-2008,4.052,OK
07-08-2008,3.925,OK
08-08-2008,3.932,OK
09-08-2008,NeuN,ND
10-08-2008,NeuN,ND
11-08-2008,3.995,OK
12-08-2008,3.9,OK
13-08-2008,3.936,OK
14-08-2008,3.891,OK
15-08-2008,3.84,OK
16-08-2008,NeuN,ND
17-08-2008,NeuN,ND
18-08-2008,3.815,OK
19-08-2008,3.834,OK
20-08-2008,3.802,OK
21-08-2008,3.831,OK
22-08-2008,3.872,OK
23-08-2008,NeuN,ND
24-08-2008,NeuN,ND
25-08-2008,3.786,OK
26-08-2008,3.776,OK
27-08-2008,3.765,OK
28-08-2008,3.78,OK
29-08-2008,3.813,OK
30-08-2008,NeuN,ND
31-08-2008,NeuN,ND
01-09-2008,3.813,OK
02-09-2008,3.735,OK
03-09-2008,3.701,OK
04-09-2008,3.625,OK
05-09-2008,3.701,OK
06-09-2008,NeuN,ND
07-09-2008,NeuN,ND
08-09-2008,3.676,OK
09-09-2008,3.569,OK
10-09-2008,3.631,OK
11-09-2008,3.644,OK
12-09-2008,3.721,OK
13-09-2008,NeuN,ND
14-09-2008,NeuN,ND
15-09-2008,3.389,OK
16-09-2008,3.438,OK
17-09-2008,3.416,OK
18-09-2008,3.546,OK
19-09-2008,3.812,OK
20-09-2008,NeuN,ND
21-09-2008,NeuN,ND
22-09-2008,3.837,OK
23-09-2008,3.801,OK
24-09-2008,3.812,OK
25-09-2008,3.856,OK
26-09-2008,3.854,OK
27-09-2008,NeuN,ND
28-09-2008,NeuN,ND
29-09-2008,3.579,OK
30-09-2008,3.825,OK
01-10-2008,3.74,OK
02-10-2008,3.629,OK
03-10-2008,3.605,OK
04-10-2008,NeuN,ND
05-10-2008,NeuN,ND
06-10-2008,3.455,OK
07-10-2008,3.505,OK
08-10-2008,3.642,OK
09-10-2008,3.787,OK
10-10-2008,3.872,OK
11-10-2008,NeuN,ND
12-10-2008,NeuN,ND
13-10-2008,3.98,OK
14-10-2008,4.079,OK
15-10-2008,3.949,OK
16-10-2008,3.961,OK
17-10-2008,3.932,OK
18-10-2008,NeuN,ND
19-10-2008,NeuN,ND
20-10-2008,3.843,OK
21-10-2008,3.741,OK
22-10-2008,3.596,OK
23-10-2008,3.676,OK
24-10-2008,3.687,OK
25-10-2008,NeuN,ND
26-10-2008,NeuN,ND
27-10-2008,3.689,OK
28-10-2008,3.836,OK
29-10-2008,3.857,OK
30-10-2008,3.966,OK
31-10-2008,3.955,OK
01-11-2008,NeuN,ND
02-11-2008,NeuN,ND
03-11-2008,3.916,OK
04-11-2008,3.727,OK
05-11-2008,3.704,OK
06-11-2008,3.69,OK
07-11-2008,3.795,OK
08-11-2008,NeuN,ND
09-11-2008,NeuN,ND
10-11-2008,3.745,OK
11-11-2008,3.745,OK
12-11-2008,3.648,OK
13-11-2008,3.857,OK
14-11-2008,3.737,OK
15-11-2008,NeuN,ND
16-11-2008,NeuN,ND
17-11-2008,3.65,OK
18-11-2008,3.531,OK
19-11-2008,3.322,OK
20-11-2008,3.015,OK
21-11-2008,3.199,OK
22-11-2008,NeuN,ND
23-11-2008,NeuN,ND
24-11-2008,3.325,OK
25-11-2008,3.11,OK
26-11-2008,2.98,OK
27-11-2008,2.98,OK
28-11-2008,2.922,OK
29-11-2008,NeuN,ND
30-11-2008,NeuN,ND
01-12-2008,2.733,OK
02-12-2008,2.674,OK
03-12-2008,2.66,OK
04-12-2008,2.553,OK
05-12-2008,2.705,OK
06-12-2008,NeuN,ND
07-12-2008,NeuN,ND
08-12-2008,2.74,OK
09-12-2008,2.642,OK
10-12-2008,2.684,OK
11-12-2008,2.604,OK
12-12-2008,2.572,OK
13-12-2008,NeuN,ND
14-12-2008,NeuN,ND
15-12-2008,2.514,OK
16-12-2008,2.257,OK
17-12-2008,2.193,OK
18-12-2008,2.08,OK
19-12-2008,2.125,OK
20-12-2008,NeuN,ND
21-12-2008,NeuN,ND
22-12-2008,2.172,OK
23-12-2008,2.175,OK
24-12-2008,2.184,OK
25-12-2008,2.183,OK
26-12-2008,2.133,OK
27-12-2008,NeuN,ND
28-12-2008,NeuN,ND
29-12-2008,2.1,OK
30-12-2008,2.055,OK
31-12-2008,2.214,OK
01-01-2009,2.213,OK
02-01-2009,2.371,OK
03-01-2009,NeuN,ND
04-01-2009,NeuN,ND
05-01-2009,2.483,OK
06-01-2009,2.447,OK
07-01-2009,2.496,OK
08-01-2009,2.441,OK
09-01-2009,2.392,OK
10-01-2009,NeuN,ND
11-01-2009,NeuN,ND
12-01-2009,2.306,OK
13-01-2009,2.294,OK
14-01-2009,2.201,OK
15-01-2009,2.207,OK
16-01-2009,2.32,OK
17-01-2009,NeuN,ND
18-01-2009,NeuN,ND
19-01-2009,2.32,OK
20-01-2009,2.379,OK
21-01-2009,2.538,OK
22-01-2009,2.594,OK
23-01-2009,2.619,OK
24-01-2009,NeuN,ND
25-01-2009,NeuN,ND
26-01-2009,2.643,OK
27-01-2009,2.529,OK
28-01-2009,2.668,OK
29-01-2009,2.86,OK
30-01-2009,2.842,OK
31-01-2009,NeuN,ND
01-02-2009,NeuN,ND
02-02-2009,2.724,OK
03-02-2009,2.886,OK
04-02-2009,2.937,OK
05-02-2009,2.914,OK
06-02-2009,2.994,OK
07-02-2009,NeuN,ND
08-02-2009,NeuN,ND
09-02-2009,2.986,OK
10-02-2009,2.815,OK
11-02-2009,2.755,OK
12-02-2009,2.788,OK
13-02-2009,2.891,OK
14-02-2009,NeuN,ND
15-02-2009,NeuN,ND
16-02-2009,2.891,OK
17-02-2009,2.65,OK
18-02-2009,2.757,OK
19-02-2009,2.855,OK
20-02-2009,2.79,OK
21-02-2009,NeuN,ND
22-02-2009,NeuN,ND
23-02-2009,2.755,OK
24-02-2009,2.797,OK
25-02-2009,2.928,OK
26-02-2009,2.993,OK
27-02-2009,3.015,OK
28-02-2009,NeuN,ND
01-03-2009,NeuN,ND
02-03-2009,2.864,OK
03-03-2009,2.879,OK
04-03-2009,2.976,OK
05-03-2009,2.813,OK
06-03-2009,2.874,OK
07-03-2009,NeuN,ND
08-03-2009,NeuN,ND
09-03-2009,2.861,OK
10-03-2009,3.006,OK
11-03-2009,2.907,OK
12-03-2009,2.855,OK
13-03-2009,2.892,OK
14-03-2009,NeuN,ND
15-03-2009,NeuN,ND
16-03-2009,2.955,OK
17-03-2009,3.008,OK
18-03-2009,2.535,OK
19-03-2009,2.604,OK
20-03-2009,2.636,OK
21-03-2009,NeuN,ND
22-03-2009,NeuN,ND
23-03-2009,2.654,OK
24-03-2009,2.703,OK
25-03-2009,2.786,OK
26-03-2009,2.741,OK
27-03-2009,2.759,OK
28-03-2009,NeuN,ND
29-03-2009,NeuN,ND
30-03-2009,2.714,OK
31-03-2009,2.665,OK
01-04-2009,2.656,OK
02-04-2009,2.768,OK
03-04-2009,2.887,OK
04-04-2009,NeuN,ND
05-04-2009,NeuN,ND
06-04-2009,2.924,OK
07-04-2009,2.898,OK
08-04-2009,2.858,OK
09-04-2009,2.923,OK
10-04-2009,2.924,OK
11-04-2009,NeuN,ND
12-04-2009,NeuN,ND
13-04-2009,2.86,OK
14-04-2009,2.786,OK
15-04-2009,2.766,OK
16-04-2009,2.832,OK
17-04-2009,2.947,OK
18-04-2009,NeuN,ND
19-04-2009,NeuN,ND
20-04-2009,2.838,OK
21-04-2009,2.899,OK
22-04-2009,2.942,OK
23-04-2009,2.921,OK
24-04-2009,2.992,OK
25-04-2009,NeuN,ND
26-04-2009,NeuN,ND
27-04-2009,2.91,OK
28-04-2009,3.009,OK
29-04-2009,3.109,OK
30-04-2009,3.121,OK
01-05-2009,3.155,OK
02-05-2009,NeuN,ND
03-05-2009,NeuN,ND
04-05-2009,3.153,OK
05-05-2009,3.161,OK
06-05-2009,3.163,OK
07-05-2009,3.339,OK
08-05-2009,3.287,OK
09-05-2009,NeuN,ND
10-05-2009,NeuN,ND
11-05-2009,3.167,OK
12-05-2009,3.175,OK
13-05-2009,3.121,OK
14-05-2009,3.09,OK
15-05-2009,3.136,OK
16-05-2009,NeuN,ND
17-05-2009,NeuN,ND
18-05-2009,3.232,OK
19-05-2009,3.245,OK
20-05-2009,3.193,OK
21-05-2009,3.366,OK
22-05-2009,3.451,OK
23-05-2009,NeuN,ND
24-05-2009,NeuN,ND
25-05-2009,3.451,OK
26-05-2009,3.549,OK
27-05-2009,3.74,OK
28-05-2009,3.614,OK
29-05-2009,3.461,OK
30-05-2009,NeuN,ND
31-05-2009,NeuN,ND
01-06-2009,3.675,OK
02-06-2009,3.615,OK
03-06-2009,3.542,OK
04-06-2009,3.712,OK
05-06-2009,3.83,OK
06-06-2009,NeuN,ND
07-06-2009,NeuN,ND
08-06-2009,3.876,OK
09-06-2009,3.858,OK
10-06-2009,3.948,OK
11-06-2009,3.856,OK
12-06-2009,3.794,OK
13-06-2009,NeuN,ND
14-06-2009,NeuN,ND
15-06-2009,3.713,OK
16-06-2009,3.661,OK
17-06-2009,3.69,OK
18-06-2009,3.83,OK
19-06-2009,3.783,OK
20-06-2009,NeuN,ND
21-06-2009,NeuN,ND
22-06-2009,3.683,OK
23-06-2009,3.623,OK
24-06-2009,3.687,OK
25-06-2009,3.542,OK
26-06-2009,3.538,OK
27-06-2009,NeuN,ND
28-06-2009,NeuN,ND
29-06-2009,3.479,OK
30-06-2009,3.535,OK
01-07-2009,3.538,OK
02-07-2009,3.496,OK
03-07-2009,3.5,OK
04-07-2009,NeuN,ND
05-07-2009,NeuN,ND
06-07-2009,3.508,OK
07-07-2009,3.456,OK
08-07-2009,3.31,OK
09-07-2009,3.405,OK
10-07-2009,3.304,OK
11-07-2009,NeuN,ND
12-07-2009,NeuN,ND
13-07-2009,3.352,OK
14-07-2009,3.472,OK
15-07-2009,3.606,OK
16-07-2009,3.571,OK
17-07-2009,3.645,OK
18-07-2009,NeuN,ND
19-07-2009,NeuN,ND
20-07-2009,3.608,OK
21-07-2009,3.484,OK
22-07-2009,3.546,OK
23-07-2009,3.657,OK
24-07-2009,3.66,OK
25-07-2009,NeuN,ND
26-07-2009,NeuN,ND
27-07-2009,3.721,OK
28-07-2009,3.688,OK
29-07-2009,3.66,OK
30-07-2009,3.609,OK
31-07-2009,3.481,OK
01-08-2009,NeuN,ND
02-08-2009,NeuN,ND
03-08-2009,3.635,OK
04-08-2009,3.687,OK
05-08-2009,3.748,OK
06-08-2009,3.752,OK
07-08-2009,3.852,OK
08-08-2009,NeuN,ND
09-08-2009,NeuN,ND
10-08-2009,3.778,OK
11-08-2009,3.67,OK
12-08-2009,3.719,OK
13-08-2009,3.6,OK
14-08-2009,3.571,OK
15-08-2009,NeuN,ND
16-08-2009,NeuN,ND
17-08-2009,3.47,OK
18-08-2009,3.511,OK
19-08-2009,3.454,OK
20-08-2009,3.433,OK
21-08-2009,3.567,OK
22-08-2009,NeuN,ND
23-08-2009,NeuN,ND
24-08-2009,3.477,OK
25-08-2009,3.437,OK
26-08-2009,3.435,OK
27-08-2009,3.455,OK
28-08-2009,3.447,OK
29-08-2009,NeuN,ND
30-08-2009,NeuN,ND
31-08-2009,3.399,OK
01-09-2009,3.364,OK
02-09-2009,3.307,OK
03-09-2009,3.346,OK
04-09-2009,3.44,OK
05-09-2009,NeuN,ND
06-09-2009,NeuN,ND
07-09-2009,3.443,OK
08-09-2009,3.484,OK
09-09-2009,3.473,OK
10-09-2009,3.349,OK
11-09-2009,3.349,OK
12-09-2009,NeuN,ND
13-09-2009,NeuN,ND
14-09-2009,3.423,OK
15-09-2009,3.456,OK
16-09-2009,3.471,OK
17-09-2009,3.385,OK
18-09-2009,3.465,OK
19-09-2009,NeuN,ND
20-09-2009,NeuN,ND
21-09-2009,3.482,OK
22-09-2009,3.446,OK
23-09-2009,3.42,OK
24-09-2009,3.383,OK
25-09-2009,3.32,OK
26-09-2009,NeuN,ND
27-09-2009,NeuN,ND
28-09-2009,3.282,OK
29-09-2009,3.292,OK
30-09-2009,3.307,OK
01-10-2009,3.181,OK
02-10-2009,3.221,OK
03-10-2009,NeuN,ND
04-10-2009,NeuN,ND
05-10-2009,3.222,OK
06-10-2009,3.257,OK
07-10-2009,3.184,OK
08-10-2009,3.25,OK
09-10-2009,3.382,OK
10-10-2009,NeuN,ND
11-10-2009,NeuN,ND
12-10-2009,3.38,OK
13-10-2009,3.349,OK
14-10-2009,3.415,OK
15-10-2009,3.458,OK
16-10-2009,3.413,OK
17-10-2009,NeuN,ND
18-10-2009,NeuN,ND
19-10-2009,3.391,OK
20-10-2009,3.343,OK
21-10-2009,3.387,OK
22-10-2009,3.415,OK
23-10-2009,3.492,OK
24-10-2009,NeuN,ND
25-10-2009,NeuN,ND
26-10-2009,3.556,OK
27-10-2009,3.447,OK
28-10-2009,3.417,OK
29-10-2009,3.499,OK
30-10-2009,3.385,OK
31-10-2009,NeuN,ND
01-11-2009,NeuN,ND
02-11-2009,3.416,OK
03-11-2009,3.467,OK
04-11-2009,3.526,OK
05-11-2009,3.526,OK
06-11-2009,3.499,OK
07-11-2009,NeuN,ND
08-11-2009,NeuN,ND
09-11-2009,3.488,OK
10-11-2009,3.474,OK
11-11-2009,3.489,OK
12-11-2009,3.446,OK
13-11-2009,3.42,OK
14-11-2009,NeuN,ND
15-11-2009,NeuN,ND
16-11-2009,3.336,OK
17-11-2009,3.325,OK
18-11-2009,3.366,OK
19-11-2009,3.338,OK
20-11-2009,3.368,OK
21-11-2009,NeuN,ND
22-11-2009,NeuN,ND
23-11-2009,3.351,OK
24-11-2009,3.305,OK
25-11-2009,3.271,OK
26-11-2009,3.271,OK
27-11-2009,3.207,OK
28-11-2009,NeuN,ND
29-11-2009,NeuN,ND
30-11-2009,3.2,OK
01-12-2009,3.284,OK
02-12-2009,3.312,OK
03-12-2009,3.386,OK
04-12-2009,3.474,OK
05-12-2009,NeuN,ND
06-12-2009,NeuN,ND
07-12-2009,3.431,OK
08-12-2009,3.382,OK
09-12-2009,3.435,OK
10-12-2009,3.499,OK
11-12-2009,3.552,OK
12-12-2009,NeuN,ND
13-12-2009,NeuN,ND
14-12-2009,3.55,OK
15-12-2009,3.588,OK
16-12-2009,3.599,OK
17-12-2009,3.48,OK
18-12-2009,3.539,OK
19-12-2009,NeuN,ND
20-12-2009,NeuN,ND
21-12-2009,3.676,OK
22-12-2009,3.756,OK
23-12-2009,3.75,OK
24-12-2009,3.805,OK
25-12-2009,3.805,OK
26-12-2009,NeuN,ND
27-12-2009,NeuN,ND
28-12-2009,3.842,OK
29-12-2009,3.799,OK
30-12-2009,3.788,OK
31-12-2009,3.839,OK
01-01-2010,3.837,OK
02-01-2010,NeuN,ND
03-01-2010,NeuN,ND
04-01-2010,3.817,OK
05-01-2010,3.763,OK
06-01-2010,3.823,OK
07-01-2010,3.825,OK
08-01-2010,3.832,OK
09-01-2010,NeuN,ND
10-01-2010,NeuN,ND
11-01-2010,3.82,OK
12-01-2010,3.713,OK
13-01-2010,3.793,OK
14-01-2010,3.74,OK
15-01-2010,3.676,OK
16-01-2010,NeuN,ND
17-01-2010,NeuN,ND
18-01-2010,3.676,OK
19-01-2010,3.694,OK
20-01-2010,3.649,OK
21-01-2010,3.588,OK
22-01-2010,3.609,OK
23-01-2010,NeuN,ND
24-01-2010,NeuN,ND
25-01-2010,3.628,OK
26-01-2010,3.621,OK
27-01-2010,3.65,OK
28-01-2010,3.636,OK
29-01-2010,3.586,OK
30-01-2010,NeuN,ND
31-01-2010,NeuN,ND
01-02-2010,3.652,OK
02-02-2010,3.642,OK
03-02-2010,3.707,OK
04-02-2010,3.608,OK
05-02-2010,3.567,OK
06-02-2010,NeuN,ND
07-02-2010,NeuN,ND
08-02-2010,3.562,OK
09-02-2010,3.647,OK
10-02-2010,3.692,OK
11-02-2010,3.72,OK
12-02-2010,3.695,OK
13-02-2010,NeuN,ND
14-02-2010,NeuN,ND
15-02-2010,3.693,OK
16-02-2010,3.659,OK
17-02-2010,3.733,OK
18-02-2010,3.803,OK
19-02-2010,3.775,OK
20-02-2010,NeuN,ND
21-02-2010,NeuN,ND
22-02-2010,3.797,OK
23-02-2010,3.685,OK
24-02-2010,3.693,OK
25-02-2010,3.634,OK
26-02-2010,3.614,OK
27-02-2010,NeuN,ND
28-02-2010,NeuN,ND
01-03-2010,3.61,OK
02-03-2010,3.606,OK
03-03-2010,3.619,OK
04-03-2010,3.604,OK
05-03-2010,3.682,OK
06-03-2010,NeuN,ND
07-03-2010,NeuN,ND
08-03-2010,3.718,OK
09-03-2010,3.702,OK
10-03-2010,3.723,OK
11-03-2010,3.729,OK
12-03-2010,3.702,OK
13-03-2010,NeuN,ND
14-03-2010,NeuN,ND
15-03-2010,3.697,OK
16-03-2010,3.651,OK
17-03-2010,3.638,OK
18-03-2010,3.678,OK
19-03-2010,3.691,OK
20-03-2010,NeuN,ND
21-03-2010,NeuN,ND
22-03-2010,3.661,OK
23-03-2010,3.687,OK
24-03-2010,3.854,OK
25-03-2010,3.88,OK
26-03-2010,3.849,OK
27-03-2010,NeuN,ND
28-03-2010,NeuN,ND
29-03-2010,3.866,OK
30-03-2010,3.859,OK
31-03-2010,3.828,OK
01-04-2010,3.87,OK
02-04-2010,3.947,OK
03-04-2010,NeuN,ND
04-04-2010,NeuN,ND
05-04-2010,3.988,OK
06-04-2010,3.952,OK
07-04-2010,3.855,OK
08-04-2010,3.892,OK
09-04-2010,3.884,OK
10-04-2010,NeuN,ND
11-04-2010,NeuN,ND
12-04-2010,3.844,OK
13-04-2010,3.822,OK
14-04-2010,3.861,OK
15-04-2010,3.834,OK
16-04-2010,3.764,OK
17-04-2010,NeuN,ND
18-04-2010,NeuN,ND
19-04-2010,3.799,OK
20-04-2010,3.801,OK
21-04-2010,3.738,OK
22-04-2010,3.774,OK
23-04-2010,3.811,OK
24-04-2010,NeuN,ND
25-04-2010,NeuN,ND
26-04-2010,3.807,OK
27-04-2010,3.69,OK
28-04-2010,3.765,OK
29-04-2010,3.726,OK
30-04-2010,3.655,OK
01-05-2010,NeuN,ND
02-05-2010,NeuN,ND
03-05-2010,3.684,OK
04-05-2010,3.592,OK
05-05-2010,3.541,OK
06-05-2010,3.396,OK
07-05-2010,3.427,OK
08-05-2010,NeuN,ND
09-05-2010,NeuN,ND
10-05-2010,3.543,OK
11-05-2010,3.525,OK
12-05-2010,3.573,OK
13-05-2010,3.531,OK
14-05-2010,3.455,OK
15-05-2010,NeuN,ND
16-05-2010,NeuN,ND
17-05-2010,3.489,OK
18-05-2010,3.348,OK
19-05-2010,3.37,OK
20-05-2010,3.214,OK
21-05-2010,3.24,OK
22-05-2010,NeuN,ND
23-05-2010,NeuN,ND
24-05-2010,3.196,OK
25-05-2010,3.16,OK
26-05-2010,3.19,OK
27-05-2010,3.362,OK
28-05-2010,3.294,OK
29-05-2010,NeuN,ND
30-05-2010,NeuN,ND
31-05-2010,3.287,OK
01-06-2010,3.261,OK
02-06-2010,3.342,OK
03-06-2010,3.366,OK
04-06-2010,3.204,OK
05-06-2010,NeuN,ND
06-06-2010,NeuN,ND
07-06-2010,3.144,OK
08-06-2010,3.188,OK
09-06-2010,3.175,OK
10-06-2010,3.321,OK
11-06-2010,3.236,OK
12-06-2010,NeuN,ND
13-06-2010,NeuN,ND
14-06-2010,3.255,OK
15-06-2010,3.304,OK
16-06-2010,3.262,OK
17-06-2010,3.19,OK
18-06-2010,3.221,OK
19-06-2010,NeuN,ND
20-06-2010,NeuN,ND
21-06-2010,3.243,OK
22-06-2010,3.168,OK
23-06-2010,3.121,OK
24-06-2010,3.139,OK
25-06-2010,3.11,OK
26-06-2010,NeuN,ND
27-06-2010,NeuN,ND
28-06-2010,3.023,OK
29-06-2010,2.951,OK
30-06-2010,2.933,OK
01-07-2010,2.949,OK
02-07-2010,2.979,OK
03-07-2010,NeuN,ND
04-07-2010,NeuN,ND
05-07-2010,2.975,OK
06-07-2010,2.932,OK
07-07-2010,2.982,OK
08-07-2010,3.032,OK
09-07-2010,3.054,OK
10-07-2010,NeuN,ND
11-07-2010,NeuN,ND
12-07-2010,3.065,OK
13-07-2010,3.123,OK
14-07-2010,3.044,OK
15-07-2010,2.996,OK
16-07-2010,2.923,OK
17-07-2010,NeuN,ND
18-07-2010,NeuN,ND
19-07-2010,2.955,OK
20-07-2010,2.95,OK
21-07-2010,2.88,OK
22-07-2010,2.937,OK
23-07-2010,2.996,OK
24-07-2010,NeuN,ND
25-07-2010,NeuN,ND
26-07-2010,2.994,OK
27-07-2010,3.05,OK
28-07-2010,2.987,OK
29-07-2010,2.981,OK
30-07-2010,2.907,OK
31-07-2010,NeuN,ND
01-08-2010,NeuN,ND
02-08-2010,2.963,OK
03-08-2010,2.91,OK
04-08-2010,2.952,OK
05-08-2010,2.903,OK
06-08-2010,2.818,OK
07-08-2010,NeuN,ND
08-08-2010,NeuN,ND
09-08-2010,2.831,OK
10-08-2010,2.761,OK
11-08-2010,2.683,OK
12-08-2010,2.747,OK
13-08-2010,2.673,OK
14-08-2010,NeuN,ND
15-08-2010,NeuN,ND
16-08-2010,2.564,OK
17-08-2010,2.634,OK
18-08-2010,2.634,OK
19-08-2010,2.577,OK
20-08-2010,2.612,OK
21-08-2010,NeuN,ND
22-08-2010,NeuN,ND
23-08-2010,2.6,OK
24-08-2010,2.49,OK
25-08-2010,2.536,OK
26-08-2010,2.477,OK
27-08-2010,2.646,OK
28-08-2010,NeuN,ND
29-08-2010,NeuN,ND
30-08-2010,2.53,OK
31-08-2010,2.47,OK
01-09-2010,2.575,OK
02-09-2010,2.625,OK
03-09-2010,2.699,OK
04-09-2010,NeuN,ND
05-09-2010,NeuN,ND
06-09-2010,2.704,OK
07-09-2010,2.596,OK
08-09-2010,2.657,OK
09-09-2010,2.761,OK
10-09-2010,2.794,OK
11-09-2010,NeuN,ND
12-09-2010,NeuN,ND
13-09-2010,2.75,OK
14-09-2010,2.681,OK
15-09-2010,2.723,OK
16-09-2010,2.763,OK
17-09-2010,2.739,OK
18-09-2010,NeuN,ND
19-09-2010,NeuN,ND
20-09-2010,2.704,OK
21-09-2010,2.574,OK
