indexDateString,value,statusCode
07-09-2007,3200.85,OK
08-09-2007,NeuN,ND
09-09-2007,NeuN,ND
10-09-2007,3152.46,OK
11-09-2007,3154.55,OK
12-09-2007,3114.57,OK
13-09-2007,3133.56,OK
14-09-2007,3167.87,OK
15-09-2007,NeuN,ND
16-09-2007,NeuN,ND
17-09-2007,NeuN,ND
18-09-2007,NeuN,ND
19-09-2007,NeuN,ND
20-09-2007,3214.67,OK
21-09-2007,3220.31,OK
22-09-2007,NeuN,ND
23-09-2007,NeuN,ND
24-09-2007,3191.22,OK
25-09-2007,3174.67,OK
26-09-2007,3190.73,OK
27-09-2007,3230.33,OK
28-09-2007,3249,OK
29-09-2007,NeuN,ND
30-09-2007,NeuN,ND
01-10-2007,3295.96,OK
02-10-2007,3333.33,OK
03-10-2007,3293.48,OK
04-10-2007,3300.09,OK
05-10-2007,3361.1,OK
06-10-2007,NeuN,ND
07-10-2007,NeuN,ND
08-10-2007,3360.16,OK
09-10-2007,3405.14,OK
10-10-2007,3393.83,OK
11-10-2007,3393.93,OK
12-10-2007,3414.67,OK
13-10-2007,NeuN,ND
14-10-2007,NeuN,ND
15-10-2007,NeuN,ND
16-10-2007,3380.63,OK
17-10-2007,3406.28,OK
18-10-2007,3441.79,OK
19-10-2007,3414.02,OK
20-10-2007,NeuN,ND
21-10-2007,NeuN,ND
22-10-2007,3429.68,OK
23-10-2007,3454.02,OK
24-10-2007,3464.87,OK
25-10-2007,3495.66,OK
26-10-2007,3496.18,OK
27-10-2007,NeuN,ND
28-10-2007,NeuN,ND
29-10-2007,3487.26,OK
30-10-2007,3478.02,OK
31-10-2007,3451.18,OK
01-11-2007,NeuN,ND
02-11-2007,3388.45,OK
03-11-2007,NeuN,ND
04-11-2007,NeuN,ND
05-11-2007,3318.42,OK
06-11-2007,3312.4,OK
07-11-2007,3261.33,OK
08-11-2007,3251.23,OK
09-11-2007,3240.88,OK
10-11-2007,NeuN,ND
11-11-2007,NeuN,ND
12-11-2007,3200.43,OK
13-11-2007,3238.89,OK
14-11-2007,3285.34,OK
15-11-2007,3259.73,OK
16-11-2007,3236.28,OK
17-11-2007,NeuN,ND
18-11-2007,NeuN,ND
19-11-2007,3172.95,OK
20-11-2007,3114.67,OK
21-11-2007,3067,OK
22-11-2007,3085.27,OK
23-11-2007,3114.06,OK
24-11-2007,NeuN,ND
25-11-2007,NeuN,ND
26-11-2007,3060.63,OK
27-11-2007,3056.86,OK
28-11-2007,3160.23,OK
29-11-2007,3175.99,OK
30-11-2007,3204.47,OK
01-12-2007,NeuN,ND
02-12-2007,NeuN,ND
03-12-2007,3194.97,OK
04-12-2007,3154.88,OK
05-12-2007,3212.6,OK
06-12-2007,3282.25,OK
07-12-2007,3294.4,OK
08-12-2007,NeuN,ND
09-12-2007,NeuN,ND
10-12-2007,3252.11,OK
11-12-2007,3165.71,OK
12-12-2007,3090.63,OK
13-12-2007,3009.55,OK
14-12-2007,3031.53,OK
15-12-2007,NeuN,ND
16-12-2007,NeuN,ND
17-12-2007,2947.72,OK
18-12-2007,2943.39,OK
19-12-2007,2952.27,OK
20-12-2007,3031.5,OK
21-12-2007,3085.41,OK
22-12-2007,NeuN,ND
23-12-2007,NeuN,ND
24-12-2007,3079.97,OK
25-12-2007,NeuN,ND
26-12-2007,3077.25,OK
27-12-2007,3059.39,OK
28-12-2007,3051.83,OK
29-12-2007,NeuN,ND
30-12-2007,NeuN,ND
31-12-2007,NeuN,ND
01-01-2008,NeuN,ND
02-01-2008,2996.35,OK
03-01-2008,2989.67,OK
04-01-2008,2907.84,OK
05-01-2008,NeuN,ND
06-01-2008,NeuN,ND
07-01-2008,2851.04,OK
08-01-2008,2822.88,OK
09-01-2008,2749.81,OK
10-01-2008,2821.09,OK
11-01-2008,2821.7,OK
12-01-2008,NeuN,ND
13-01-2008,NeuN,ND
14-01-2008,2801.19,OK
15-01-2008,2727.77,OK
16-01-2008,2684.51,OK
17-01-2008,2587.42,OK
18-01-2008,2555.66,OK
19-01-2008,NeuN,ND
20-01-2008,NeuN,ND
21-01-2008,2427.11,OK
22-01-2008,2546.88,OK
23-01-2008,2524.62,OK
24-01-2008,2671.16,OK
25-01-2008,2647.59,OK
26-01-2008,NeuN,ND
27-01-2008,NeuN,ND
28-01-2008,2658.74,OK
29-01-2008,2742.69,OK
30-01-2008,2794.53,OK
31-01-2008,2788.34,OK
01-02-2008,2813.67,OK
02-02-2008,NeuN,ND
03-02-2008,NeuN,ND
04-02-2008,2807.97,OK
05-02-2008,2715.33,OK
06-02-2008,2745.03,OK
07-02-2008,2731.01,OK
08-02-2008,2734.93,OK
09-02-2008,NeuN,ND
10-02-2008,NeuN,ND
11-02-2008,2774,OK
12-02-2008,2826.42,OK
13-02-2008,2874.44,OK
14-02-2008,2852.31,OK
15-02-2008,2830.73,OK
16-02-2008,NeuN,ND
17-02-2008,NeuN,ND
18-02-2008,2867.26,OK
19-02-2008,2874.14,OK
20-02-2008,2911.28,OK
21-02-2008,2910.04,OK
22-02-2008,2903.84,OK
23-02-2008,NeuN,ND
24-02-2008,NeuN,ND
25-02-2008,2937.37,OK
26-02-2008,2930.82,OK
27-02-2008,2933.11,OK
28-02-2008,2903.75,OK
29-02-2008,2836.83,OK
01-03-2008,NeuN,ND
02-03-2008,NeuN,ND
03-03-2008,2791.71,OK
04-03-2008,2751.45,OK
05-03-2008,2779.73,OK
06-03-2008,2755.63,OK
07-03-2008,2740.29,OK
08-03-2008,NeuN,ND
09-03-2008,NeuN,ND
10-03-2008,2709.82,OK
11-03-2008,2774.98,OK
12-03-2008,2848.29,OK
13-03-2008,2847.68,OK
14-03-2008,2843.61,OK
15-03-2008,NeuN,ND
16-03-2008,NeuN,ND
17-03-2008,2835.95,OK
18-03-2008,2840.61,OK
19-03-2008,2838.45,OK
20-03-2008,2842.93,OK
21-03-2008,NeuN,ND
22-03-2008,NeuN,ND
23-03-2008,NeuN,ND
24-03-2008,2885.9,OK
25-03-2008,2890.19,OK
26-03-2008,2866.61,OK
27-03-2008,2886.44,OK
28-03-2008,2890.4,OK
29-03-2008,NeuN,ND
30-03-2008,NeuN,ND
31-03-2008,2902.02,OK
01-04-2008,2921.37,OK
02-04-2008,2899.06,OK
03-04-2008,2918.51,OK
04-04-2008,2937.1,OK
05-04-2008,NeuN,ND
06-04-2008,NeuN,ND
07-04-2008,2946.42,OK
08-04-2008,2941.55,OK
09-04-2008,2946,OK
10-04-2008,2938.76,OK
11-04-2008,2947.46,OK
12-04-2008,NeuN,ND
13-04-2008,NeuN,ND
14-04-2008,2966.38,OK
15-04-2008,2996.76,OK
16-04-2008,3027.91,OK
17-04-2008,3034.16,OK
18-04-2008,3064.49,OK
19-04-2008,NeuN,ND
20-04-2008,NeuN,ND
21-04-2008,3089.36,OK
22-04-2008,3043.85,OK
23-04-2008,3017.54,OK
24-04-2008,3021.28,OK
25-04-2008,3019.58,OK
26-04-2008,NeuN,ND
27-04-2008,NeuN,ND
28-04-2008,3006.48,OK
29-04-2008,2967,OK
30-04-2008,2989.41,OK
01-05-2008,NeuN,ND
02-05-2008,2997.83,OK
03-05-2008,NeuN,ND
04-05-2008,NeuN,ND
05-05-2008,2979.35,OK
06-05-2008,2957.49,OK
07-05-2008,2924.43,OK
08-05-2008,2922.17,OK
09-05-2008,2919.68,OK
10-05-2008,NeuN,ND
11-05-2008,NeuN,ND
12-05-2008,2906.72,OK
13-05-2008,2896.14,OK
14-05-2008,2909.31,OK
15-05-2008,2918.57,OK
16-05-2008,2963.84,OK
17-05-2008,NeuN,ND
18-05-2008,NeuN,ND
19-05-2008,2988.12,OK
20-05-2008,3021.02,OK
21-05-2008,NeuN,ND
22-05-2008,3025.46,OK
23-05-2008,3026.91,OK
24-05-2008,NeuN,ND
25-05-2008,NeuN,ND
26-05-2008,3053.02,OK
27-05-2008,3066.78,OK
28-05-2008,3070.33,OK
29-05-2008,3096.11,OK
30-05-2008,3048.85,OK
31-05-2008,NeuN,ND
01-06-2008,NeuN,ND
02-06-2008,3044.94,OK
03-06-2008,3043.23,OK
04-06-2008,3048.16,OK
05-06-2008,3080.14,OK
06-06-2008,3017.39,OK
07-06-2008,NeuN,ND
08-06-2008,NeuN,ND
09-06-2008,3018.14,OK
10-06-2008,3018.08,OK
11-06-2008,3000.58,OK
12-06-2008,3050.08,OK
13-06-2008,3067.6,OK
14-06-2008,NeuN,ND
15-06-2008,NeuN,ND
16-06-2008,3024.38,OK
17-06-2008,3038.33,OK
18-06-2008,3050.92,OK
19-06-2008,3072.18,OK
20-06-2008,3035.16,OK
21-06-2008,NeuN,ND
22-06-2008,NeuN,ND
23-06-2008,3047.29,OK
24-06-2008,3045.98,OK
25-06-2008,3077.56,OK
26-06-2008,3042.98,OK
27-06-2008,3025.1,OK
28-06-2008,NeuN,ND
29-06-2008,NeuN,ND
30-06-2008,2999.9,OK
01-07-2008,2952.88,OK
02-07-2008,2839.89,OK
03-07-2008,2758.83,OK
04-07-2008,2768.52,OK
05-07-2008,NeuN,ND
06-07-2008,NeuN,ND
07-07-2008,2796.43,OK
08-07-2008,2820.51,OK
09-07-2008,2823.44,OK
10-07-2008,2803.82,OK
11-07-2008,2761.14,OK
12-07-2008,NeuN,ND
13-07-2008,NeuN,ND
14-07-2008,2770.19,OK
15-07-2008,2728.11,OK
16-07-2008,NeuN,ND
17-07-2008,2778.19,OK
18-07-2008,2821.86,OK
19-07-2008,NeuN,ND
20-07-2008,NeuN,ND
21-07-2008,2826.35,OK
22-07-2008,2851.56,OK
23-07-2008,2907.92,OK
24-07-2008,2873.28,OK
25-07-2008,2922.07,OK
26-07-2008,NeuN,ND
27-07-2008,NeuN,ND
28-07-2008,2893.04,OK
29-07-2008,2946.26,OK
30-07-2008,3011.39,OK
31-07-2008,3014.8,OK
01-08-2008,2994.05,OK
02-08-2008,NeuN,ND
03-08-2008,NeuN,ND
04-08-2008,2962.32,OK
05-08-2008,2977.58,OK
06-08-2008,2984.72,OK
07-08-2008,2983.82,OK
08-08-2008,2964.36,OK
09-08-2008,NeuN,ND
10-08-2008,NeuN,ND
11-08-2008,2926.38,OK
12-08-2008,2917.35,OK
13-08-2008,2884.84,OK
14-08-2008,2894.51,OK
15-08-2008,NeuN,ND
16-08-2008,NeuN,ND
17-08-2008,NeuN,ND
18-08-2008,2872.05,OK
19-08-2008,2817.46,OK
20-08-2008,2824.68,OK
21-08-2008,2839.65,OK
22-08-2008,2892.38,OK
23-08-2008,NeuN,ND
24-08-2008,NeuN,ND
25-08-2008,2886.68,OK
26-08-2008,2894.24,OK
27-08-2008,2897.83,OK
28-08-2008,2896.47,OK
29-08-2008,2895.21,OK
30-08-2008,NeuN,ND
31-08-2008,NeuN,ND
01-09-2008,2872.83,OK
02-09-2008,2868.64,OK
03-09-2008,2843.94,OK
04-09-2008,2795.08,OK
05-09-2008,2771.25,OK
06-09-2008,NeuN,ND
07-09-2008,NeuN,ND
08-09-2008,2779.7,OK
09-09-2008,2734.04,OK
10-09-2008,2757.17,OK
11-09-2008,2767.61,OK
12-09-2008,2827.81,OK
13-09-2008,NeuN,ND
14-09-2008,NeuN,ND
15-09-2008,2808.74,OK
16-09-2008,2759.85,OK
17-09-2008,2688.85,OK
18-09-2008,NeuN,ND
19-09-2008,NeuN,ND
20-09-2008,NeuN,ND
21-09-2008,NeuN,ND
22-09-2008,2743.44,OK
23-09-2008,2740.44,OK
24-09-2008,2754.53,OK
25-09-2008,2800.58,OK
26-09-2008,2784.23,OK
27-09-2008,NeuN,ND
28-09-2008,NeuN,ND
29-09-2008,2631.16,OK
30-09-2008,2753.31,OK
01-10-2008,2776.51,OK
02-10-2008,2668.88,OK
03-10-2008,2607.62,OK
04-10-2008,NeuN,ND
05-10-2008,NeuN,ND
06-10-2008,2450.5,OK
07-10-2008,2345.22,OK
08-10-2008,2238.66,OK
09-10-2008,2202.46,OK
10-10-2008,2101.1,OK
11-10-2008,NeuN,ND
12-10-2008,NeuN,ND
13-10-2008,2364.33,OK
14-10-2008,2441.74,OK
15-10-2008,2431.74,OK
16-10-2008,2396.24,OK
17-10-2008,2433.04,OK
18-10-2008,NeuN,ND
19-10-2008,NeuN,ND
20-10-2008,2546.3,OK
21-10-2008,2541.65,OK
22-10-2008,2391.57,OK
23-10-2008,2396.22,OK
24-10-2008,2342.9,OK
25-10-2008,NeuN,ND
26-10-2008,NeuN,ND
27-10-2008,2347.25,OK
28-10-2008,2389.85,OK
29-10-2008,2436.52,OK
30-10-2008,2489.59,OK
31-10-2008,NeuN,ND
01-11-2008,NeuN,ND
02-11-2008,NeuN,ND
03-11-2008,2559.68,OK
04-11-2008,2627.15,OK
05-11-2008,2596.18,OK
06-11-2008,2527.06,OK
07-11-2008,2575.12,OK
08-11-2008,NeuN,ND
09-11-2008,NeuN,ND
10-11-2008,2614.46,OK
11-11-2008,2567.34,OK
12-11-2008,2476.62,OK
13-11-2008,2527.85,OK
14-11-2008,2551.72,OK
15-11-2008,NeuN,ND
16-11-2008,NeuN,ND
17-11-2008,2532.48,OK
18-11-2008,2497.68,OK
19-11-2008,2489.61,OK
20-11-2008,2400.92,OK
21-11-2008,2369.65,OK
22-11-2008,NeuN,ND
23-11-2008,NeuN,ND
24-11-2008,2418.29,OK
25-11-2008,2413.01,OK
26-11-2008,2420.65,OK
27-11-2008,2432.56,OK
28-11-2008,2406.26,OK
29-11-2008,NeuN,ND
30-11-2008,NeuN,ND
01-12-2008,2334.52,OK
02-12-2008,2317.95,OK
03-12-2008,2303.51,OK
04-12-2008,2302.01,OK
05-12-2008,2304.05,OK
06-12-2008,NeuN,ND
07-12-2008,NeuN,ND
08-12-2008,NeuN,ND
09-12-2008,2307.35,OK
10-12-2008,2321.51,OK
11-12-2008,2328.7,OK
12-12-2008,2344.17,OK
13-12-2008,NeuN,ND
14-12-2008,NeuN,ND
15-12-2008,2324.02,OK
16-12-2008,2335.7,OK
17-12-2008,2347.73,OK
18-12-2008,2351.37,OK
19-12-2008,2346.46,OK
20-12-2008,NeuN,ND
21-12-2008,NeuN,ND
22-12-2008,2335.06,OK
23-12-2008,2337.34,OK
24-12-2008,2338.52,OK
25-12-2008,NeuN,ND
26-12-2008,2350.46,OK
27-12-2008,NeuN,ND
28-12-2008,NeuN,ND
29-12-2008,2373.19,OK
30-12-2008,2376.42,OK
31-12-2008,NeuN,ND
01-01-2009,NeuN,ND
02-01-2009,2436.52,OK
03-01-2009,NeuN,ND
04-01-2009,NeuN,ND
05-01-2009,2441.93,OK
06-01-2009,2504.04,OK
07-01-2009,2478.9,OK
08-01-2009,2485.67,OK
09-01-2009,2500.08,OK
10-01-2009,NeuN,ND
11-01-2009,NeuN,ND
12-01-2009,2467.93,OK
13-01-2009,2470.06,OK
14-01-2009,2450.68,OK
15-01-2009,2483.65,OK
16-01-2009,2498.68,OK
17-01-2009,NeuN,ND
18-01-2009,NeuN,ND
19-01-2009,2501.93,OK
20-01-2009,2481.02,OK
21-01-2009,2470.33,OK
22-01-2009,2493.96,OK
23-01-2009,2494.93,OK
24-01-2009,NeuN,ND
25-01-2009,NeuN,ND
26-01-2009,2514.9,OK
27-01-2009,2541.54,OK
28-01-2009,2571.11,OK
29-01-2009,2564.49,OK
30-01-2009,2549.46,OK
31-01-2009,NeuN,ND
01-02-2009,NeuN,ND
02-02-2009,2553.77,OK
03-02-2009,2580.69,OK
04-02-2009,2591.24,OK
05-02-2009,2627.08,OK
06-02-2009,2673.28,OK
07-02-2009,NeuN,ND
08-02-2009,NeuN,ND
09-02-2009,2696.27,OK
10-02-2009,2635.3,OK
11-02-2009,2624.31,OK
12-02-2009,2606.72,OK
13-02-2009,2611.33,OK
14-02-2009,NeuN,ND
15-02-2009,NeuN,ND
16-02-2009,2632.56,OK
17-02-2009,2593.29,OK
18-02-2009,2609.94,OK
19-02-2009,2628.75,OK
20-02-2009,2591.53,OK
21-02-2009,NeuN,ND
22-02-2009,NeuN,ND
23-02-2009,2542.48,OK
24-02-2009,2545.43,OK
25-02-2009,2538.01,OK
26-02-2009,2516.99,OK
27-02-2009,2468.63,OK
28-02-2009,NeuN,ND
01-03-2009,NeuN,ND
02-03-2009,2409.81,OK
03-03-2009,2401.61,OK
04-03-2009,2435.74,OK
05-03-2009,2382.99,OK
06-03-2009,2360,OK
07-03-2009,NeuN,ND
08-03-2009,NeuN,ND
09-03-2009,2372.42,OK
10-03-2009,2439.94,OK
11-03-2009,2428.41,OK
12-03-2009,2436.13,OK
13-03-2009,2444.57,OK
14-03-2009,NeuN,ND
15-03-2009,NeuN,ND
16-03-2009,2456.14,OK
17-03-2009,2482.05,OK
18-03-2009,2512.07,OK
19-03-2009,2502.52,OK
20-03-2009,2487.73,OK
21-03-2009,NeuN,ND
22-03-2009,NeuN,ND
23-03-2009,2544.52,OK
24-03-2009,2538.97,OK
25-03-2009,2546.98,OK
26-03-2009,2550.82,OK
27-03-2009,2547.76,OK
28-03-2009,NeuN,ND
29-03-2009,NeuN,ND
30-03-2009,2494.07,OK
31-03-2009,2478.94,OK
01-04-2009,2517.18,OK
02-04-2009,2535.51,OK
03-04-2009,2551.26,OK
04-04-2009,NeuN,ND
05-04-2009,NeuN,ND
06-04-2009,2545.05,OK
07-04-2009,2537.07,OK
08-04-2009,2543.19,OK
09-04-2009,2585.65,OK
10-04-2009,NeuN,ND
11-04-2009,NeuN,ND
12-04-2009,NeuN,ND
13-04-2009,2636.51,OK
14-04-2009,2646.12,OK
15-04-2009,2640.62,OK
16-04-2009,2686.29,OK
17-04-2009,2676.79,OK
18-04-2009,NeuN,ND
19-04-2009,NeuN,ND
20-04-2009,2636.25,OK
21-04-2009,2667.17,OK
22-04-2009,2676.18,OK
23-04-2009,2680.51,OK
24-04-2009,2680.31,OK
25-04-2009,NeuN,ND
26-04-2009,NeuN,ND
27-04-2009,2661.65,OK
28-04-2009,2671.62,OK
29-04-2009,2714.52,OK
30-04-2009,2670.78,OK
01-05-2009,NeuN,ND
02-05-2009,NeuN,ND
03-05-2009,NeuN,ND
04-05-2009,2756.07,OK
05-05-2009,2775.52,OK
06-05-2009,2804.31,OK
07-05-2009,2814.31,OK
08-05-2009,2906.17,OK
09-05-2009,NeuN,ND
10-05-2009,NeuN,ND
11-05-2009,2925.49,OK
12-05-2009,2932.73,OK
13-05-2009,2900.22,OK
14-05-2009,2918.74,OK
15-05-2009,2963.11,OK
16-05-2009,NeuN,ND
17-05-2009,NeuN,ND
18-05-2009,3055.21,OK
19-05-2009,3054.25,OK
20-05-2009,3052.42,OK
21-05-2009,NeuN,ND
22-05-2009,3062.97,OK
23-05-2009,NeuN,ND
24-05-2009,NeuN,ND
25-05-2009,3104.5,OK
26-05-2009,3131.15,OK
27-05-2009,3054.91,OK
28-05-2009,3102.26,OK
29-05-2009,3100.42,OK
30-05-2009,NeuN,ND
31-05-2009,NeuN,ND
01-06-2009,3191.16,OK
02-06-2009,3205.33,OK
03-06-2009,3173.26,OK
04-06-2009,3188.13,OK
05-06-2009,3216.68,OK
06-06-2009,NeuN,ND
07-06-2009,NeuN,ND
08-06-2009,3200.08,OK
09-06-2009,3215.55,OK
10-06-2009,3247.08,OK
11-06-2009,3257.89,OK
12-06-2009,3252.5,OK
13-06-2009,NeuN,ND
14-06-2009,NeuN,ND
15-06-2009,3239.55,OK
16-06-2009,3194.83,OK
17-06-2009,3106.01,OK
18-06-2009,3118.99,OK
19-06-2009,3134.32,OK
20-06-2009,NeuN,ND
21-06-2009,NeuN,ND
22-06-2009,3054.77,OK
23-06-2009,3022.22,OK
24-06-2009,3020.17,OK
25-06-2009,3071.46,OK
26-06-2009,3104.43,OK
27-06-2009,NeuN,ND
28-06-2009,NeuN,ND
29-06-2009,NeuN,ND
30-06-2009,3090.5,OK
01-07-2009,3105.87,OK
02-07-2009,3103.87,OK
03-07-2009,3116.06,OK
04-07-2009,NeuN,ND
05-07-2009,NeuN,ND
06-07-2009,3108.97,OK
07-07-2009,3088.81,OK
08-07-2009,3061.45,OK
09-07-2009,3084.32,OK
10-07-2009,3081.28,OK
11-07-2009,NeuN,ND
12-07-2009,NeuN,ND
13-07-2009,3126.1,OK
14-07-2009,3154.9,OK
15-07-2009,3209.92,OK
16-07-2009,NeuN,ND
17-07-2009,3207.8,OK
18-07-2009,NeuN,ND
19-07-2009,NeuN,ND
20-07-2009,3244.9,OK
21-07-2009,3245.35,OK
22-07-2009,3224.67,OK
23-07-2009,3239.71,OK
24-07-2009,3251.03,OK
25-07-2009,NeuN,ND
26-07-2009,NeuN,ND
27-07-2009,3239.8,OK
28-07-2009,3233.62,OK
29-07-2009,3229.3,OK
30-07-2009,3240.27,OK
31-07-2009,3226.2,OK
01-08-2009,NeuN,ND
02-08-2009,NeuN,ND
03-08-2009,3274.62,OK
04-08-2009,3292.99,OK
05-08-2009,3307.57,OK
06-08-2009,3278.8,OK
07-08-2009,3281.18,OK
08-08-2009,NeuN,ND
09-08-2009,NeuN,ND
10-08-2009,3276.45,OK
11-08-2009,3245.77,OK
12-08-2009,3265.77,OK
13-08-2009,3293.35,OK
14-08-2009,3294.36,OK
15-08-2009,NeuN,ND
16-08-2009,NeuN,ND
17-08-2009,3262.31,OK
18-08-2009,3286.08,OK
19-08-2009,3260.7,OK
20-08-2009,3277.81,OK
21-08-2009,3265.56,OK
22-08-2009,NeuN,ND
23-08-2009,NeuN,ND
24-08-2009,3244.2,OK
25-08-2009,3255.8,OK
26-08-2009,3261.06,OK
27-08-2009,3225.11,OK
28-08-2009,3222.13,OK
29-08-2009,NeuN,ND
30-08-2009,NeuN,ND
31-08-2009,3175.18,OK
01-09-2009,3132.87,OK
02-09-2009,3146.63,OK
03-09-2009,3191.64,OK
04-09-2009,3199.4,OK
05-09-2009,NeuN,ND
06-09-2009,NeuN,ND
07-09-2009,3189.84,OK
08-09-2009,3198.34,OK
09-09-2009,3203.32,OK
10-09-2009,3231.51,OK
11-09-2009,3245.91,OK
12-09-2009,NeuN,ND
13-09-2009,NeuN,ND
14-09-2009,3233.7,OK
15-09-2009,3233.23,OK
16-09-2009,3272.9,OK
17-09-2009,3297.17,OK
18-09-2009,NeuN,ND
19-09-2009,NeuN,ND
20-09-2009,NeuN,ND
21-09-2009,3297.27,OK
22-09-2009,3294.87,OK
23-09-2009,3317,OK
24-09-2009,3316.41,OK
25-09-2009,3319.5,OK
26-09-2009,NeuN,ND
27-09-2009,NeuN,ND
28-09-2009,3358.54,OK
29-09-2009,3369.09,OK
30-09-2009,3372.87,OK
01-10-2009,3352.25,OK
02-10-2009,3350.25,OK
03-10-2009,NeuN,ND
04-10-2009,NeuN,ND
05-10-2009,3390.72,OK
06-10-2009,3417.66,OK
07-10-2009,3429.27,OK
08-10-2009,3423.62,OK
09-10-2009,3456.76,OK
10-10-2009,NeuN,ND
11-10-2009,NeuN,ND
12-10-2009,NeuN,ND
13-10-2009,3481.32,OK
14-10-2009,3464.68,OK
15-10-2009,3437.02,OK
16-10-2009,3446.68,OK
17-10-2009,NeuN,ND
18-10-2009,NeuN,ND
19-10-2009,3456.39,OK
20-10-2009,3445.16,OK
21-10-2009,3424.01,OK
22-10-2009,3414.27,OK
23-10-2009,3421.95,OK
24-10-2009,NeuN,ND
25-10-2009,NeuN,ND
26-10-2009,3405.56,OK
27-10-2009,3372.17,OK
28-10-2009,3321.75,OK
29-10-2009,3372.02,OK
30-10-2009,3314.45,OK
31-10-2009,NeuN,ND
01-11-2009,NeuN,ND
02-11-2009,3286.68,OK
03-11-2009,3291.72,OK
04-11-2009,3347.02,OK
05-11-2009,3351.61,OK
06-11-2009,3364.23,OK
07-11-2009,NeuN,ND
08-11-2009,NeuN,ND
09-11-2009,3403.41,OK
10-11-2009,3389.37,OK
11-11-2009,3373.76,OK
12-11-2009,3343.85,OK
13-11-2009,3337.07,OK
14-11-2009,NeuN,ND
15-11-2009,NeuN,ND
16-11-2009,3324.92,OK
17-11-2009,3284.1,OK
18-11-2009,3251.63,OK
19-11-2009,3264.16,OK
20-11-2009,3289.6,OK
21-11-2009,NeuN,ND
22-11-2009,NeuN,ND
23-11-2009,3268.85,OK
24-11-2009,3251.16,OK
25-11-2009,3254.29,OK
26-11-2009,3184.04,OK
27-11-2009,3222.22,OK
28-11-2009,NeuN,ND
29-11-2009,NeuN,ND
30-11-2009,3255.32,OK
01-12-2009,3323.52,OK
02-12-2009,3343.54,OK
03-12-2009,3328.98,OK
04-12-2009,3349.73,OK
05-12-2009,NeuN,ND
06-12-2009,NeuN,ND
07-12-2009,3329.76,OK
08-12-2009,NeuN,ND
09-12-2009,3322.38,OK
10-12-2009,3361.08,OK
11-12-2009,3435.12,OK
12-12-2009,NeuN,ND
13-12-2009,NeuN,ND
14-12-2009,3465.49,OK
15-12-2009,3473.3,OK
16-12-2009,3483.11,OK
17-12-2009,3482.5,OK
18-12-2009,3499.07,OK
19-12-2009,NeuN,ND
20-12-2009,NeuN,ND
21-12-2009,3518.57,OK
22-12-2009,3514.7,OK
23-12-2009,3523.46,OK
24-12-2009,3529.82,OK
25-12-2009,NeuN,ND
26-12-2009,NeuN,ND
27-12-2009,NeuN,ND
28-12-2009,3541.45,OK
29-12-2009,3563.18,OK
30-12-2009,3581.42,OK
31-12-2009,NeuN,ND
01-01-2010,NeuN,ND
02-01-2010,NeuN,ND
03-01-2010,NeuN,ND
04-01-2010,3620.7,OK
05-01-2010,3624.1,OK
06-01-2010,3639.96,OK
07-01-2010,3681.06,OK
08-01-2010,3726.5,OK
09-01-2010,NeuN,ND
10-01-2010,NeuN,ND
11-01-2010,3744.17,OK
12-01-2010,3740.19,OK
13-01-2010,3760.01,OK
14-01-2010,3782.53,OK
15-01-2010,3756.18,OK
16-01-2010,NeuN,ND
17-01-2010,NeuN,ND
18-01-2010,3802.92,OK
19-01-2010,3814.97,OK
20-01-2010,3813.93,OK
21-01-2010,3780.6,OK
22-01-2010,3774.82,OK
23-01-2010,NeuN,ND
24-01-2010,NeuN,ND
25-01-2010,3802.39,OK
26-01-2010,3809.37,OK
27-01-2010,3782.88,OK
28-01-2010,3774.02,OK
29-01-2010,3808.96,OK
30-01-2010,NeuN,ND
31-01-2010,NeuN,ND
01-02-2010,3832.55,OK
02-02-2010,3853.58,OK
03-02-2010,3851.61,OK
04-02-2010,3774.2,OK
05-02-2010,3696.24,OK
06-02-2010,NeuN,ND
07-02-2010,NeuN,ND
08-02-2010,3734.22,OK
09-02-2010,3759.53,OK
10-02-2010,3752.2,OK
11-02-2010,3780.52,OK
12-02-2010,3770.77,OK
13-02-2010,NeuN,ND
14-02-2010,NeuN,ND
15-02-2010,3767.31,OK
16-02-2010,3820.55,OK
17-02-2010,3860.71,OK
18-02-2010,3859.96,OK
19-02-2010,3845.05,OK
20-02-2010,NeuN,ND
21-02-2010,NeuN,ND
22-02-2010,3850.74,OK
23-02-2010,3817.57,OK
24-02-2010,3814.92,OK
25-02-2010,3787.71,OK
26-02-2010,3827.44,OK
27-02-2010,NeuN,ND
28-02-2010,NeuN,ND
01-03-2010,3782.04,OK
02-03-2010,3760.39,OK
03-03-2010,3708.91,OK
04-03-2010,3742.17,OK
05-03-2010,3789.77,OK
06-03-2010,NeuN,ND
07-03-2010,NeuN,ND
08-03-2010,3798.82,OK
09-03-2010,3792.35,OK
10-03-2010,3813.98,OK
11-03-2010,3816.32,OK
12-03-2010,3824.49,OK
13-03-2010,NeuN,ND
14-03-2010,NeuN,ND
15-03-2010,3791.73,OK
16-03-2010,3818.27,OK
17-03-2010,3799.55,OK
18-03-2010,3802.23,OK
19-03-2010,3764.69,OK
20-03-2010,NeuN,ND
21-03-2010,NeuN,ND
22-03-2010,3778.83,OK
23-03-2010,3784.23,OK
24-03-2010,3774.48,OK
25-03-2010,3758.39,OK
26-03-2010,3748.92,OK
27-03-2010,NeuN,ND
