indexDateString,value,statusCode
01-08-2016,27070.12,OK
02-08-2016,27073.28,OK
03-08-2016,27076.44,OK
04-08-2016,27079.6,OK
05-08-2016,27082.76,OK
06-08-2016,27085.92,OK
07-08-2016,27089.08,OK
08-08-2016,27092.24,OK
09-08-2016,27095.41,OK
10-08-2016,27098.24,OK
11-08-2016,27101.08,OK
12-08-2016,27103.91,OK
13-08-2016,27106.74,OK
14-08-2016,27109.58,OK
15-08-2016,27112.41,OK
16-08-2016,27115.25,OK
17-08-2016,27118.08,OK
18-08-2016,27120.92,OK
19-08-2016,27123.76,OK
20-08-2016,27126.59,OK
21-08-2016,27129.43,OK
22-08-2016,27132.26,OK
23-08-2016,27135.1,OK
24-08-2016,27137.94,OK
25-08-2016,27140.78,OK
26-08-2016,27143.61,OK
27-08-2016,27146.45,OK
28-08-2016,27149.29,OK
29-08-2016,27152.13,OK
30-08-2016,27154.97,OK
31-08-2016,27157.81,OK
01-09-2016,27160.65,OK
02-09-2016,27163.49,OK
03-09-2016,27166.33,OK
04-09-2016,27169.17,OK
05-09-2016,27172.01,OK
06-09-2016,27174.85,OK
07-09-2016,27177.69,OK
08-09-2016,27180.53,OK
09-09-2016,27183.38,OK
10-09-2016,27185.85,OK
11-09-2016,27188.31,OK
12-09-2016,27190.78,OK
13-09-2016,27193.25,OK
14-09-2016,27195.71,OK
15-09-2016,27198.18,OK
16-09-2016,27200.65,OK
17-09-2016,27203.11,OK
18-09-2016,27205.58,OK
19-09-2016,27208.05,OK
20-09-2016,27210.52,OK
21-09-2016,27212.99,OK
22-09-2016,27215.45,OK
23-09-2016,27217.92,OK
24-09-2016,27220.39,OK
25-09-2016,27222.86,OK
26-09-2016,27225.33,OK
27-09-2016,27227.8,OK
28-09-2016,27230.27,OK
29-09-2016,27232.74,OK
30-09-2016,27235.21,OK
01-10-2016,27237.68,OK
02-10-2016,27240.15,OK
03-10-2016,27242.62,OK
04-10-2016,27245.1,OK
05-10-2016,27247.57,OK
06-10-2016,27250.04,OK
07-10-2016,27252.51,OK
08-10-2016,27254.98,OK
09-10-2016,27257.46,OK
10-10-2016,27259.74,OK
11-10-2016,27262.02,OK
12-10-2016,27264.3,OK
13-10-2016,27266.58,OK
14-10-2016,27268.86,OK
15-10-2016,27271.15,OK
16-10-2016,27273.43,OK
17-10-2016,27275.71,OK
18-10-2016,27277.99,OK
19-10-2016,27280.27,OK
20-10-2016,27282.56,OK
21-10-2016,27284.84,OK
22-10-2016,27287.12,OK
23-10-2016,27289.41,OK
24-10-2016,27291.69,OK
25-10-2016,27293.97,OK
26-10-2016,27296.26,OK
27-10-2016,27298.54,OK
28-10-2016,27300.82,OK
29-10-2016,27303.11,OK
30-10-2016,27305.39,OK
31-10-2016,27307.68,OK
01-11-2016,27309.96,OK
02-11-2016,27312.25,OK
03-11-2016,27314.53,OK
04-11-2016,27316.82,OK
05-11-2016,27319.1,OK
06-11-2016,27321.39,OK
07-11-2016,27323.67,OK
08-11-2016,27325.96,OK
09-11-2016,27328.25,OK
10-11-2016,27330.3,OK
11-11-2016,27332.34,OK
12-11-2016,27334.39,OK
13-11-2016,27336.43,OK
14-11-2016,27338.48,OK
15-11-2016,27340.53,OK
16-11-2016,27342.57,OK
17-11-2016,27344.62,OK
18-11-2016,27346.67,OK
19-11-2016,27348.71,OK
20-11-2016,27350.76,OK
21-11-2016,27352.81,OK
22-11-2016,27354.86,OK
23-11-2016,27356.9,OK
24-11-2016,27358.95,OK
25-11-2016,27361,OK
26-11-2016,27363.05,OK
27-11-2016,27365.09,OK
28-11-2016,27367.14,OK
29-11-2016,27369.19,OK
30-11-2016,27371.24,OK
01-12-2016,27373.29,OK
02-12-2016,27375.34,OK
03-12-2016,27377.39,OK
04-12-2016,27379.44,OK
05-12-2016,27381.49,OK
06-12-2016,27383.54,OK
07-12-2016,27385.59,OK
08-12-2016,27387.64,OK
09-12-2016,27389.69,OK
10-12-2016,27391.48,OK
11-12-2016,27393.28,OK
12-12-2016,27395.07,OK
13-12-2016,27396.87,OK
14-12-2016,27398.66,OK
15-12-2016,27400.46,OK
16-12-2016,27402.25,OK
17-12-2016,27404.05,OK
18-12-2016,27405.85,OK
19-12-2016,27407.64,OK
20-12-2016,27409.44,OK
21-12-2016,27411.23,OK
22-12-2016,27413.03,OK
23-12-2016,27414.83,OK
24-12-2016,27416.62,OK
25-12-2016,27418.42,OK
26-12-2016,27420.21,OK
27-12-2016,27422.01,OK
28-12-2016,27423.81,OK
29-12-2016,27425.6,OK
30-12-2016,27427.4,OK
31-12-2016,27429.2,OK
01-01-2017,27431,OK
02-01-2017,27432.79,OK
03-01-2017,27434.59,OK
04-01-2017,27436.39,OK
05-01-2017,27438.19,OK
06-01-2017,27439.98,OK
07-01-2017,27441.78,OK
08-01-2017,27443.58,OK
09-01-2017,27445.38,OK
10-01-2017,27446.21,OK
11-01-2017,27447.03,OK
12-01-2017,27447.86,OK
13-01-2017,27448.69,OK
14-01-2017,27449.52,OK
15-01-2017,27450.35,OK
16-01-2017,27451.17,OK
17-01-2017,27452,OK
18-01-2017,27452.83,OK
19-01-2017,27453.66,OK
20-01-2017,27454.48,OK
21-01-2017,27455.31,OK
22-01-2017,27456.14,OK
23-01-2017,27456.97,OK
24-01-2017,27457.79,OK
25-01-2017,27458.62,OK
26-01-2017,27459.45,OK
27-01-2017,27460.28,OK
28-01-2017,27461.11,OK
29-01-2017,27461.93,OK
30-01-2017,27462.76,OK
31-01-2017,27463.59,OK
01-02-2017,27464.42,OK
02-02-2017,27465.25,OK
03-02-2017,27466.07,OK
04-02-2017,27466.9,OK
05-02-2017,27467.73,OK
06-02-2017,27468.56,OK
07-02-2017,27469.39,OK
08-02-2017,27470.22,OK
09-02-2017,27471.04,OK
10-02-2017,27472.3,OK
11-02-2017,27473.55,OK
12-02-2017,27474.81,OK
13-02-2017,27476.07,OK
14-02-2017,27477.33,OK
15-02-2017,27478.58,OK
16-02-2017,27479.84,OK
17-02-2017,27481.1,OK
18-02-2017,27482.36,OK
19-02-2017,27483.61,OK
20-02-2017,27484.87,OK
21-02-2017,27486.13,OK
22-02-2017,27487.39,OK
23-02-2017,27488.65,OK
24-02-2017,27489.9,OK
25-02-2017,27491.16,OK
26-02-2017,27492.42,OK
27-02-2017,27493.68,OK
28-02-2017,27494.94,OK
01-03-2017,27496.19,OK
02-03-2017,27497.45,OK
03-03-2017,27498.71,OK
04-03-2017,27499.97,OK
05-03-2017,27501.23,OK
06-03-2017,27502.49,OK
07-03-2017,27503.75,OK
08-03-2017,27505,OK
09-03-2017,27506.26,OK
10-03-2017,27507.83,OK
11-03-2017,27509.4,OK
12-03-2017,27510.97,OK
13-03-2017,27512.54,OK
14-03-2017,27514.11,OK
15-03-2017,27515.69,OK
16-03-2017,27517.26,OK
17-03-2017,27518.83,OK
18-03-2017,27520.4,OK
19-03-2017,27521.97,OK
20-03-2017,27523.54,OK
21-03-2017,27525.11,OK
22-03-2017,27526.69,OK
23-03-2017,27528.26,OK
24-03-2017,27529.83,OK
25-03-2017,27531.4,OK
26-03-2017,27532.97,OK
27-03-2017,27534.55,OK
28-03-2017,27536.12,OK
29-03-2017,27537.69,OK
30-03-2017,27539.26,OK
31-03-2017,27540.84,OK
01-04-2017,27542.41,OK
02-04-2017,27543.98,OK
03-04-2017,27545.55,OK
04-04-2017,27547.13,OK
05-04-2017,27548.7,OK
06-04-2017,27550.27,OK
07-04-2017,27551.85,OK
08-04-2017,27553.42,OK
09-04-2017,27554.99,OK
10-04-2017,27556.76,OK
11-04-2017,27558.53,OK
12-04-2017,27560.3,OK
13-04-2017,27562.08,OK
14-04-2017,27563.85,OK
15-04-2017,27565.62,OK
16-04-2017,27567.39,OK
17-04-2017,27569.16,OK
18-04-2017,27570.94,OK
19-04-2017,27572.71,OK
20-04-2017,27574.48,OK
21-04-2017,27576.26,OK
22-04-2017,27578.03,OK
23-04-2017,27579.8,OK
24-04-2017,27581.57,OK
25-04-2017,27583.35,OK
26-04-2017,27585.12,OK
27-04-2017,27586.89,OK
28-04-2017,27588.67,OK
29-04-2017,27590.44,OK
30-04-2017,27592.21,OK
01-05-2017,27593.99,OK
02-05-2017,27595.76,OK
03-05-2017,27597.54,OK
04-05-2017,27599.31,OK
05-05-2017,27601.09,OK
06-05-2017,27602.86,OK
07-05-2017,27604.63,OK
08-05-2017,27606.41,OK
09-05-2017,27608.18,OK
10-05-2017,27610.08,OK
11-05-2017,27611.98,OK
12-05-2017,27613.88,OK
13-05-2017,27615.78,OK
14-05-2017,27617.68,OK
15-05-2017,27619.59,OK
16-05-2017,27621.49,OK
17-05-2017,27623.39,OK
18-05-2017,27625.29,OK
19-05-2017,27627.19,OK
20-05-2017,27629.09,OK
21-05-2017,27631,OK
22-05-2017,27632.9,OK
23-05-2017,27634.8,OK
24-05-2017,27636.7,OK
25-05-2017,27638.61,OK
26-05-2017,27640.51,OK
27-05-2017,27642.41,OK
28-05-2017,27644.32,OK
29-05-2017,27646.22,OK
30-05-2017,27648.12,OK
31-05-2017,27650.02,OK
01-06-2017,27651.93,OK
02-06-2017,27653.83,OK
03-06-2017,27655.74,OK
04-06-2017,27657.64,OK
05-06-2017,27659.54,OK
06-06-2017,27661.45,OK
07-06-2017,27663.35,OK
08-06-2017,27665.26,OK
09-06-2017,27667.16,OK
10-06-2017,27669.17,OK
11-06-2017,27671.18,OK
12-06-2017,27673.2,OK
13-06-2017,27675.21,OK
14-06-2017,27677.22,OK
15-06-2017,27679.23,OK
16-06-2017,27681.24,OK
17-06-2017,27683.26,OK
18-06-2017,27685.27,OK
19-06-2017,27687.28,OK
20-06-2017,27689.3,OK
21-06-2017,27691.31,OK
22-06-2017,27693.32,OK
23-06-2017,27695.34,OK
24-06-2017,27697.35,OK
25-06-2017,27699.36,OK
26-06-2017,27701.38,OK
27-06-2017,27703.39,OK
28-06-2017,27705.41,OK
29-06-2017,27707.42,OK
30-06-2017,27709.44,OK
01-07-2017,27711.45,OK
02-07-2017,27713.46,OK
03-07-2017,27715.48,OK
04-07-2017,27717.5,OK
05-07-2017,27719.51,OK
06-07-2017,27721.53,OK
07-07-2017,27723.54,OK
08-07-2017,27725.56,OK
09-07-2017,27727.57,OK
10-07-2017,27729.31,OK
11-07-2017,27731.05,OK
12-07-2017,27732.79,OK
13-07-2017,27734.53,OK
14-07-2017,27736.27,OK
15-07-2017,27738.01,OK
16-07-2017,27739.74,OK
17-07-2017,27741.48,OK
18-07-2017,27743.22,OK
19-07-2017,27744.96,OK
20-07-2017,27746.7,OK
21-07-2017,27748.44,OK
22-07-2017,27750.18,OK
23-07-2017,27751.92,OK
24-07-2017,27753.67,OK
25-07-2017,27755.41,OK
26-07-2017,27757.15,OK
27-07-2017,27758.89,OK
28-07-2017,27760.63,OK
29-07-2017,27762.37,OK
30-07-2017,27764.11,OK
31-07-2017,27765.85,OK
01-08-2017,27767.59,OK
02-08-2017,27769.33,OK
03-08-2017,27771.08,OK
04-08-2017,27772.82,OK
05-08-2017,27774.56,OK
06-08-2017,27776.3,OK
07-08-2017,27778.04,OK
08-08-2017,27779.78,OK
09-08-2017,27781.53,OK
10-08-2017,27782.81,OK
11-08-2017,27784.09,OK
12-08-2017,27785.38,OK
13-08-2017,27786.66,OK
14-08-2017,27787.94,OK
15-08-2017,27789.22,OK
16-08-2017,27790.5,OK
17-08-2017,27791.79,OK
18-08-2017,27793.07,OK
19-08-2017,27794.35,OK
20-08-2017,27795.63,OK
21-08-2017,27796.91,OK
22-08-2017,27798.2,OK
23-08-2017,27799.48,OK
24-08-2017,27800.76,OK
25-08-2017,27802.04,OK
26-08-2017,27803.33,OK
27-08-2017,27804.61,OK
28-08-2017,27805.89,OK
29-08-2017,27807.17,OK
30-08-2017,27808.46,OK
31-08-2017,27809.74,OK
01-09-2017,27811.02,OK
02-09-2017,27812.31,OK
03-09-2017,27813.59,OK
04-09-2017,27814.87,OK
05-09-2017,27816.16,OK
06-09-2017,27817.44,OK
07-09-2017,27818.72,OK
08-09-2017,27820.01,OK
09-09-2017,27821.29,OK
10-09-2017,27822.51,OK
11-09-2017,27823.73,OK
12-09-2017,27824.95,OK
13-09-2017,27826.17,OK
14-09-2017,27827.39,OK
15-09-2017,27828.61,OK
16-09-2017,27829.83,OK
17-09-2017,27831.05,OK
18-09-2017,27832.28,OK
19-09-2017,27833.5,OK
20-09-2017,27834.72,OK
21-09-2017,27835.94,OK
22-09-2017,27837.16,OK
23-09-2017,27838.38,OK
24-09-2017,27839.6,OK
25-09-2017,27840.82,OK
26-09-2017,27842.04,OK
27-09-2017,27843.27,OK
28-09-2017,27844.49,OK
29-09-2017,27845.71,OK
30-09-2017,27846.93,OK
01-10-2017,27848.15,OK
02-10-2017,27849.37,OK
03-10-2017,27850.59,OK
04-10-2017,27851.82,OK
05-10-2017,27853.04,OK
06-10-2017,27854.26,OK
07-10-2017,27855.48,OK
08-10-2017,27856.7,OK
09-10-2017,27857.93,OK
10-10-2017,27858.34,OK
11-10-2017,27858.75,OK
12-10-2017,27859.16,OK
13-10-2017,27859.57,OK
14-10-2017,27859.98,OK
15-10-2017,27860.38,OK
16-10-2017,27860.79,OK
17-10-2017,27861.2,OK
18-10-2017,27861.61,OK
19-10-2017,27862.02,OK
20-10-2017,27862.43,OK
21-10-2017,27862.84,OK
22-10-2017,27863.25,OK
23-10-2017,27863.66,OK
24-10-2017,27864.07,OK
25-10-2017,27864.48,OK
26-10-2017,27864.89,OK
27-10-2017,27865.29,OK
28-10-2017,27865.7,OK
29-10-2017,27866.11,OK
30-10-2017,27866.52,OK
31-10-2017,27866.93,OK
01-11-2017,27867.34,OK
02-11-2017,27867.75,OK
03-11-2017,27868.16,OK
04-11-2017,27868.57,OK
05-11-2017,27868.98,OK
06-11-2017,27869.39,OK
07-11-2017,27869.8,OK
08-11-2017,27870.21,OK
09-11-2017,27870.61,OK
10-11-2017,27871.54,OK
11-11-2017,27872.47,OK
12-11-2017,27873.4,OK
13-11-2017,27874.32,OK
14-11-2017,27875.25,OK
15-11-2017,27876.18,OK
16-11-2017,27877.11,OK
17-11-2017,27878.04,OK
18-11-2017,27878.97,OK
19-11-2017,27879.9,OK
20-11-2017,27880.82,OK
21-11-2017,27881.75,OK
22-11-2017,27882.68,OK
23-11-2017,27883.61,OK
24-11-2017,27884.54,OK
25-11-2017,27885.47,OK
26-11-2017,27886.4,OK
27-11-2017,27887.33,OK
28-11-2017,27888.26,OK
29-11-2017,27889.18,OK
30-11-2017,27890.11,OK
01-12-2017,27891.04,OK
02-12-2017,27891.97,OK
03-12-2017,27892.9,OK
04-12-2017,27893.83,OK
05-12-2017,27894.76,OK
06-12-2017,27895.69,OK
07-12-2017,27896.62,OK
08-12-2017,27897.55,OK
09-12-2017,27898.48,OK
10-12-2017,27899.35,OK
11-12-2017,27900.22,OK
12-12-2017,27901.08,OK
13-12-2017,27901.95,OK
14-12-2017,27902.82,OK
15-12-2017,27903.69,OK
16-12-2017,27904.55,OK
17-12-2017,27905.42,OK
18-12-2017,27906.29,OK
19-12-2017,27907.16,OK
20-12-2017,27908.03,OK
21-12-2017,27908.89,OK
22-12-2017,27909.76,OK
23-12-2017,27910.63,OK
24-12-2017,27911.5,OK
25-12-2017,27912.37,OK
26-12-2017,27913.23,OK
27-12-2017,27914.1,OK
28-12-2017,27914.97,OK
29-12-2017,27915.84,OK
30-12-2017,27916.71,OK
31-12-2017,27917.58,OK
01-01-2018,27918.44,OK
02-01-2018,27919.31,OK
03-01-2018,27920.18,OK
04-01-2018,27921.05,OK
05-01-2018,27921.92,OK
06-01-2018,27922.79,OK
07-01-2018,27923.65,OK
08-01-2018,27924.52,OK
09-01-2018,27925.39,OK
10-01-2018,27927.07,OK
11-01-2018,27928.74,OK
12-01-2018,27930.42,OK
13-01-2018,27932.1,OK
14-01-2018,27933.78,OK
15-01-2018,27935.46,OK
16-01-2018,27937.13,OK
17-01-2018,27938.81,OK
18-01-2018,27940.49,OK
19-01-2018,27942.17,OK
20-01-2018,27943.85,OK
21-01-2018,27945.52,OK
22-01-2018,27947.2,OK
23-01-2018,27948.88,OK
24-01-2018,27950.56,OK
25-01-2018,27952.24,OK
26-01-2018,27953.92,OK
27-01-2018,27955.6,OK
28-01-2018,27957.28,OK
29-01-2018,27958.96,OK
30-01-2018,27960.64,OK
31-01-2018,27962.32,OK
01-02-2018,27963.99,OK
02-02-2018,27965.67,OK
03-02-2018,27967.35,OK
04-02-2018,27969.03,OK
05-02-2018,27970.71,OK
06-02-2018,27972.39,OK
07-02-2018,27974.07,OK
08-02-2018,27975.75,OK
09-02-2018,27977.43,OK
10-02-2018,27979.46,OK
11-02-2018,27981.49,OK
12-02-2018,27983.51,OK
13-02-2018,27985.54,OK
14-02-2018,27987.57,OK
15-02-2018,27989.6,OK
16-02-2018,27991.63,OK
17-02-2018,27993.66,OK
18-02-2018,27995.69,OK
19-02-2018,27997.72,OK
20-02-2018,27999.74,OK
21-02-2018,28001.77,OK
22-02-2018,28003.8,OK
23-02-2018,28005.83,OK
24-02-2018,28007.86,OK
25-02-2018,28009.89,OK
26-02-2018,28011.92,OK
27-02-2018,28013.95,OK
28-02-2018,28015.99,OK
01-03-2018,28018.02,OK
02-03-2018,28020.05,OK
03-03-2018,28022.08,OK
04-03-2018,28024.11,OK
05-03-2018,28026.14,OK
06-03-2018,28028.17,OK
07-03-2018,28030.2,OK
08-03-2018,28032.23,OK
09-03-2018,28034.27,OK
10-03-2018,28036.08,OK
11-03-2018,28037.89,OK
12-03-2018,28039.7,OK
13-03-2018,28041.51,OK
14-03-2018,28043.32,OK
15-03-2018,28045.13,OK
16-03-2018,28046.94,OK
17-03-2018,28048.75,OK
18-03-2018,28050.57,OK
19-03-2018,28052.38,OK
20-03-2018,28054.19,OK
21-03-2018,28056,OK
22-03-2018,28057.81,OK
23-03-2018,28059.62,OK
24-03-2018,28061.44,OK
25-03-2018,28063.25,OK
26-03-2018,28065.06,OK
27-03-2018,28066.87,OK
28-03-2018,28068.68,OK
29-03-2018,28070.5,OK
30-03-2018,28072.31,OK
31-03-2018,28074.12,OK
01-04-2018,28075.93,OK
02-04-2018,28077.75,OK
03-04-2018,28079.56,OK
04-04-2018,28081.37,OK
05-04-2018,28083.19,OK
06-04-2018,28085,OK
07-04-2018,28086.81,OK
08-04-2018,28088.63,OK
09-04-2018,28090.44,OK
10-04-2018,28092.8,OK
11-04-2018,28095.16,OK
12-04-2018,28097.52,OK
13-04-2018,28099.88,OK
14-04-2018,28102.24,OK
15-04-2018,28104.61,OK
16-04-2018,28106.97,OK
17-04-2018,28109.33,OK
18-04-2018,28111.69,OK
19-04-2018,28114.05,OK
20-04-2018,28116.42,OK
21-04-2018,28118.78,OK
22-04-2018,28121.14,OK
23-04-2018,28123.5,OK
24-04-2018,28125.87,OK
25-04-2018,28128.23,OK
26-04-2018,28130.59,OK
27-04-2018,28132.96,OK
28-04-2018,28135.32,OK
29-04-2018,28137.69,OK
30-04-2018,28140.05,OK
01-05-2018,28142.41,OK
02-05-2018,28144.78,OK
03-05-2018,28147.14,OK
04-05-2018,28149.51,OK
05-05-2018,28151.87,OK
06-05-2018,28154.24,OK
07-05-2018,28156.61,OK
08-05-2018,28158.97,OK
09-05-2018,28161.34,OK
10-05-2018,28163.3,OK
11-05-2018,28165.25,OK
12-05-2018,28167.21,OK
13-05-2018,28169.17,OK
14-05-2018,28171.12,OK
15-05-2018,28173.08,OK
16-05-2018,28175.04,OK
17-05-2018,28176.99,OK
18-05-2018,28178.95,OK
19-05-2018,28180.91,OK
20-05-2018,28182.87,OK
21-05-2018,28184.82,OK
22-05-2018,28186.78,OK
23-05-2018,28188.74,OK
24-05-2018,28190.7,OK
25-05-2018,28192.65,OK
26-05-2018,28194.61,OK
27-05-2018,28196.57,OK
28-05-2018,28198.53,OK
29-05-2018,28200.49,OK
30-05-2018,28202.45,OK
31-05-2018,28204.41,OK
01-06-2018,28206.37,OK
02-06-2018,28208.33,OK
03-06-2018,28210.28,OK
04-06-2018,28212.24,OK
05-06-2018,28214.2,OK
06-06-2018,28216.16,OK
07-06-2018,28218.12,OK
08-06-2018,28220.08,OK
09-06-2018,28222.04,OK
10-06-2018,28224.29,OK
11-06-2018,28226.54,OK
12-06-2018,28228.79,OK
13-06-2018,28231.04,OK
14-06-2018,28233.29,OK
15-06-2018,28235.55,OK
16-06-2018,28237.8,OK
17-06-2018,28240.05,OK
18-06-2018,28242.3,OK
19-06-2018,28244.55,OK
20-06-2018,28246.81,OK
21-06-2018,28249.06,OK
22-06-2018,28251.31,OK
23-06-2018,28253.56,OK
24-06-2018,28255.82,OK
25-06-2018,28258.07,OK
26-06-2018,28260.32,OK
27-06-2018,28262.58,OK
28-06-2018,28264.83,OK
29-06-2018,28267.08,OK
30-06-2018,28269.34,OK
01-07-2018,28271.59,OK
02-07-2018,28273.85,OK
03-07-2018,28276.1,OK
04-07-2018,28278.36,OK
05-07-2018,28280.61,OK
06-07-2018,28282.87,OK
07-07-2018,28285.12,OK
08-07-2018,28287.38,OK
09-07-2018,28289.63,OK
10-07-2018,28291.83,OK
11-07-2018,28294.03,OK
12-07-2018,28296.23,OK
13-07-2018,28298.43,OK
14-07-2018,28300.63,OK
15-07-2018,28302.83,OK
16-07-2018,28305.03,OK
17-07-2018,28307.23,OK
18-07-2018,28309.43,OK
19-07-2018,28311.63,OK
20-07-2018,28313.83,OK
21-07-2018,28316.03,OK
22-07-2018,28318.23,OK
23-07-2018,28320.43,OK
24-07-2018,28322.63,OK
25-07-2018,28324.83,OK
26-07-2018,28327.04,OK
27-07-2018,28329.24,OK
28-07-2018,28331.44,OK
29-07-2018,28333.64,OK
30-07-2018,28335.84,OK
31-07-2018,28338.05,OK
01-08-2018,28340.25,OK
02-08-2018,28342.45,OK
03-08-2018,28344.65,OK
04-08-2018,28346.86,OK
05-08-2018,28349.06,OK
06-08-2018,28351.27,OK
07-08-2018,28353.47,OK
08-08-2018,28355.67,OK
09-08-2018,28357.88,OK
10-08-2018,28359.92,OK
11-08-2018,28361.95,OK
12-08-2018,28363.99,OK
13-08-2018,28366.02,OK
14-08-2018,28368.06,OK
15-08-2018,28370.1,OK
16-08-2018,28372.13,OK
17-08-2018,28374.17,OK
18-08-2018,28376.21,OK
19-08-2018,28378.24,OK
20-08-2018,28380.28,OK
21-08-2018,28382.32,OK
22-08-2018,28384.35,OK
23-08-2018,28386.39,OK
24-08-2018,28388.43,OK
25-08-2018,28390.47,OK
26-08-2018,28392.51,OK
27-08-2018,28394.54,OK
28-08-2018,28396.58,OK
29-08-2018,28398.62,OK
30-08-2018,28400.66,OK
31-08-2018,28402.7,OK
01-09-2018,28404.74,OK
02-09-2018,28406.77,OK
03-09-2018,28408.81,OK
04-09-2018,28410.85,OK
05-09-2018,28412.89,OK
06-09-2018,28414.93,OK
07-09-2018,28416.97,OK
08-09-2018,28419.01,OK
09-09-2018,28421.05,OK
10-09-2018,28423.25,OK
11-09-2018,28425.45,OK
12-09-2018,28427.65,OK
13-09-2018,28429.86,OK
14-09-2018,28432.06,OK
15-09-2018,28434.26,OK
16-09-2018,28436.46,OK
17-09-2018,28438.67,OK
18-09-2018,28440.87,OK
19-09-2018,28443.07,OK
20-09-2018,28445.27,OK
21-09-2018,28447.48,OK
22-09-2018,28449.68,OK
23-09-2018,28451.88,OK
24-09-2018,28454.09,OK
25-09-2018,28456.29,OK
26-09-2018,28458.5,OK
27-09-2018,28460.7,OK
28-09-2018,28462.9,OK
29-09-2018,28465.11,OK
30-09-2018,28467.31,OK
01-10-2018,28469.52,OK
02-10-2018,28471.72,OK
03-10-2018,28473.93,OK
04-10-2018,28476.13,OK
05-10-2018,28478.34,OK
06-10-2018,28480.54,OK
07-10-2018,28482.75,OK
08-10-2018,28484.96,OK
09-10-2018,28487.16,OK
10-10-2018,28489.6,OK
11-10-2018,28492.03,OK
12-10-2018,28494.47,OK
13-10-2018,28496.91,OK
14-10-2018,28499.34,OK
15-10-2018,28501.78,OK
16-10-2018,28504.22,OK
17-10-2018,28506.66,OK
18-10-2018,28509.09,OK
19-10-2018,28511.53,OK
20-10-2018,28513.97,OK
21-10-2018,28516.41,OK
22-10-2018,28518.85,OK
23-10-2018,28521.29,OK
24-10-2018,28523.73,OK
25-10-2018,28526.17,OK
26-10-2018,28528.6,OK
27-10-2018,28531.04,OK
28-10-2018,28533.48,OK
29-10-2018,28535.92,OK
30-10-2018,28538.37,OK
31-10-2018,28540.81,OK
01-11-2018,28543.25,OK
02-11-2018,28545.69,OK
03-11-2018,28548.13,OK
04-11-2018,28550.57,OK
05-11-2018,28553.01,OK
06-11-2018,28555.45,OK
07-11-2018,28557.9,OK
08-11-2018,28560.34,OK
09-11-2018,28562.78,OK
10-11-2018,28565.28,OK
11-11-2018,28567.78,OK
12-11-2018,28570.28,OK
13-11-2018,28572.78,OK
14-11-2018,28575.28,OK
15-11-2018,28577.78,OK
16-11-2018,28580.28,OK
17-11-2018,28582.78,OK
18-11-2018,28585.29,OK
19-11-2018,28587.79,OK
20-11-2018,28590.29,OK
21-11-2018,28592.79,OK
22-11-2018,28595.29,OK
23-11-2018,28597.8,OK
24-11-2018,28600.3,OK
25-11-2018,28602.8,OK
26-11-2018,28605.31,OK
27-11-2018,28607.81,OK
28-11-2018,28610.31,OK
29-11-2018,28612.82,OK
30-11-2018,28615.32,OK
01-12-2018,28617.83,OK
02-12-2018,28620.33,OK
03-12-2018,28622.84,OK
04-12-2018,28625.34,OK
05-12-2018,28627.85,OK
06-12-2018,28630.35,OK
07-12-2018,28632.86,OK
08-12-2018,28635.36,OK
09-12-2018,28637.87,OK
10-12-2018,28639.95,OK
11-12-2018,28642.03,OK
12-12-2018,28644.12,OK
13-12-2018,28646.2,OK
14-12-2018,28648.28,OK
15-12-2018,28650.36,OK
16-12-2018,28652.45,OK
17-12-2018,28654.53,OK
18-12-2018,28656.61,OK
19-12-2018,28658.69,OK
20-12-2018,28660.78,OK
21-12-2018,28662.86,OK
22-12-2018,28664.94,OK
23-12-2018,28667.03,OK
24-12-2018,28669.11,OK
25-12-2018,28671.2,OK
26-12-2018,28673.28,OK
27-12-2018,28675.36,OK
28-12-2018,28677.45,OK
29-12-2018,28679.53,OK
30-12-2018,28681.62,OK
31-12-2018,28683.7,OK
01-01-2019,28685.79,OK
02-01-2019,28687.87,OK
03-01-2019,28689.96,OK
04-01-2019,28692.04,OK
05-01-2019,28694.13,OK
06-01-2019,28696.22,OK
07-01-2019,28698.3,OK
08-01-2019,28700.39,OK
09-01-2019,28702.47,OK
10-01-2019,28704.23,OK
11-01-2019,28705.99,OK
12-01-2019,28707.75,OK
13-01-2019,28709.51,OK
14-01-2019,28711.27,OK
15-01-2019,28713.03,OK
16-01-2019,28714.79,OK
17-01-2019,28716.55,OK
18-01-2019,28718.31,OK
19-01-2019,28720.07,OK
20-01-2019,28721.83,OK
21-01-2019,28723.6,OK
22-01-2019,28725.36,OK
23-01-2019,28727.12,OK
24-01-2019,28728.88,OK
25-01-2019,28730.64,OK
26-01-2019,28732.4,OK
27-01-2019,28734.16,OK
28-01-2019,28735.93,OK
29-01-2019,28737.69,OK
30-01-2019,28739.45,OK
31-01-2019,28741.21,OK
01-02-2019,28742.97,OK
02-02-2019,28744.74,OK
03-02-2019,28746.5,OK
04-02-2019,28748.26,OK
05-02-2019,28750.02,OK
06-02-2019,28751.79,OK
07-02-2019,28753.55,OK
08-02-2019,28755.31,OK
09-02-2019,28757.08,OK
10-02-2019,28758.47,OK
11-02-2019,28759.85,OK
12-02-2019,28761.24,OK
13-02-2019,28762.63,OK
14-02-2019,28764.01,OK
15-02-2019,28765.4,OK
16-02-2019,28766.79,OK
17-02-2019,28768.18,OK
18-02-2019,28769.56,OK
19-02-2019,28770.95,OK
