indexDateString,value,statusCode
04-12-2011,NeuN,ND
05-12-2011,5.37909090909091,OK
06-12-2011,5.33510135135135,OK
07-12-2011,5.35111497137329,OK
08-12-2011,NeuN,ND
09-12-2011,5.33875314091681,OK
10-12-2011,NeuN,ND
11-12-2011,NeuN,ND
12-12-2011,5.32095700162458,OK
13-12-2011,5.30717859173232,OK
14-12-2011,5.26903540903541,OK
15-12-2011,5.25719000748903,OK
16-12-2011,5.25,OK
17-12-2011,NeuN,ND
18-12-2011,NeuN,ND
19-12-2011,5.23,OK
20-12-2011,5.2762786325632,OK
21-12-2011,5.29347457627119,OK
22-12-2011,5.28552083333333,OK
23-12-2011,NeuN,ND
24-12-2011,NeuN,ND
25-12-2011,NeuN,ND
26-12-2011,5.26866666666667,OK
27-12-2011,5.22833333333333,OK
28-12-2011,5.19491652340651,OK
29-12-2011,5.18980740602131,OK
30-12-2011,5.19454545454545,OK
31-12-2011,NeuN,ND
01-01-2012,NeuN,ND
02-01-2012,5.19,OK
03-01-2012,5.2,OK
04-01-2012,5.19111111111111,OK
05-01-2012,5.16316369388534,OK
06-01-2012,NeuN,ND
07-01-2012,NeuN,ND
08-01-2012,NeuN,ND
09-01-2012,5.2147618622904,OK
10-01-2012,NeuN,ND
11-01-2012,5.18197964045917,OK
12-01-2012,5.15082352941177,OK
13-01-2012,5.11857799167841,OK
14-01-2012,NeuN,ND
15-01-2012,NeuN,ND
16-01-2012,5.04378122007553,OK
17-01-2012,5.0586250690991,OK
18-01-2012,5.0097345882871,OK
19-01-2012,5.03003988868275,OK
20-01-2012,5.00571257961783,OK
21-01-2012,NeuN,ND
22-01-2012,NeuN,ND
23-01-2012,4.99548640800194,OK
24-01-2012,4.98955657991352,OK
25-01-2012,4.99213615023474,OK
26-01-2012,4.96485598377282,OK
27-01-2012,4.98,OK
28-01-2012,NeuN,ND
29-01-2012,NeuN,ND
30-01-2012,4.98372120486336,OK
31-01-2012,4.98697064068346,OK
01-02-2012,5.02115027829314,OK
02-02-2012,5.06699347368421,OK
03-02-2012,5.14088567722809,OK
04-02-2012,NeuN,ND
05-02-2012,NeuN,ND
06-02-2012,5.19725929054054,OK
07-02-2012,5.20910450092467,OK
08-02-2012,5.24936907111259,OK
09-02-2012,5.25398999374609,OK
10-02-2012,5.20299809491174,OK
11-02-2012,NeuN,ND
12-02-2012,NeuN,ND
13-02-2012,5.19023809523809,OK
14-02-2012,5.18605422325976,OK
15-02-2012,5.23864197530864,OK
16-02-2012,5.22128908421345,OK
17-02-2012,5.2515024766098,OK
18-02-2012,NeuN,ND
19-02-2012,NeuN,ND
20-02-2012,5.29,OK
21-02-2012,5.38097309306469,OK
22-02-2012,5.47856562042609,OK
23-02-2012,5.46188188721973,OK
24-02-2012,5.52909431751611,OK
25-02-2012,NeuN,ND
26-02-2012,NeuN,ND
27-02-2012,5.50276509386099,OK
28-02-2012,5.55,OK
29-02-2012,5.56065688161694,OK
01-03-2012,5.59,OK
02-03-2012,5.51235555555555,OK
03-03-2012,NeuN,ND
04-03-2012,NeuN,ND
05-03-2012,5.49098582590327,OK
06-03-2012,5.47242312767871,OK
07-03-2012,5.48,OK
08-03-2012,5.61378378378379,OK
09-03-2012,5.625,OK
10-03-2012,NeuN,ND
11-03-2012,NeuN,ND
12-03-2012,5.71636363636364,OK
13-03-2012,5.79265653775322,OK
14-03-2012,5.8739741700554,OK
15-03-2012,5.83920813939611,OK
16-03-2012,5.89056326530612,OK
17-03-2012,NeuN,ND
18-03-2012,NeuN,ND
19-03-2012,5.95794642857143,OK
20-03-2012,5.94802322796934,OK
21-03-2012,5.98441030689842,OK
22-03-2012,5.85600371472985,OK
23-03-2012,5.88503027017259,OK
24-03-2012,NeuN,ND
25-03-2012,NeuN,ND
26-03-2012,5.94825724996652,OK
27-03-2012,5.94825724996652,OK
28-03-2012,5.92887656924047,OK
29-03-2012,5.95544720182766,OK
30-03-2012,6.00016432743506,OK
31-03-2012,NeuN,ND
01-04-2012,NeuN,ND
02-04-2012,5.96848962898042,OK
03-04-2012,5.97001939111887,OK
04-04-2012,5.97492753623188,OK
05-04-2012,5.90720697167756,OK
06-04-2012,NeuN,ND
07-04-2012,NeuN,ND
08-04-2012,NeuN,ND
09-04-2012,5.8699851785979,OK
10-04-2012,5.83590675791275,OK
11-04-2012,5.89499517231135,OK
12-04-2012,5.88178512410511,OK
13-04-2012,5.84250373692078,OK
14-04-2012,NeuN,ND
15-04-2012,NeuN,ND
16-04-2012,5.8181146953405,OK
17-04-2012,5.80866112650046,OK
18-04-2012,5.76219476003943,OK
19-04-2012,5.73100774336283,OK
20-04-2012,5.76936286709806,OK
21-04-2012,NeuN,ND
22-04-2012,NeuN,ND
23-04-2012,5.71512125066243,OK
24-04-2012,5.75062884483937,OK
25-04-2012,5.76505285868393,OK
26-04-2012,5.73411825354133,OK
27-04-2012,5.72406218781219,OK
28-04-2012,NeuN,ND
29-04-2012,NeuN,ND
30-04-2012,5.72,OK
01-05-2012,NeuN,ND
02-05-2012,5.68190476190476,OK
03-05-2012,5.71785448460509,OK
04-05-2012,5.68947878208748,OK
05-05-2012,NeuN,ND
06-05-2012,NeuN,ND
07-05-2012,5.70625,OK
08-05-2012,5.67302984423516,OK
09-05-2012,5.63243010736871,OK
10-05-2012,5.65266889296058,OK
11-05-2012,5.64,OK
12-05-2012,NeuN,ND
13-05-2012,NeuN,ND
14-05-2012,5.60639145405631,OK
15-05-2012,5.57764426460239,OK
16-05-2012,5.51679295532646,OK
17-05-2012,5.41553108069051,OK
18-05-2012,5.41297631779985,OK
19-05-2012,NeuN,ND
20-05-2012,NeuN,ND
21-05-2012,NeuN,ND
22-05-2012,5.46600947233128,OK
23-05-2012,5.39896103896104,OK
24-05-2012,5.38858277515464,OK
25-05-2012,5.30017043252519,OK
26-05-2012,NeuN,ND
27-05-2012,NeuN,ND
28-05-2012,5.30762979065747,OK
29-05-2012,5.33650050420361,OK
30-05-2012,5.29823917354663,OK
31-05-2012,5.28422523700556,OK
01-06-2012,5.2590412328131,OK
02-06-2012,NeuN,ND
03-06-2012,NeuN,ND
04-06-2012,5.32180629752761,OK
05-06-2012,5.34964444560648,OK
06-06-2012,5.43603836452196,OK
07-06-2012,5.41855730632429,OK
08-06-2012,5.3745213389443,OK
09-06-2012,NeuN,ND
10-06-2012,NeuN,ND
11-06-2012,5.40052765416402,OK
12-06-2012,5.40302879841112,OK
13-06-2012,5.38338789261558,OK
14-06-2012,5.32566666666667,OK
15-06-2012,5.34463414634147,OK
16-06-2012,NeuN,ND
17-06-2012,NeuN,ND
18-06-2012,5.37857142857143,OK
19-06-2012,5.44821516439275,OK
20-06-2012,5.41571991412461,OK
21-06-2012,5.373125,OK
22-06-2012,5.34547165456585,OK
23-06-2012,NeuN,ND
24-06-2012,NeuN,ND
25-06-2012,5.29042227650026,OK
26-06-2012,5.28185828877005,OK
27-06-2012,5.3,OK
28-06-2012,5.25459359124462,OK
29-06-2012,5.31601311953353,OK
30-06-2012,NeuN,ND
01-07-2012,NeuN,ND
02-07-2012,NeuN,ND
03-07-2012,5.34,OK
04-07-2012,5.34923427704981,OK
05-07-2012,5.32035972927242,OK
06-07-2012,5.20390631243325,OK
07-07-2012,NeuN,ND
08-07-2012,NeuN,ND
09-07-2012,5.21763980263158,OK
10-07-2012,5.22317842605156,OK
11-07-2012,5.20169222633527,OK
12-07-2012,5.15829166159689,OK
13-07-2012,5.17097207303974,OK
14-07-2012,NeuN,ND
15-07-2012,NeuN,ND
16-07-2012,NeuN,ND
17-07-2012,5.17852159937061,OK
18-07-2012,5.16210704607046,OK
19-07-2012,5.16624592662672,OK
20-07-2012,5.17691769965454,OK
21-07-2012,NeuN,ND
22-07-2012,NeuN,ND
23-07-2012,5.15773312165775,OK
24-07-2012,5.16,OK
25-07-2012,5.16434782608696,OK
26-07-2012,5.17230769230769,OK
27-07-2012,5.18525219515416,OK
28-07-2012,NeuN,ND
29-07-2012,NeuN,ND
30-07-2012,5.21320741758242,OK
31-07-2012,5.23669408551658,OK
01-08-2012,5.23918633852336,OK
02-08-2012,5.20178930307942,OK
03-08-2012,5.24594594594595,OK
04-08-2012,NeuN,ND
05-08-2012,NeuN,ND
06-08-2012,5.29191954834157,OK
07-08-2012,5.30080182072829,OK
08-08-2012,5.31766666666667,OK
09-08-2012,5.30551020408163,OK
10-08-2012,5.30762934690416,OK
11-08-2012,NeuN,ND
12-08-2012,NeuN,ND
13-08-2012,5.30655067155067,OK
14-08-2012,5.33404149751917,OK
15-08-2012,NeuN,ND
16-08-2012,5.37303234682882,OK
17-08-2012,5.38668093270366,OK
18-08-2012,NeuN,ND
19-08-2012,NeuN,ND
20-08-2012,5.36573361823362,OK
21-08-2012,5.39,OK
22-08-2012,5.35444614775371,OK
23-08-2012,5.31900252296176,OK
24-08-2012,5.32991071428572,OK
25-08-2012,NeuN,ND
26-08-2012,NeuN,ND
27-08-2012,5.35458770614693,OK
28-08-2012,5.33126229440958,OK
29-08-2012,5.31816039228092,OK
30-08-2012,5.29423484588146,OK
31-08-2012,5.29296912114014,OK
01-09-2012,NeuN,ND
02-09-2012,NeuN,ND
03-09-2012,5.28212550607287,OK
04-09-2012,5.27513966480447,OK
05-09-2012,5.25,OK
06-09-2012,5.29852198192229,OK
07-09-2012,5.30180894701802,OK
08-09-2012,NeuN,ND
09-09-2012,NeuN,ND
10-09-2012,5.32331674958541,OK
11-09-2012,5.34396013578821,OK
12-09-2012,5.3552058531746,OK
13-09-2012,5.36,OK
14-09-2012,5.44304781306952,OK
15-09-2012,NeuN,ND
16-09-2012,NeuN,ND
17-09-2012,NeuN,ND
18-09-2012,NeuN,ND
19-09-2012,NeuN,ND
20-09-2012,5.41259259259259,OK
21-09-2012,5.4191935483871,OK
22-09-2012,NeuN,ND
23-09-2012,NeuN,ND
24-09-2012,5.39465949820789,OK
25-09-2012,5.39588307794804,OK
26-09-2012,5.37,OK
27-09-2012,5.37763513513514,OK
28-09-2012,5.38918345705196,OK
29-09-2012,NeuN,ND
30-09-2012,NeuN,ND
01-10-2012,5.44492307692308,OK
02-10-2012,5.43122342506848,OK
03-10-2012,5.41190306700257,OK
04-10-2012,5.39152174423887,OK
05-10-2012,5.41255722178374,OK
06-10-2012,NeuN,ND
07-10-2012,NeuN,ND
08-10-2012,5.43694444444444,OK
09-10-2012,5.41005880686826,OK
10-10-2012,5.37803925619835,OK
11-10-2012,5.38279537456008,OK
12-10-2012,5.38087687715893,OK
13-10-2012,NeuN,ND
14-10-2012,NeuN,ND
15-10-2012,NeuN,ND
16-10-2012,5.39658848614073,OK
17-10-2012,5.40198041016223,OK
18-10-2012,5.39,OK
19-10-2012,5.38824675324675,OK
20-10-2012,NeuN,ND
21-10-2012,NeuN,ND
22-10-2012,5.4,OK
23-10-2012,5.37964311093565,OK
24-10-2012,5.38918994413408,OK
25-10-2012,5.40737390652337,OK
26-10-2012,5.42,OK
27-10-2012,NeuN,ND
28-10-2012,NeuN,ND
29-10-2012,5.42,OK
30-10-2012,5.420819000819,OK
31-10-2012,5.44,OK
01-11-2012,NeuN,ND
02-11-2012,NeuN,ND
03-11-2012,NeuN,ND
04-11-2012,NeuN,ND
05-11-2012,5.44985111662531,OK
06-11-2012,5.45,OK
07-11-2012,5.43666666666667,OK
08-11-2012,5.45921154499151,OK
09-11-2012,5.45169171626984,OK
10-11-2012,NeuN,ND
11-11-2012,NeuN,ND
12-11-2012,5.43334763948498,OK
13-11-2012,5.41435595345249,OK
14-11-2012,5.41991615180935,OK
15-11-2012,5.41,OK
16-11-2012,5.41954301075269,OK
17-11-2012,NeuN,ND
18-11-2012,NeuN,ND
19-11-2012,5.44,OK
20-11-2012,5.47,OK
21-11-2012,5.49666666666667,OK
22-11-2012,5.54893617021276,OK
23-11-2012,5.5784178187404,OK
24-11-2012,NeuN,ND
25-11-2012,NeuN,ND
26-11-2012,5.56266052651204,OK
27-11-2012,5.5368,OK
28-11-2012,5.50062378284647,OK
29-11-2012,5.51488294314381,OK
30-11-2012,5.53064814814815,OK
01-12-2012,NeuN,ND
02-12-2012,NeuN,ND
03-12-2012,5.55,OK
04-12-2012,5.57,OK
05-12-2012,5.55508547008547,OK
06-12-2012,5.5628,OK
07-12-2012,5.50240404040404,OK
08-12-2012,NeuN,ND
09-12-2012,NeuN,ND
10-12-2012,5.500125,OK
11-12-2012,5.4932783347257,OK
12-12-2012,5.49,OK
13-12-2012,5.47,OK
14-12-2012,5.48918482207698,OK
15-12-2012,NeuN,ND
16-12-2012,NeuN,ND
17-12-2012,5.49,OK
18-12-2012,5.51,OK
19-12-2012,5.49,OK
20-12-2012,5.5081492063492,OK
21-12-2012,NeuN,ND
22-12-2012,NeuN,ND
23-12-2012,NeuN,ND
24-12-2012,5.5,OK
25-12-2012,NeuN,ND
26-12-2012,5.48909649242528,OK
27-12-2012,5.495,OK
28-12-2012,5.49,OK
29-12-2012,NeuN,ND
30-12-2012,NeuN,ND
31-12-2012,NeuN,ND
01-01-2013,NeuN,ND
02-01-2013,5.51991467576792,OK
03-01-2013,5.51010989010989,OK
04-01-2013,NeuN,ND
05-01-2013,NeuN,ND
06-01-2013,NeuN,ND
07-01-2013,NeuN,ND
08-01-2013,5.59181818181818,OK
09-01-2013,NeuN,ND
10-01-2013,5.67477644087938,OK
11-01-2013,5.65,OK
12-01-2013,NeuN,ND
13-01-2013,NeuN,ND
14-01-2013,5.72,OK
15-01-2013,5.69,OK
16-01-2013,5.6725,OK
17-01-2013,5.65,OK
18-01-2013,5.65,OK
19-01-2013,NeuN,ND
20-01-2013,NeuN,ND
21-01-2013,5.65,OK
22-01-2013,NeuN,ND
23-01-2013,NeuN,ND
24-01-2013,5.5766632016632,OK
25-01-2013,5.54591544855929,OK
26-01-2013,NeuN,ND
27-01-2013,NeuN,ND
28-01-2013,5.56909090909091,OK
29-01-2013,5.57211075441412,OK
30-01-2013,5.6154714850367,OK
31-01-2013,5.6340990990991,OK
01-02-2013,5.68,OK
02-02-2013,NeuN,ND
03-02-2013,NeuN,ND
04-02-2013,NeuN,ND
05-02-2013,5.68731147540984,OK
06-02-2013,5.69,OK
07-02-2013,5.69335984095428,OK
08-02-2013,5.68732951896588,OK
09-02-2013,NeuN,ND
10-02-2013,NeuN,ND
11-02-2013,5.69883304983625,OK
12-02-2013,5.67450190114068,OK
13-02-2013,5.6709219605044,OK
14-02-2013,5.66312127976191,OK
15-02-2013,5.68145678126217,OK
16-02-2013,NeuN,ND
17-02-2013,NeuN,ND
18-02-2013,5.68,OK
19-02-2013,5.67470338340161,OK
20-02-2013,5.67666666666667,OK
21-02-2013,5.66279009942293,OK
22-02-2013,NeuN,ND
23-02-2013,NeuN,ND
24-02-2013,NeuN,ND
25-02-2013,5.66,OK
26-02-2013,5.60696629213484,OK
27-02-2013,5.6,OK
28-02-2013,NeuN,ND
01-03-2013,NeuN,ND
02-03-2013,NeuN,ND
03-03-2013,NeuN,ND
04-03-2013,5.6,OK
05-03-2013,5.62,OK
06-03-2013,5.61909090909091,OK
07-03-2013,5.64642857142857,OK
08-03-2013,5.62153195488722,OK
09-03-2013,NeuN,ND
10-03-2013,NeuN,ND
11-03-2013,5.62875,OK
12-03-2013,5.6040099009901,OK
13-03-2013,5.6275,OK
14-03-2013,5.62,OK
15-03-2013,NeuN,ND
16-03-2013,NeuN,ND
17-03-2013,NeuN,ND
18-03-2013,NeuN,ND
19-03-2013,5.59009339975093,OK
20-03-2013,5.59973829201102,OK
21-03-2013,5.57076578902082,OK
22-03-2013,5.575,OK
23-03-2013,NeuN,ND
24-03-2013,NeuN,ND
25-03-2013,5.57668344870988,OK
26-03-2013,5.553125,OK
27-03-2013,5.55238095238095,OK
28-03-2013,NeuN,ND
29-03-2013,NeuN,ND
30-03-2013,NeuN,ND
31-03-2013,NeuN,ND
01-04-2013,5.51181818181818,OK
02-04-2013,5.51026315789474,OK
03-04-2013,5.5,OK
04-04-2013,5.48832431584725,OK
05-04-2013,5.40984584980237,OK
06-04-2013,NeuN,ND
07-04-2013,NeuN,ND
08-04-2013,5.32558331873138,OK
09-04-2013,5.29786448769702,OK
10-04-2013,5.28847324548796,OK
11-04-2013,5.29434782608696,OK
12-04-2013,5.20070007107321,OK
13-04-2013,NeuN,ND
14-04-2013,NeuN,ND
15-04-2013,5.11470149253731,OK
16-04-2013,5.15455782312925,OK
17-04-2013,5.14,OK
18-04-2013,5.17,OK
19-04-2013,5.2,OK
20-04-2013,NeuN,ND
21-04-2013,NeuN,ND
22-04-2013,5.20193548387097,OK
23-04-2013,5.19038456722341,OK
24-04-2013,5.22668162394494,OK
25-04-2013,5.25205944058233,OK
26-04-2013,5.23822172894315,OK
27-04-2013,NeuN,ND
28-04-2013,NeuN,ND
29-04-2013,5.25368189530185,OK
30-04-2013,5.21373950785032,OK
01-05-2013,NeuN,ND
02-05-2013,5.19100718194255,OK
03-05-2013,5.21,OK
04-05-2013,NeuN,ND
05-05-2013,NeuN,ND
06-05-2013,5.22977989319712,OK
07-05-2013,5.25708333333333,OK
08-05-2013,5.17040283687943,OK
09-05-2013,5.18243655574207,OK
10-05-2013,5.12757723504769,OK
11-05-2013,NeuN,ND
12-05-2013,NeuN,ND
13-05-2013,5.11071428571429,OK
14-05-2013,5.09617929864253,OK
15-05-2013,5.08511248193925,OK
16-05-2013,5.08580041580042,OK
17-05-2013,5.08919482655503,OK
18-05-2013,NeuN,ND
19-05-2013,NeuN,ND
20-05-2013,5.08728886554622,OK
21-05-2013,NeuN,ND
22-05-2013,5.1154357868802,OK
23-05-2013,5.17696890626916,OK
24-05-2013,5.17947091842031,OK
25-05-2013,NeuN,ND
26-05-2013,NeuN,ND
27-05-2013,5.18551724137931,OK
28-05-2013,5.22227072486984,OK
29-05-2013,5.21293012833571,OK
30-05-2013,5.25854011076157,OK
31-05-2013,5.22617486338798,OK
01-06-2013,NeuN,ND
02-06-2013,NeuN,ND
03-06-2013,5.14137931034483,OK
04-06-2013,5.1437974090586,OK
05-06-2013,5.13843915343915,OK
06-06-2013,5.15066666666667,OK
07-06-2013,5.16170191990667,OK
08-06-2013,NeuN,ND
09-06-2013,NeuN,ND
10-06-2013,5.22477611940299,OK
11-06-2013,5.26906470825762,OK
12-06-2013,5.24790184096237,OK
13-06-2013,5.22371079163555,OK
14-06-2013,5.245,OK
15-06-2013,NeuN,ND
16-06-2013,NeuN,ND
17-06-2013,5.26733223014257,OK
18-06-2013,5.30954446356533,OK
19-06-2013,5.32559477292639,OK
20-06-2013,5.394096489961,OK
21-06-2013,5.38,OK
22-06-2013,NeuN,ND
23-06-2013,NeuN,ND
24-06-2013,5.41345642331636,OK
25-06-2013,5.37142857142857,OK
26-06-2013,5.38233480176211,OK
27-06-2013,5.36714081667875,OK
28-06-2013,5.35989212430822,OK
29-06-2013,NeuN,ND
30-06-2013,NeuN,ND
01-07-2013,5.34767670061135,OK
02-07-2013,5.33294895736072,OK
03-07-2013,5.31947368421053,OK
04-07-2013,5.30014934074316,OK
05-07-2013,5.30441169479439,OK
06-07-2013,NeuN,ND
07-07-2013,NeuN,ND
08-07-2013,5.29714285714286,OK
09-07-2013,5.29008799171843,OK
10-07-2013,5.24024390243902,OK
11-07-2013,5.23602616505133,OK
12-07-2013,5.21850340136054,OK
13-07-2013,NeuN,ND
14-07-2013,NeuN,ND
15-07-2013,5.21897849462366,OK
16-07-2013,NeuN,ND
17-07-2013,5.24019764662348,OK
18-07-2013,5.33393321004777,OK
19-07-2013,5.33193990022044,OK
20-07-2013,NeuN,ND
21-07-2013,NeuN,ND
22-07-2013,5.34865879503482,OK
23-07-2013,5.38,OK
24-07-2013,5.38,OK
25-07-2013,5.31282548268349,OK
26-07-2013,5.28534855769231,OK
27-07-2013,NeuN,ND
28-07-2013,NeuN,ND
29-07-2013,5.26441484770009,OK
30-07-2013,5.24080307200072,OK
31-07-2013,5.26124642873003,OK
01-08-2013,5.27947368421053,OK
02-08-2013,5.26,OK
03-08-2013,NeuN,ND
04-08-2013,NeuN,ND
05-08-2013,5.28915739804516,OK
06-08-2013,5.28037037037037,OK
07-08-2013,5.24460849957829,OK
08-08-2013,5.27,OK
09-08-2013,5.27759304729904,OK
10-08-2013,NeuN,ND
11-08-2013,NeuN,ND
12-08-2013,5.28387338325391,OK
13-08-2013,5.29807843137255,OK
14-08-2013,5.28,OK
15-08-2013,NeuN,ND
16-08-2013,5.28127659574468,OK
17-08-2013,NeuN,ND
18-08-2013,NeuN,ND
19-08-2013,5.25262962856536,OK
20-08-2013,5.25,OK
21-08-2013,5.25220812778952,OK
22-08-2013,5.26997844827586,OK
23-08-2013,5.27668718682892,OK
24-08-2013,NeuN,ND
25-08-2013,NeuN,ND
26-08-2013,5.27,OK
27-08-2013,5.25810864393339,OK
28-08-2013,5.24034825870647,OK
29-08-2013,5.26827160493827,OK
30-08-2013,5.28353013530135,OK
31-08-2013,NeuN,ND
01-09-2013,NeuN,ND
02-09-2013,5.2775,OK
03-09-2013,5.28406189555126,OK
04-09-2013,5.28,OK
05-09-2013,5.27749984158667,OK
06-09-2013,5.24185537190083,OK
07-09-2013,NeuN,ND
08-09-2013,NeuN,ND
09-09-2013,5.27958443708609,OK
10-09-2013,5.27953623188406,OK
11-09-2013,5.26050702729554,OK
12-09-2013,5.26,OK
13-09-2013,NeuN,ND
14-09-2013,NeuN,ND
15-09-2013,NeuN,ND
16-09-2013,5.28,OK
17-09-2013,5.28,OK
18-09-2013,NeuN,ND
19-09-2013,NeuN,ND
20-09-2013,NeuN,ND
21-09-2013,NeuN,ND
22-09-2013,NeuN,ND
23-09-2013,5.26,OK
24-09-2013,5.24927884615385,OK
25-09-2013,5.25,OK
26-09-2013,5.25794117647059,OK
27-09-2013,5.261,OK
28-09-2013,NeuN,ND
29-09-2013,NeuN,ND
30-09-2013,5.24674071109332,OK
01-10-2013,5.25115684627385,OK
02-10-2013,5.24299969852276,OK
03-10-2013,5.23055599438301,OK
04-10-2013,5.22641547861507,OK
05-10-2013,NeuN,ND
06-10-2013,NeuN,ND
07-10-2013,5.24,OK
08-10-2013,5.24975609756098,OK
09-10-2013,5.22562040209279,OK
10-10-2013,5.22711111111111,OK
11-10-2013,5.21428043115501,OK
12-10-2013,NeuN,ND
13-10-2013,NeuN,ND
14-10-2013,5.2003110613413,OK
15-10-2013,5.19702575107296,OK
16-10-2013,5.21939708682642,OK
17-10-2013,5.21036944137403,OK
18-10-2013,5.1265363073459,OK
19-10-2013,NeuN,ND
20-10-2013,NeuN,ND
21-10-2013,5.11616666666667,OK
22-10-2013,5.09391401322873,OK
23-10-2013,5.07829290617849,OK
24-10-2013,5.07243902439024,OK
25-10-2013,5.05566635138489,OK
26-10-2013,NeuN,ND
27-10-2013,NeuN,ND
28-10-2013,5.0390522509041,OK
29-10-2013,5.00054589371981,OK
30-10-2013,4.99222222222222,OK
31-10-2013,NeuN,ND
01-11-2013,NeuN,ND
02-11-2013,NeuN,ND
03-11-2013,NeuN,ND
04-11-2013,4.99948634280477,OK
05-11-2013,4.985,OK
06-11-2013,4.96880733944954,OK
07-11-2013,4.91564829582373,OK
08-11-2013,4.91510826995119,OK
09-11-2013,NeuN,ND
10-11-2013,NeuN,ND
11-11-2013,4.93197017268446,OK
12-11-2013,4.94,OK
13-11-2013,4.93089780232977,OK
14-11-2013,4.9046262806988,OK
15-11-2013,4.86908918042922,OK
16-11-2013,NeuN,ND
17-11-2013,NeuN,ND
18-11-2013,4.8995,OK
19-11-2013,4.91241379310345,OK
20-11-2013,4.88547351108033,OK
21-11-2013,4.92644688644689,OK
22-11-2013,4.97869025735294,OK
23-11-2013,NeuN,ND
24-11-2013,NeuN,ND
25-11-2013,5.03883522727273,OK
26-11-2013,5.06959183673469,OK
27-11-2013,5.05728798185941,OK
28-11-2013,5.07305516265912,OK
29-11-2013,5.09,OK
30-11-2013,NeuN,ND
01-12-2013,NeuN,ND
02-12-2013,5.05923076923077,OK
03-12-2013,5.07,OK
04-12-2013,5.08458333333333,OK
05-12-2013,5.06,OK
06-12-2013,5.09289473684211,OK
07-12-2013,NeuN,ND
08-12-2013,NeuN,ND
09-12-2013,5.09988372093023,OK
10-12-2013,5.12576992753623,OK
11-12-2013,5.13,OK
12-12-2013,5.13,OK
13-12-2013,5.15858208955224,OK
14-12-2013,NeuN,ND
15-12-2013,NeuN,ND
16-12-2013,5.1694799461642,OK
17-12-2013,5.16108695652174,OK
18-12-2013,5.16,OK
19-12-2013,5.18871486705385,OK
20-12-2013,5.205,OK
21-12-2013,NeuN,ND
22-12-2013,NeuN,ND
23-12-2013,5.20555555555556,OK
24-12-2013,NeuN,ND
25-12-2013,NeuN,ND
26-12-2013,5.22,OK
27-12-2013,NeuN,ND
28-12-2013,NeuN,ND
29-12-2013,NeuN,ND
30-12-2013,5.18,OK
31-12-2013,NeuN,ND
01-01-2014,NeuN,ND
02-01-2014,5.2,OK
03-01-2014,5.21210445103858,OK
04-01-2014,NeuN,ND
05-01-2014,NeuN,ND
06-01-2014,NeuN,ND
07-01-2014,5.17545767855879,OK
08-01-2014,5.16496166384012,OK
09-01-2014,5.13277207392197,OK
10-01-2014,5.1117760369015,OK
11-01-2014,NeuN,ND
12-01-2014,NeuN,ND
13-01-2014,5.1,OK
14-01-2014,5.09398386069229,OK
15-01-2014,5.07712516469038,OK
16-01-2014,5.03519230769231,OK
17-01-2014,5.03944512681277,OK
18-01-2014,NeuN,ND
19-01-2014,NeuN,ND
20-01-2014,5.02711293793501,OK
21-01-2014,4.98015415562198,OK
22-01-2014,4.99555921052632,OK
23-01-2014,5.01,OK
24-01-2014,4.96681707827628,OK
25-01-2014,NeuN,ND
26-01-2014,NeuN,ND
27-01-2014,4.94137711864407,OK
28-01-2014,4.96,OK
29-01-2014,4.95,OK
30-01-2014,4.965,OK
31-01-2014,NeuN,ND
01-02-2014,NeuN,ND
02-02-2014,NeuN,ND
03-02-2014,5.01,OK
04-02-2014,NeuN,ND
05-02-2014,NeuN,ND
06-02-2014,NeuN,ND
07-02-2014,5,OK
08-02-2014,NeuN,ND
09-02-2014,NeuN,ND
10-02-2014,5,OK
11-02-2014,5,OK
12-02-2014,NeuN,ND
13-02-2014,5.01,OK
14-02-2014,NeuN,ND
15-02-2014,NeuN,ND
16-02-2014,NeuN,ND
17-02-2014,NeuN,ND
18-02-2014,NeuN,ND
19-02-2014,4.97,OK
20-02-2014,NeuN,ND
21-02-2014,NeuN,ND
22-02-2014,NeuN,ND
23-02-2014,NeuN,ND
24-02-2014,4.98,OK
25-02-2014,NeuN,ND
26-02-2014,NeuN,ND
27-02-2014,NeuN,ND
28-02-2014,5.03,OK
01-03-2014,NeuN,ND
02-03-2014,NeuN,ND
03-03-2014,NeuN,ND
04-03-2014,5.04,OK
05-03-2014,5.00705882352941,OK
06-03-2014,5.0245,OK
07-03-2014,5.07257575757576,OK
08-03-2014,NeuN,ND
09-03-2014,NeuN,ND
10-03-2014,4.99,OK
11-03-2014,5.01333333333333,OK
12-03-2014,4.95327098321343,OK
13-03-2014,4.94,OK
14-03-2014,5.0059375,OK
15-03-2014,NeuN,ND
16-03-2014,NeuN,ND
17-03-2014,5.02,OK
18-03-2014,NeuN,ND
19-03-2014,4.98908731365987,OK
20-03-2014,4.99663194444445,OK
21-03-2014,5.04428070175439,OK
22-03-2014,NeuN,ND
23-03-2014,NeuN,ND
24-03-2014,5.04105263157895,OK
25-03-2014,5.05071428571429,OK
26-03-2014,5.04,OK
27-03-2014,5.04619047619048,OK
28-03-2014,5.02950085968843,OK
29-03-2014,NeuN,ND
30-03-2014,NeuN,ND
31-03-2014,5.05139204545454,OK
01-04-2014,5.02076923076923,OK
02-04-2014,NeuN,ND
03-04-2014,4.99,OK
04-04-2014,4.96,OK
05-04-2014,NeuN,ND
06-04-2014,NeuN,ND
