indexDateString,value,statusCode
24-06-2016,26041.66,OK
25-06-2016,26043.4,OK
26-06-2016,26045.13,OK
27-06-2016,26046.87,OK
28-06-2016,26048.6,OK
29-06-2016,26050.34,OK
30-06-2016,26052.07,OK
01-07-2016,26053.81,OK
02-07-2016,26055.54,OK
03-07-2016,26057.28,OK
04-07-2016,26059.01,OK
05-07-2016,26060.75,OK
06-07-2016,26062.48,OK
07-07-2016,26064.22,OK
08-07-2016,26065.96,OK
09-07-2016,26067.69,OK
10-07-2016,26071.05,OK
11-07-2016,26074.4,OK
12-07-2016,26077.76,OK
13-07-2016,26081.12,OK
14-07-2016,26084.48,OK
15-07-2016,26087.84,OK
16-07-2016,26091.2,OK
17-07-2016,26094.56,OK
18-07-2016,26097.92,OK
19-07-2016,26101.28,OK
20-07-2016,26104.64,OK
21-07-2016,26108,OK
22-07-2016,26111.37,OK
23-07-2016,26114.73,OK
24-07-2016,26118.09,OK
25-07-2016,26121.46,OK
26-07-2016,26124.82,OK
27-07-2016,26128.18,OK
28-07-2016,26131.55,OK
29-07-2016,26134.91,OK
30-07-2016,26138.28,OK
31-07-2016,26141.65,OK
01-08-2016,26145.01,OK
02-08-2016,26148.38,OK
03-08-2016,26151.75,OK
04-08-2016,26155.11,OK
05-08-2016,26158.48,OK
06-08-2016,26161.85,OK
07-08-2016,26165.22,OK
08-08-2016,26168.59,OK
09-08-2016,26171.96,OK
10-08-2016,26173.65,OK
11-08-2016,26175.33,OK
12-08-2016,26177.02,OK
13-08-2016,26178.71,OK
14-08-2016,26180.4,OK
15-08-2016,26182.08,OK
16-08-2016,26183.77,OK
17-08-2016,26185.46,OK
18-08-2016,26187.15,OK
19-08-2016,26188.83,OK
20-08-2016,26190.52,OK
21-08-2016,26192.21,OK
22-08-2016,26193.9,OK
23-08-2016,26195.59,OK
24-08-2016,26197.27,OK
25-08-2016,26198.96,OK
26-08-2016,26200.65,OK
27-08-2016,26202.34,OK
28-08-2016,26204.03,OK
29-08-2016,26205.72,OK
30-08-2016,26207.41,OK
31-08-2016,26209.1,OK
01-09-2016,26210.79,OK
02-09-2016,26212.48,OK
03-09-2016,26214.16,OK
04-09-2016,26215.85,OK
05-09-2016,26217.54,OK
06-09-2016,26219.23,OK
07-09-2016,26220.92,OK
08-09-2016,26222.61,OK
09-09-2016,26224.3,OK
10-09-2016,26224.3,OK
11-09-2016,26224.3,OK
12-09-2016,26224.3,OK
13-09-2016,26224.3,OK
14-09-2016,26224.3,OK
15-09-2016,26224.3,OK
16-09-2016,26224.3,OK
17-09-2016,26224.3,OK
18-09-2016,26224.3,OK
19-09-2016,26224.3,OK
20-09-2016,26224.3,OK
21-09-2016,26224.3,OK
22-09-2016,26224.3,OK
23-09-2016,26224.3,OK
24-09-2016,26224.3,OK
25-09-2016,26224.3,OK
26-09-2016,26224.3,OK
27-09-2016,26224.3,OK
28-09-2016,26224.3,OK
29-09-2016,26224.3,OK
30-09-2016,26224.3,OK
01-10-2016,26224.3,OK
02-10-2016,26224.3,OK
03-10-2016,26224.3,OK
04-10-2016,26224.3,OK
05-10-2016,26224.3,OK
06-10-2016,26224.3,OK
07-10-2016,26224.3,OK
08-10-2016,26224.3,OK
09-10-2016,26224.3,OK
10-10-2016,26225.99,OK
11-10-2016,26227.68,OK
12-10-2016,26229.37,OK
13-10-2016,26231.06,OK
14-10-2016,26232.75,OK
15-10-2016,26234.44,OK
16-10-2016,26236.13,OK
17-10-2016,26237.83,OK
18-10-2016,26239.52,OK
19-10-2016,26241.21,OK
20-10-2016,26242.9,OK
21-10-2016,26244.59,OK
22-10-2016,26246.28,OK
23-10-2016,26247.97,OK
24-10-2016,26249.67,OK
25-10-2016,26251.36,OK
26-10-2016,26253.05,OK
27-10-2016,26254.74,OK
28-10-2016,26256.43,OK
29-10-2016,26258.13,OK
30-10-2016,26259.82,OK
31-10-2016,26261.51,OK
01-11-2016,26263.2,OK
02-11-2016,26264.9,OK
03-11-2016,26266.59,OK
04-11-2016,26268.28,OK
05-11-2016,26269.98,OK
06-11-2016,26271.67,OK
07-11-2016,26273.36,OK
08-11-2016,26275.06,OK
09-11-2016,26276.75,OK
10-11-2016,26278.5,OK
11-11-2016,26280.25,OK
12-11-2016,26282,OK
13-11-2016,26283.75,OK
14-11-2016,26285.5,OK
15-11-2016,26287.25,OK
16-11-2016,26289,OK
17-11-2016,26290.75,OK
18-11-2016,26292.51,OK
19-11-2016,26294.26,OK
20-11-2016,26296.01,OK
21-11-2016,26297.76,OK
22-11-2016,26299.51,OK
23-11-2016,26301.26,OK
24-11-2016,26303.01,OK
25-11-2016,26304.77,OK
26-11-2016,26306.52,OK
27-11-2016,26308.27,OK
28-11-2016,26310.02,OK
29-11-2016,26311.77,OK
30-11-2016,26313.53,OK
01-12-2016,26315.28,OK
02-12-2016,26317.03,OK
03-12-2016,26318.78,OK
04-12-2016,26320.54,OK
05-12-2016,26322.29,OK
06-12-2016,26324.04,OK
07-12-2016,26325.8,OK
08-12-2016,26327.55,OK
09-12-2016,26329.3,OK
10-12-2016,26330.15,OK
11-12-2016,26331,OK
12-12-2016,26331.85,OK
13-12-2016,26332.7,OK
14-12-2016,26333.54,OK
15-12-2016,26334.39,OK
16-12-2016,26335.24,OK
17-12-2016,26336.09,OK
18-12-2016,26336.94,OK
19-12-2016,26337.79,OK
20-12-2016,26338.64,OK
21-12-2016,26339.49,OK
22-12-2016,26340.34,OK
23-12-2016,26341.19,OK
24-12-2016,26342.04,OK
25-12-2016,26342.89,OK
26-12-2016,26343.74,OK
27-12-2016,26344.58,OK
28-12-2016,26345.43,OK
29-12-2016,26346.28,OK
30-12-2016,26347.13,OK
31-12-2016,26347.98,OK
01-01-2017,26348.83,OK
02-01-2017,26349.68,OK
03-01-2017,26350.53,OK
04-01-2017,26351.38,OK
05-01-2017,26352.23,OK
06-01-2017,26353.08,OK
07-01-2017,26353.93,OK
08-01-2017,26354.78,OK
09-01-2017,26355.63,OK
10-01-2017,26353.93,OK
11-01-2017,26352.23,OK
12-01-2017,26350.52,OK
13-01-2017,26348.82,OK
14-01-2017,26347.12,OK
15-01-2017,26345.42,OK
16-01-2017,26343.72,OK
17-01-2017,26342.02,OK
18-01-2017,26340.32,OK
19-01-2017,26338.61,OK
20-01-2017,26336.91,OK
21-01-2017,26335.21,OK
22-01-2017,26333.51,OK
23-01-2017,26331.81,OK
24-01-2017,26330.11,OK
25-01-2017,26328.41,OK
26-01-2017,26326.71,OK
27-01-2017,26325.01,OK
28-01-2017,26323.31,OK
29-01-2017,26321.61,OK
30-01-2017,26319.91,OK
31-01-2017,26318.21,OK
01-02-2017,26316.51,OK
02-02-2017,26314.81,OK
03-02-2017,26313.11,OK
04-02-2017,26311.41,OK
05-02-2017,26309.71,OK
06-02-2017,26308.02,OK
07-02-2017,26306.32,OK
08-02-2017,26304.62,OK
09-02-2017,26302.92,OK
10-02-2017,26307.61,OK
11-02-2017,26312.29,OK
12-02-2017,26316.98,OK
13-02-2017,26321.67,OK
14-02-2017,26326.36,OK
15-02-2017,26331.05,OK
16-02-2017,26335.74,OK
17-02-2017,26340.43,OK
18-02-2017,26345.12,OK
19-02-2017,26349.81,OK
20-02-2017,26354.51,OK
21-02-2017,26359.2,OK
22-02-2017,26363.9,OK
23-02-2017,26368.6,OK
24-02-2017,26373.29,OK
25-02-2017,26377.99,OK
26-02-2017,26382.69,OK
27-02-2017,26387.39,OK
28-02-2017,26392.09,OK
01-03-2017,26396.79,OK
02-03-2017,26401.49,OK
03-03-2017,26406.2,OK
04-03-2017,26410.9,OK
05-03-2017,26415.61,OK
06-03-2017,26420.31,OK
07-03-2017,26425.02,OK
08-03-2017,26429.73,OK
09-03-2017,26434.43,OK
10-03-2017,26436.13,OK
11-03-2017,26437.84,OK
12-03-2017,26439.54,OK
13-03-2017,26441.25,OK
14-03-2017,26442.95,OK
15-03-2017,26444.65,OK
16-03-2017,26446.36,OK
17-03-2017,26448.06,OK
18-03-2017,26449.77,OK
19-03-2017,26451.47,OK
20-03-2017,26453.18,OK
21-03-2017,26454.88,OK
22-03-2017,26456.59,OK
23-03-2017,26458.29,OK
24-03-2017,26460,OK
25-03-2017,26461.7,OK
26-03-2017,26463.41,OK
27-03-2017,26465.12,OK
28-03-2017,26466.82,OK
29-03-2017,26468.53,OK
30-03-2017,26470.23,OK
31-03-2017,26471.94,OK
01-04-2017,26473.65,OK
02-04-2017,26475.35,OK
03-04-2017,26477.06,OK
04-04-2017,26478.76,OK
05-04-2017,26480.47,OK
06-04-2017,26482.18,OK
07-04-2017,26483.88,OK
08-04-2017,26485.59,OK
09-04-2017,26487.3,OK
10-04-2017,26490.82,OK
11-04-2017,26494.35,OK
12-04-2017,26497.88,OK
13-04-2017,26501.4,OK
14-04-2017,26504.93,OK
15-04-2017,26508.46,OK
16-04-2017,26511.98,OK
17-04-2017,26515.51,OK
18-04-2017,26519.04,OK
19-04-2017,26522.57,OK
20-04-2017,26526.1,OK
21-04-2017,26529.63,OK
22-04-2017,26533.16,OK
23-04-2017,26536.69,OK
24-04-2017,26540.22,OK
25-04-2017,26543.75,OK
26-04-2017,26547.29,OK
27-04-2017,26550.82,OK
28-04-2017,26554.35,OK
29-04-2017,26557.89,OK
30-04-2017,26561.42,OK
01-05-2017,26564.95,OK
02-05-2017,26568.49,OK
03-05-2017,26572.03,OK
04-05-2017,26575.56,OK
05-05-2017,26579.1,OK
06-05-2017,26582.64,OK
07-05-2017,26586.17,OK
08-05-2017,26589.71,OK
09-05-2017,26593.25,OK
10-05-2017,26594.96,OK
11-05-2017,26596.68,OK
12-05-2017,26598.39,OK
13-05-2017,26600.11,OK
14-05-2017,26601.82,OK
15-05-2017,26603.54,OK
16-05-2017,26605.25,OK
17-05-2017,26606.97,OK
18-05-2017,26608.68,OK
19-05-2017,26610.4,OK
20-05-2017,26612.11,OK
21-05-2017,26613.83,OK
22-05-2017,26615.54,OK
23-05-2017,26617.26,OK
24-05-2017,26618.97,OK
25-05-2017,26620.69,OK
26-05-2017,26622.4,OK
27-05-2017,26624.12,OK
28-05-2017,26625.84,OK
29-05-2017,26627.55,OK
30-05-2017,26629.27,OK
31-05-2017,26630.98,OK
01-06-2017,26632.7,OK
02-06-2017,26634.42,OK
03-06-2017,26636.13,OK
04-06-2017,26637.85,OK
05-06-2017,26639.57,OK
06-06-2017,26641.28,OK
07-06-2017,26643,OK
08-06-2017,26644.72,OK
09-06-2017,26646.44,OK
10-06-2017,26647.33,OK
11-06-2017,26648.22,OK
12-06-2017,26649.1,OK
13-06-2017,26649.99,OK
14-06-2017,26650.88,OK
15-06-2017,26651.77,OK
16-06-2017,26652.66,OK
17-06-2017,26653.54,OK
18-06-2017,26654.43,OK
19-06-2017,26655.32,OK
20-06-2017,26656.21,OK
21-06-2017,26657.1,OK
22-06-2017,26657.98,OK
23-06-2017,26658.87,OK
24-06-2017,26659.76,OK
25-06-2017,26660.65,OK
26-06-2017,26661.54,OK
27-06-2017,26662.42,OK
28-06-2017,26663.31,OK
29-06-2017,26664.2,OK
30-06-2017,26665.09,OK
01-07-2017,26665.98,OK
02-07-2017,26666.87,OK
03-07-2017,26667.76,OK
04-07-2017,26668.64,OK
05-07-2017,26669.53,OK
06-07-2017,26670.42,OK
07-07-2017,26671.31,OK
08-07-2017,26672.2,OK
09-07-2017,26673.09,OK
10-07-2017,26669.64,OK
11-07-2017,26666.19,OK
12-07-2017,26662.75,OK
13-07-2017,26659.3,OK
14-07-2017,26655.85,OK
15-07-2017,26652.41,OK
16-07-2017,26648.96,OK
17-07-2017,26645.52,OK
18-07-2017,26642.07,OK
19-07-2017,26638.63,OK
20-07-2017,26635.18,OK
21-07-2017,26631.74,OK
22-07-2017,26628.3,OK
23-07-2017,26624.85,OK
24-07-2017,26621.41,OK
25-07-2017,26617.97,OK
26-07-2017,26614.53,OK
27-07-2017,26611.09,OK
28-07-2017,26607.65,OK
29-07-2017,26604.21,OK
30-07-2017,26600.77,OK
31-07-2017,26597.33,OK
01-08-2017,26593.89,OK
02-08-2017,26590.45,OK
03-08-2017,26587.01,OK
04-08-2017,26583.58,OK
05-08-2017,26580.14,OK
06-08-2017,26576.7,OK
07-08-2017,26573.27,OK
08-08-2017,26569.83,OK
09-08-2017,26566.4,OK
10-08-2017,26568.11,OK
11-08-2017,26569.82,OK
12-08-2017,26571.54,OK
13-08-2017,26573.25,OK
14-08-2017,26574.96,OK
15-08-2017,26576.68,OK
16-08-2017,26578.39,OK
17-08-2017,26580.1,OK
18-08-2017,26581.81,OK
19-08-2017,26583.53,OK
20-08-2017,26585.24,OK
21-08-2017,26586.95,OK
22-08-2017,26588.67,OK
23-08-2017,26590.38,OK
24-08-2017,26592.1,OK
25-08-2017,26593.81,OK
26-08-2017,26595.52,OK
27-08-2017,26597.24,OK
28-08-2017,26598.95,OK
29-08-2017,26600.67,OK
30-08-2017,26602.38,OK
31-08-2017,26604.1,OK
01-09-2017,26605.81,OK
02-09-2017,26607.53,OK
03-09-2017,26609.24,OK
04-09-2017,26610.96,OK
05-09-2017,26612.67,OK
06-09-2017,26614.39,OK
07-09-2017,26616.1,OK
08-09-2017,26617.82,OK
09-09-2017,26619.53,OK
10-09-2017,26621.3,OK
11-09-2017,26623.08,OK
12-09-2017,26624.85,OK
13-09-2017,26626.62,OK
14-09-2017,26628.4,OK
15-09-2017,26630.17,OK
16-09-2017,26631.94,OK
17-09-2017,26633.72,OK
18-09-2017,26635.49,OK
19-09-2017,26637.26,OK
20-09-2017,26639.04,OK
21-09-2017,26640.81,OK
22-09-2017,26642.59,OK
23-09-2017,26644.36,OK
24-09-2017,26646.14,OK
25-09-2017,26647.91,OK
26-09-2017,26649.69,OK
27-09-2017,26651.46,OK
28-09-2017,26653.24,OK
29-09-2017,26655.01,OK
30-09-2017,26656.79,OK
01-10-2017,26658.56,OK
02-10-2017,26660.34,OK
03-10-2017,26662.11,OK
04-10-2017,26663.89,OK
05-10-2017,26665.66,OK
06-10-2017,26667.44,OK
07-10-2017,26669.22,OK
08-10-2017,26670.99,OK
09-10-2017,26672.77,OK
10-10-2017,26671.05,OK
11-10-2017,26669.33,OK
12-10-2017,26667.6,OK
13-10-2017,26665.88,OK
14-10-2017,26664.16,OK
15-10-2017,26662.44,OK
16-10-2017,26660.71,OK
17-10-2017,26658.99,OK
18-10-2017,26657.27,OK
19-10-2017,26655.55,OK
20-10-2017,26653.83,OK
21-10-2017,26652.11,OK
22-10-2017,26650.39,OK
23-10-2017,26648.67,OK
24-10-2017,26646.94,OK
25-10-2017,26645.22,OK
26-10-2017,26643.5,OK
27-10-2017,26641.78,OK
28-10-2017,26640.06,OK
29-10-2017,26638.34,OK
30-10-2017,26636.62,OK
31-10-2017,26634.9,OK
01-11-2017,26633.18,OK
02-11-2017,26631.46,OK
03-11-2017,26629.74,OK
04-11-2017,26628.02,OK
05-11-2017,26626.3,OK
06-11-2017,26624.58,OK
07-11-2017,26622.86,OK
08-11-2017,26621.14,OK
09-11-2017,26619.42,OK
10-11-2017,26624.73,OK
11-11-2017,26630.04,OK
12-11-2017,26635.35,OK
13-11-2017,26640.66,OK
14-11-2017,26645.97,OK
15-11-2017,26651.29,OK
16-11-2017,26656.6,OK
17-11-2017,26661.92,OK
18-11-2017,26667.23,OK
19-11-2017,26672.55,OK
20-11-2017,26677.87,OK
21-11-2017,26683.19,OK
22-11-2017,26688.51,OK
23-11-2017,26693.84,OK
24-11-2017,26699.16,OK
25-11-2017,26704.48,OK
26-11-2017,26709.81,OK
27-11-2017,26715.14,OK
28-11-2017,26720.46,OK
29-11-2017,26725.79,OK
30-11-2017,26731.12,OK
01-12-2017,26736.45,OK
02-12-2017,26741.78,OK
03-12-2017,26747.12,OK
04-12-2017,26752.45,OK
05-12-2017,26757.79,OK
06-12-2017,26763.12,OK
07-12-2017,26768.46,OK
08-12-2017,26773.8,OK
09-12-2017,26779.14,OK
10-12-2017,26780,OK
11-12-2017,26780.87,OK
12-12-2017,26781.73,OK
13-12-2017,26782.59,OK
14-12-2017,26783.46,OK
15-12-2017,26784.32,OK
16-12-2017,26785.18,OK
17-12-2017,26786.05,OK
18-12-2017,26786.91,OK
19-12-2017,26787.78,OK
20-12-2017,26788.64,OK
21-12-2017,26789.5,OK
22-12-2017,26790.37,OK
23-12-2017,26791.23,OK
24-12-2017,26792.09,OK
25-12-2017,26792.96,OK
26-12-2017,26793.82,OK
27-12-2017,26794.69,OK
28-12-2017,26795.55,OK
29-12-2017,26796.41,OK
30-12-2017,26797.28,OK
31-12-2017,26798.14,OK
01-01-2018,26799.01,OK
02-01-2018,26799.87,OK
03-01-2018,26800.73,OK
04-01-2018,26801.6,OK
05-01-2018,26802.46,OK
06-01-2018,26803.33,OK
07-01-2018,26804.19,OK
08-01-2018,26805.05,OK
09-01-2018,26805.92,OK
10-01-2018,26806.78,OK
11-01-2018,26807.65,OK
12-01-2018,26808.51,OK
13-01-2018,26809.38,OK
14-01-2018,26810.24,OK
15-01-2018,26811.11,OK
16-01-2018,26811.97,OK
17-01-2018,26812.84,OK
18-01-2018,26813.7,OK
19-01-2018,26814.56,OK
20-01-2018,26815.43,OK
21-01-2018,26816.29,OK
22-01-2018,26817.16,OK
23-01-2018,26818.02,OK
24-01-2018,26818.89,OK
25-01-2018,26819.75,OK
26-01-2018,26820.62,OK
27-01-2018,26821.48,OK
28-01-2018,26822.35,OK
29-01-2018,26823.21,OK
30-01-2018,26824.08,OK
31-01-2018,26824.94,OK
01-02-2018,26825.81,OK
02-02-2018,26826.67,OK
03-02-2018,26827.54,OK
04-02-2018,26828.4,OK
05-02-2018,26829.27,OK
06-02-2018,26830.13,OK
07-02-2018,26831,OK
08-02-2018,26831.86,OK
09-02-2018,26832.73,OK
10-02-2018,26837.51,OK
11-02-2018,26842.29,OK
12-02-2018,26847.07,OK
13-02-2018,26851.86,OK
14-02-2018,26856.64,OK
15-02-2018,26861.42,OK
16-02-2018,26866.21,OK
17-02-2018,26870.99,OK
18-02-2018,26875.78,OK
19-02-2018,26880.57,OK
20-02-2018,26885.36,OK
21-02-2018,26890.15,OK
22-02-2018,26894.94,OK
23-02-2018,26899.73,OK
24-02-2018,26904.52,OK
25-02-2018,26909.31,OK
26-02-2018,26914.11,OK
27-02-2018,26918.9,OK
28-02-2018,26923.7,OK
01-03-2018,26928.49,OK
02-03-2018,26933.29,OK
03-03-2018,26938.09,OK
04-03-2018,26942.89,OK
05-03-2018,26947.69,OK
06-03-2018,26952.49,OK
07-03-2018,26957.29,OK
08-03-2018,26962.09,OK
09-03-2018,26966.89,OK
10-03-2018,26966.89,OK
11-03-2018,26966.89,OK
12-03-2018,26966.89,OK
13-03-2018,26966.89,OK
14-03-2018,26966.89,OK
15-03-2018,26966.89,OK
16-03-2018,26966.89,OK
17-03-2018,26966.89,OK
18-03-2018,26966.89,OK
19-03-2018,26966.89,OK
20-03-2018,26966.89,OK
21-03-2018,26966.89,OK
22-03-2018,26966.89,OK
23-03-2018,26966.89,OK
24-03-2018,26966.89,OK
25-03-2018,26966.89,OK
26-03-2018,26966.89,OK
27-03-2018,26966.89,OK
28-03-2018,26966.89,OK
29-03-2018,26966.89,OK
30-03-2018,26966.89,OK
31-03-2018,26966.89,OK
01-04-2018,26966.89,OK
02-04-2018,26966.89,OK
03-04-2018,26966.89,OK
04-04-2018,26966.89,OK
05-04-2018,26966.89,OK
06-04-2018,26966.89,OK
07-04-2018,26966.89,OK
08-04-2018,26966.89,OK
09-04-2018,26966.89,OK
10-04-2018,26968.69,OK
11-04-2018,26970.48,OK
12-04-2018,26972.28,OK
13-04-2018,26974.07,OK
14-04-2018,26975.87,OK
15-04-2018,26977.67,OK
16-04-2018,26979.46,OK
17-04-2018,26981.26,OK
18-04-2018,26983.06,OK
19-04-2018,26984.86,OK
20-04-2018,26986.65,OK
21-04-2018,26988.45,OK
22-04-2018,26990.25,OK
23-04-2018,26992.05,OK
24-04-2018,26993.84,OK
25-04-2018,26995.64,OK
26-04-2018,26997.44,OK
27-04-2018,26999.24,OK
28-04-2018,27001.04,OK
29-04-2018,27002.83,OK
30-04-2018,27004.63,OK
01-05-2018,27006.43,OK
02-05-2018,27008.23,OK
03-05-2018,27010.03,OK
04-05-2018,27011.83,OK
05-05-2018,27013.63,OK
06-05-2018,27015.43,OK
07-05-2018,27017.22,OK
08-05-2018,27019.02,OK
09-05-2018,27020.82,OK
10-05-2018,27023.43,OK
11-05-2018,27026.04,OK
12-05-2018,27028.65,OK
13-05-2018,27031.27,OK
14-05-2018,27033.88,OK
15-05-2018,27036.49,OK
16-05-2018,27039.1,OK
17-05-2018,27041.72,OK
18-05-2018,27044.33,OK
19-05-2018,27046.94,OK
20-05-2018,27049.56,OK
21-05-2018,27052.17,OK
22-05-2018,27054.78,OK
23-05-2018,27057.4,OK
24-05-2018,27060.01,OK
25-05-2018,27062.63,OK
26-05-2018,27065.24,OK
27-05-2018,27067.86,OK
28-05-2018,27070.47,OK
29-05-2018,27073.09,OK
30-05-2018,27075.71,OK
31-05-2018,27078.32,OK
01-06-2018,27080.94,OK
02-06-2018,27083.56,OK
03-06-2018,27086.17,OK
04-06-2018,27088.79,OK
05-06-2018,27091.41,OK
06-06-2018,27094.03,OK
07-06-2018,27096.65,OK
08-06-2018,27099.26,OK
09-06-2018,27101.88,OK
10-06-2018,27104.59,OK
11-06-2018,27107.29,OK
12-06-2018,27110,OK
13-06-2018,27112.71,OK
14-06-2018,27115.41,OK
15-06-2018,27118.12,OK
16-06-2018,27120.83,OK
17-06-2018,27123.54,OK
18-06-2018,27126.25,OK
19-06-2018,27128.95,OK
20-06-2018,27131.66,OK
21-06-2018,27134.37,OK
22-06-2018,27137.08,OK
23-06-2018,27139.79,OK
24-06-2018,27142.5,OK
25-06-2018,27145.21,OK
26-06-2018,27147.92,OK
27-06-2018,27150.63,OK
28-06-2018,27153.35,OK
29-06-2018,27156.06,OK
30-06-2018,27158.77,OK
01-07-2018,27161.48,OK
02-07-2018,27164.19,OK
03-07-2018,27166.91,OK
04-07-2018,27169.62,OK
05-07-2018,27172.33,OK
06-07-2018,27175.04,OK
07-07-2018,27177.76,OK
08-07-2018,27180.47,OK
09-07-2018,27183.19,OK
10-07-2018,27184.07,OK
11-07-2018,27184.94,OK
12-07-2018,27185.82,OK
13-07-2018,27186.7,OK
14-07-2018,27187.57,OK
15-07-2018,27188.45,OK
16-07-2018,27189.33,OK
17-07-2018,27190.2,OK
18-07-2018,27191.08,OK
19-07-2018,27191.96,OK
20-07-2018,27192.83,OK
21-07-2018,27193.71,OK
22-07-2018,27194.59,OK
23-07-2018,27195.46,OK
24-07-2018,27196.34,OK
25-07-2018,27197.22,OK
26-07-2018,27198.09,OK
27-07-2018,27198.97,OK
28-07-2018,27199.85,OK
29-07-2018,27200.72,OK
30-07-2018,27201.6,OK
31-07-2018,27202.48,OK
01-08-2018,27203.36,OK
02-08-2018,27204.23,OK
03-08-2018,27205.11,OK
04-08-2018,27205.99,OK
05-08-2018,27206.86,OK
06-08-2018,27207.74,OK
07-08-2018,27208.62,OK
08-08-2018,27209.5,OK
09-08-2018,27210.37,OK
10-08-2018,27213.87,OK
11-08-2018,27217.38,OK
12-08-2018,27220.88,OK
13-08-2018,27224.39,OK
14-08-2018,27227.9,OK
15-08-2018,27231.4,OK
16-08-2018,27234.91,OK
17-08-2018,27238.42,OK
18-08-2018,27241.92,OK
19-08-2018,27245.43,OK
20-08-2018,27248.94,OK
21-08-2018,27252.45,OK
22-08-2018,27255.96,OK
23-08-2018,27259.47,OK
24-08-2018,27262.98,OK
25-08-2018,27266.49,OK
26-08-2018,27270,OK
27-08-2018,27273.52,OK
28-08-2018,27277.03,OK
29-08-2018,27280.54,OK
30-08-2018,27284.05,OK
31-08-2018,27287.57,OK
01-09-2018,27291.08,OK
02-09-2018,27294.6,OK
03-09-2018,27298.11,OK
04-09-2018,27301.63,OK
05-09-2018,27305.14,OK
06-09-2018,27308.66,OK
07-09-2018,27312.18,OK
08-09-2018,27315.69,OK
09-09-2018,27319.21,OK
10-09-2018,27321.03,OK
11-09-2018,27322.85,OK
12-09-2018,27324.67,OK
13-09-2018,27326.49,OK
14-09-2018,27328.31,OK
15-09-2018,27330.13,OK
16-09-2018,27331.95,OK
17-09-2018,27333.77,OK
18-09-2018,27335.59,OK
19-09-2018,27337.41,OK
20-09-2018,27339.23,OK
21-09-2018,27341.05,OK
22-09-2018,27342.87,OK
23-09-2018,27344.69,OK
24-09-2018,27346.52,OK
25-09-2018,27348.34,OK
26-09-2018,27350.16,OK
27-09-2018,27351.98,OK
28-09-2018,27353.8,OK
29-09-2018,27355.62,OK
30-09-2018,27357.45,OK
01-10-2018,27359.27,OK
02-10-2018,27361.09,OK
03-10-2018,27362.91,OK
04-10-2018,27364.73,OK
05-10-2018,27366.56,OK
06-10-2018,27368.38,OK
07-10-2018,27370.2,OK
08-10-2018,27372.03,OK
09-10-2018,27373.85,OK
10-10-2018,27376.5,OK
11-10-2018,27379.14,OK
12-10-2018,27381.79,OK
13-10-2018,27384.43,OK
14-10-2018,27387.08,OK
15-10-2018,27389.73,OK
16-10-2018,27392.37,OK
17-10-2018,27395.02,OK
18-10-2018,27397.67,OK
19-10-2018,27400.31,OK
20-10-2018,27402.96,OK
21-10-2018,27405.61,OK
22-10-2018,27408.26,OK
23-10-2018,27410.91,OK
24-10-2018,27413.56,OK
25-10-2018,27416.2,OK
26-10-2018,27418.85,OK
27-10-2018,27421.5,OK
28-10-2018,27424.15,OK
29-10-2018,27426.8,OK
30-10-2018,27429.45,OK
31-10-2018,27432.1,OK
01-11-2018,27434.76,OK
02-11-2018,27437.41,OK
03-11-2018,27440.06,OK
04-11-2018,27442.71,OK
05-11-2018,27445.36,OK
06-11-2018,27448.01,OK
07-11-2018,27450.67,OK
08-11-2018,27453.32,OK
09-11-2018,27455.97,OK
10-11-2018,27459.62,OK
11-11-2018,27463.28,OK
12-11-2018,27466.93,OK
13-11-2018,27470.59,OK
14-11-2018,27474.24,OK
15-11-2018,27477.9,OK
16-11-2018,27481.56,OK
17-11-2018,27485.21,OK
18-11-2018,27488.87,OK
19-11-2018,27492.53,OK
20-11-2018,27496.19,OK
21-11-2018,27499.85,OK
22-11-2018,27503.51,OK
23-11-2018,27507.17,OK
24-11-2018,27510.83,OK
25-11-2018,27514.49,OK
26-11-2018,27518.15,OK
27-11-2018,27521.81,OK
28-11-2018,27525.47,OK
29-11-2018,27529.14,OK
30-11-2018,27532.8,OK
01-12-2018,27536.46,OK
02-12-2018,27540.13,OK
03-12-2018,27543.79,OK
04-12-2018,27547.46,OK
05-12-2018,27551.13,OK
06-12-2018,27554.79,OK
07-12-2018,27558.46,OK
08-12-2018,27562.13,OK
09-12-2018,27565.79,OK
10-12-2018,27565.79,OK
11-12-2018,27565.79,OK
12-12-2018,27565.79,OK
13-12-2018,27565.79,OK
14-12-2018,27565.79,OK
15-12-2018,27565.79,OK
16-12-2018,27565.79,OK
17-12-2018,27565.79,OK
18-12-2018,27565.79,OK
19-12-2018,27565.79,OK
20-12-2018,27565.79,OK
21-12-2018,27565.79,OK
22-12-2018,27565.79,OK
23-12-2018,27565.79,OK
24-12-2018,27565.79,OK
25-12-2018,27565.79,OK
26-12-2018,27565.79,OK
27-12-2018,27565.79,OK
28-12-2018,27565.79,OK
29-12-2018,27565.79,OK
30-12-2018,27565.79,OK
31-12-2018,27565.79,OK
01-01-2019,27565.79,OK
02-01-2019,27565.79,OK
03-01-2019,27565.79,OK
04-01-2019,27565.79,OK
05-01-2019,27565.79,OK
06-01-2019,27565.79,OK
07-01-2019,27565.79,OK
08-01-2019,27565.79,OK
09-01-2019,27565.79,OK
10-01-2019,27564.9,OK
11-01-2019,27564.01,OK
12-01-2019,27563.12,OK
